1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
161.34,159.32,519.42,563.03,144.3,159.06,397.89,182.61,167.11,162.92,139.83,117.56,143.58,437.5,158.73,161.94,175.04,143.39,171.06,159.6,286.03,488.98,154.74,188.21,124.29,119.04,159.84,161.22,165.65,437.13,532.63,108.18,100.3,108.94,106.2,80.82,87.53,82.47,78.59,176.69,76.37,177.6,74.49,103.71,81.03,98.21,83.39,86.4,100.85,200.62,70.3,177.11,71.15,182.56,73.65,176.84,213.59,136.42,106.11,111.09,84.19,188.41,67.52,111.2,73.32,205.76,81.6,211.84,69.48,87.01,87.75,84.25,234.41,239.95,76.9,89.61,97.65,80.33,79.33,86.96,92.51,91.64,85.81,78.25,88.82,209.86,71.79,84.73,94.33,79.42,78.33,0,0,81.88,194.66,105.9,80.47,0,0,0,0,0,0
162.79,160.76,524.11,568.12,145.6,160.5,401.48,184.26,168.62,164.39,141.09,118.62,144.88,441.45,160.17,163.4,176.62,144.69,172.6,161.04,288.61,493.39,156.14,189.91,125.42,120.11,161.29,162.67,167.15,441.08,537.44,109.16,101.21,109.93,107.16,81.55,88.32,83.21,79.3,178.29,77.06,179.2,75.16,104.65,81.77,99.09,84.15,87.18,101.76,202.43,70.94,178.71,71.79,184.2,74.32,178.43,215.52,137.65,107.07,112.09,84.95,190.1,68.13,112.2,73.98,207.62,82.34,213.75,70.1,87.79,88.54,85.01,236.53,242.12,77.59,90.42,98.53,81.05,80.05,87.75,93.35,92.47,86.59,78.96,89.62,211.76,72.44,85.5,95.18,80.14,79.04,0,0,82.62,196.41,106.86,81.2,0,0,0,0,0,0
161.28,159.27,519.23,562.84,144.25,159.01,397.75,182.55,167.05,162.86,139.78,117.52,143.53,437.34,158.68,161.88,174.97,143.34,171,159.54,285.92,488.8,154.68,188.14,124.25,118.99,159.79,161.16,165.59,436.98,532.44,108.14,100.27,108.9,106.16,80.79,87.5,82.44,78.56,176.63,76.34,177.53,74.46,103.67,81,98.17,83.36,86.37,100.82,200.55,70.28,177.04,71.12,182.49,73.63,176.77,213.51,136.37,106.07,111.05,84.16,188.33,67.49,111.16,73.29,205.68,81.57,211.77,69.45,86.97,87.71,84.22,234.32,239.86,76.87,89.58,97.61,80.3,79.31,86.93,92.48,91.61,85.78,78.22,88.78,209.79,71.76,84.7,94.3,79.39,78.3,0,0,81.85,194.59,105.86,80.44,0,0,0,0,0,0
152.52,150.62,491.04,532.28,136.42,150.37,376.15,172.64,157.98,154.02,132.19,111.14,135.74,413.6,150.06,153.09,165.47,135.56,161.71,150.88,270.4,462.27,146.29,177.93,117.5,112.53,151.11,152.41,156.6,413.26,503.53,102.27,94.82,102.99,100.4,76.4,82.75,77.96,74.29,167.03,72.2,167.89,70.42,98.05,76.61,92.84,78.84,81.68,95.34,189.66,66.46,167.43,67.26,172.58,69.63,167.17,201.92,128.97,100.31,105.02,79.59,178.11,63.83,105.12,69.31,194.52,77.15,200.27,65.68,82.25,82.95,79.65,221.61,226.85,72.7,84.72,92.31,75.94,75,82.21,87.46,86.64,81.12,73.98,83.96,198.4,67.87,80.1,89.18,75.08,74.05,0,0,77.41,184.03,100.11,76.08,0,0,0,0,0,0
149.87,148,482.51,523.03,134.05,147.76,369.62,169.64,155.24,151.35,129.89,109.21,133.38,406.42,147.45,150.43,162.6,133.21,158.9,148.26,265.7,454.23,143.74,174.84,115.46,110.58,148.49,149.76,153.88,406.07,494.78,100.49,93.17,101.2,98.66,75.08,81.31,76.61,73,164.13,70.95,164.97,69.19,96.34,75.28,91.23,77.47,80.26,93.69,186.36,65.31,164.53,66.09,169.58,68.42,164.27,198.41,126.72,98.57,103.2,78.21,175.02,62.72,103.3,68.11,191.14,75.81,196.79,64.54,80.82,81.51,78.26,217.75,222.9,71.44,83.25,90.71,74.62,73.7,80.78,85.94,85.13,79.71,72.69,82.51,194.95,66.69,78.71,87.63,73.78,72.77,0,0,76.06,180.83,98.37,74.76,0,0,0,0,0,0
150.56,148.68,484.73,525.43,134.66,148.44,371.32,170.42,155.95,152.04,130.49,109.71,133.99,408.29,148.13,151.12,163.35,133.82,159.63,148.94,266.92,456.32,144.4,175.64,115.99,111.08,149.17,150.45,154.59,407.94,497.05,100.95,93.6,101.67,99.11,75.42,81.68,76.96,73.34,164.89,71.27,165.74,69.51,96.79,75.62,91.65,77.82,80.63,94.12,187.22,65.61,165.28,66.4,170.36,68.73,165.02,199.32,127.31,99.02,103.67,78.57,175.82,63.01,103.77,68.42,192.02,76.15,197.69,64.84,81.19,81.89,78.62,218.75,223.93,71.76,83.63,91.12,74.96,74.04,81.16,86.33,85.52,80.08,73.03,82.88,195.85,66.99,79.07,88.03,74.11,73.1,0,0,76.41,181.66,98.83,75.1,0,0,0,0,0,0
150.13,148.26,483.34,523.92,134.28,148.01,370.25,169.93,155.5,151.61,130.11,109.39,133.61,407.11,147.71,150.69,162.88,133.43,159.18,148.51,266.16,455.01,143.99,175.14,115.66,110.77,148.74,150.02,154.14,406.77,495.63,100.66,93.33,101.37,98.82,75.2,81.45,76.74,73.13,164.42,71.07,165.25,69.31,96.51,75.4,91.38,77.6,80.4,93.85,186.68,65.42,164.8,66.21,169.87,68.54,164.55,198.75,126.94,98.74,103.37,78.34,175.32,62.83,103.47,68.22,191.47,75.94,197.13,64.65,80.96,81.65,78.4,218.13,223.28,71.56,83.39,90.86,74.75,73.82,80.92,86.09,85.28,79.85,72.82,82.65,195.28,66.8,78.85,87.78,73.9,72.89,0,0,76.19,181.14,98.54,74.88,0,0,0,0,0,0
162.03,160.01,521.67,565.48,144.93,159.75,399.62,183.4,167.84,163.63,140.43,118.07,144.21,439.4,159.42,162.64,175.8,144.02,171.8,160.29,287.27,491.1,155.41,189.03,124.83,119.55,160.54,161.91,166.37,439.03,534.94,108.65,100.74,109.41,106.66,81.17,87.91,82.83,78.93,177.45,76.7,178.36,74.81,104.16,81.38,98.63,83.75,86.77,101.29,201.49,70.61,177.88,71.46,183.34,73.97,177.6,214.52,137.01,106.57,111.57,84.55,189.22,67.81,111.68,73.64,206.65,81.96,212.76,69.78,87.38,88.13,84.61,235.43,240.99,77.23,90,98.07,80.67,79.68,87.34,92.91,92.04,86.18,78.59,89.2,210.77,72.1,85.1,94.74,79.76,78.67,0,0,82.23,195.51,106.36,80.82,0,0,0,0,0,0
175.77,173.58,565.91,613.43,157.22,173.3,433.5,198.96,182.07,177.51,152.34,128.08,156.43,476.66,172.94,176.43,190.7,156.23,186.37,173.88,311.63,532.74,168.59,205.06,135.42,129.69,174.15,175.64,180.48,476.26,580.3,117.86,109.28,118.69,115.71,88.05,95.36,89.85,85.62,192.5,83.21,193.49,81.15,112.99,88.29,107,90.86,94.13,109.88,218.57,76.59,192.97,77.52,198.89,80.24,192.67,232.7,148.63,115.61,121.03,91.72,205.27,73.56,121.15,79.88,224.17,88.91,230.8,75.7,94.79,95.6,91.79,255.39,261.42,83.78,97.64,106.39,87.51,86.43,94.75,100.79,99.84,93.49,85.26,96.76,228.65,78.21,92.32,102.77,86.53,85.34,0,0,89.21,212.08,115.38,87.68,0,0,0,0,0,0
178.24,176.02,573.84,622.02,159.42,175.73,439.58,201.74,184.62,179.99,154.48,129.88,158.63,483.33,175.36,178.9,193.38,158.42,188.98,176.32,315.99,540.21,170.95,207.93,137.31,131.51,176.59,178.11,183.01,482.93,588.43,119.51,110.81,120.36,117.33,89.29,96.7,91.11,86.82,195.2,84.37,196.19,82.29,114.58,89.52,108.5,92.13,95.45,111.42,221.64,77.67,195.66,78.6,201.68,81.37,195.36,235.97,150.71,117.23,122.73,93.01,208.14,74.59,122.85,81,227.32,90.15,234.04,76.76,96.12,96.94,93.07,258.97,265.09,84.96,99,107.88,88.74,87.65,96.07,102.21,101.24,94.8,86.45,98.12,231.85,79.31,93.61,104.21,87.74,86.54,0,0,90.46,215.06,116.99,88.9,0,0,0,0,0,0
186.76,184.43,601.29,651.78,167.04,184.13,460.6,211.39,193.45,188.6,161.86,136.09,166.21,506.45,183.75,187.46,202.62,165.99,198.02,184.75,331.11,566.05,179.13,217.88,143.88,137.8,185.04,186.62,191.76,506.03,616.58,125.23,116.11,126.11,122.94,93.56,101.32,95.47,90.97,204.54,88.41,205.59,86.23,120.06,93.81,113.68,96.54,100.01,116.75,232.24,81.38,205.02,82.36,211.33,85.26,204.71,247.25,157.92,122.84,128.6,97.46,218.1,78.16,128.72,84.87,238.19,94.47,245.23,80.43,100.72,101.58,97.53,271.36,277.77,89.02,103.74,113.04,92.99,91.84,100.67,107.09,106.09,99.34,90.59,102.81,242.94,83.1,98.09,109.2,91.94,90.68,0,0,94.78,225.34,122.59,93.16,0,0,0,0,0,0
199.05,196.57,640.83,694.64,178.03,196.24,490.9,225.3,206.18,201.01,172.51,145.04,177.15,539.77,195.84,199.79,215.95,176.91,211.04,196.9,352.88,603.28,190.91,232.21,153.35,146.86,197.21,198.9,204.37,539.31,657.14,133.47,123.75,134.41,131.03,99.71,107.99,101.74,96.96,217.99,94.22,219.11,91.9,127.95,99.97,121.16,102.88,106.59,124.43,247.52,86.73,218.51,87.78,225.23,90.87,218.17,263.51,168.3,130.91,137.06,103.87,232.44,83.3,137.19,90.46,253.85,100.68,261.36,85.72,107.34,108.26,103.94,289.2,296.04,94.87,110.56,120.47,99.1,97.88,107.29,114.14,113.06,105.87,96.54,109.58,258.92,88.57,104.54,116.38,97.98,96.64,0,0,101.02,240.16,130.65,99.28,0,0,0,0,0,0
178.85,176.62,575.82,624.17,159.97,176.33,441.09,202.44,185.26,180.61,155.01,130.32,159.17,485,175.97,179.52,194.04,158.96,189.63,176.93,317.08,542.07,171.54,208.65,137.79,131.96,177.2,178.72,183.64,484.6,590.47,119.93,111.19,120.77,117.73,89.59,97.03,91.42,87.12,195.88,84.66,196.88,82.58,114.97,89.83,108.87,92.45,95.78,111.8,222.4,77.93,196.34,78.87,202.38,81.65,196.04,236.78,151.23,117.63,123.15,93.33,208.86,74.85,123.27,81.28,228.1,90.46,234.85,77.02,96.45,97.27,93.4,259.87,266,85.25,99.34,108.25,89.05,87.95,96.41,102.56,101.59,95.13,86.75,98.46,232.65,79.58,93.93,104.57,88.04,86.84,0,0,90.77,215.79,117.4,89.21,0,0,0,0,0,0
161.37,159.36,519.53,563.15,144.33,159.1,397.97,182.65,167.15,162.96,139.86,117.58,143.61,437.6,158.77,161.97,175.07,143.42,171.09,159.63,286.09,489.08,154.77,188.25,124.32,119.06,159.88,161.25,165.69,437.22,532.74,108.2,100.32,108.96,106.22,80.84,87.55,82.48,78.6,176.72,76.39,177.63,74.5,103.73,81.05,98.23,83.41,86.42,100.87,200.66,70.32,177.15,71.16,182.59,73.67,176.87,213.63,136.45,106.13,111.11,84.21,188.44,67.53,111.22,73.33,205.8,81.62,211.89,69.49,87.02,87.76,84.27,234.46,240,76.92,89.63,97.67,80.34,79.35,86.98,92.53,91.66,85.83,78.27,88.83,209.91,71.8,84.75,94.35,79.43,78.35,0,0,81.9,194.7,105.92,80.49,0,0,0,0,0,0
156.99,155.03,505.43,547.88,140.41,154.78,387.18,177.7,162.61,158.54,136.06,114.39,139.72,425.72,154.46,157.58,170.32,139.53,166.45,155.3,278.32,475.81,150.57,183.14,120.95,115.83,155.54,156.87,161.19,425.37,518.29,105.27,97.6,106.01,103.34,78.64,85.17,80.25,76.47,171.94,74.32,172.82,72.48,100.92,78.85,95.56,81.15,84.07,98.14,195.22,68.41,172.34,69.23,177.64,71.67,172.07,207.84,132.74,103.25,108.1,81.92,183.33,65.7,108.2,71.34,200.22,79.41,206.14,67.61,84.66,85.38,81.98,228.1,233.49,74.83,87.2,95.02,78.16,77.2,84.62,90.02,89.17,83.5,76.15,86.42,204.21,69.85,82.45,91.79,77.28,76.22,0,0,79.67,189.42,103.05,78.31,0,0,0,0,0,0
149.25,147.39,480.52,520.87,133.49,147.15,368.09,168.94,154.6,150.72,129.36,108.76,132.83,404.74,146.85,149.81,161.93,132.66,158.25,147.64,264.61,452.36,143.15,174.12,114.98,110.12,147.87,149.14,153.25,404.4,492.74,100.08,92.79,100.78,98.25,74.77,80.97,76.29,72.7,163.46,70.65,164.29,68.91,95.95,74.96,90.85,77.15,79.93,93.3,185.6,65.04,163.85,65.82,168.88,68.14,163.59,197.6,126.2,98.16,102.77,77.88,174.29,62.46,102.87,67.83,190.35,75.49,195.98,64.27,80.49,81.17,77.94,216.86,221.99,71.14,82.9,90.33,74.31,73.39,80.45,85.59,84.78,79.38,72.39,82.16,194.14,66.41,78.39,87.27,73.47,72.47,0,0,75.75,180.09,97.97,74.45,0,0,0,0,0,0
147.09,145.26,473.57,513.33,131.56,145.02,362.77,166.49,152.36,148.54,127.48,107.18,130.91,398.88,144.72,147.64,159.59,130.74,155.96,145.51,260.78,445.81,141.08,171.6,113.32,108.53,145.73,146.98,151.03,398.55,485.62,98.63,91.45,99.33,96.83,73.68,79.8,75.19,71.65,161.1,69.63,161.91,67.91,94.56,73.88,89.54,76.03,78.77,91.95,182.91,64.1,161.47,64.87,166.44,67.15,161.22,194.73,124.38,96.74,101.28,76.76,171.77,61.56,101.38,66.85,187.6,74.4,193.14,63.34,79.33,80,76.81,213.72,218.77,70.11,81.7,89.03,73.23,72.33,79.29,84.35,83.55,78.24,71.35,80.98,191.33,65.45,77.25,86,72.41,71.42,0,0,74.65,177.47,96.55,73.37,0,0,0,0,0,0
149.73,147.87,482.06,522.54,133.92,147.62,369.28,169.48,155.1,151.21,129.77,109.1,133.26,406.03,147.32,150.29,162.45,133.08,158.76,148.12,265.46,453.81,143.61,174.68,115.35,110.47,148.35,149.62,153.74,405.7,494.32,100.4,93.09,101.11,98.56,75.01,81.23,76.54,72.94,163.98,70.88,164.82,69.13,96.25,75.21,91.14,77.39,80.18,93.6,186.19,65.25,164.38,66.03,169.42,68.36,164.12,198.22,126.61,98.48,103.1,78.13,174.85,62.66,103.2,68.04,190.96,75.74,196.61,64.48,80.75,81.44,78.19,217.55,222.69,71.37,83.17,90.62,74.55,73.63,80.71,85.86,85.05,79.64,72.63,82.43,194.77,66.62,78.64,87.55,73.71,72.7,0,0,75.99,180.66,98.28,74.69,0,0,0,0,0,0
151.84,149.95,488.86,529.91,135.81,149.71,374.48,171.87,157.28,153.34,131.6,110.64,135.14,411.77,149.4,152.41,164.74,134.96,161,150.21,269.2,460.22,145.64,177.14,116.98,112.03,150.44,151.73,155.91,411.43,501.3,101.82,94.4,102.53,99.95,76.06,82.38,77.62,73.96,166.3,71.88,167.15,70.11,97.61,76.27,92.43,78.49,81.32,94.92,188.82,66.17,166.69,66.96,171.81,69.32,166.43,201.03,128.39,99.87,104.56,79.24,177.32,63.54,104.66,69,193.66,76.8,199.37,65.39,81.89,82.58,79.29,220.62,225.83,72.38,84.34,91.9,75.6,74.67,81.85,87.07,86.25,80.76,73.65,83.59,197.52,67.56,79.75,88.78,74.75,73.73,0,0,77.06,183.21,99.67,75.74,0,0,0,0,0,0
162.5,160.47,523.16,567.1,145.34,160.21,400.76,183.93,168.32,164.1,140.84,118.41,144.62,440.66,159.88,163.11,176.3,144.43,172.29,160.75,288.09,492.5,155.86,189.57,125.19,119.89,161,162.38,166.85,440.29,536.47,108.96,101.03,109.73,106.97,81.4,88.16,83.06,79.15,177.96,76.92,178.88,75.02,104.46,81.62,98.92,83.99,87.02,101.58,202.07,70.81,178.39,71.66,183.87,74.18,178.11,215.13,137.4,106.88,111.89,84.8,189.76,68,112,73.85,207.25,82.19,213.37,69.98,87.63,88.38,84.86,236.1,241.68,77.45,90.26,98.35,80.91,79.91,87.59,93.18,92.3,86.43,78.82,89.46,211.38,72.31,85.35,95.01,79.99,78.9,0,0,82.47,196.06,106.66,81.05,0,0,0,0,0,0
200.25,197.75,644.7,698.84,179.11,197.43,493.87,226.66,207.42,202.22,173.55,145.92,178.22,543.04,197.02,201,217.26,177.98,212.32,198.09,355.02,606.92,192.06,233.61,154.27,147.75,198.4,200.1,205.61,542.58,661.11,134.27,124.5,135.22,131.82,100.31,108.64,102.36,97.54,219.31,94.79,220.43,92.45,128.73,100.58,121.9,103.51,107.24,125.18,249.01,87.26,219.82,88.31,226.59,91.42,219.49,265.11,169.32,131.71,137.89,104.5,233.85,83.8,138.02,91,255.39,101.29,262.94,86.24,107.99,108.91,104.57,290.95,297.83,95.45,111.23,121.2,99.7,98.47,107.94,114.83,113.75,106.51,97.13,110.24,260.49,89.1,105.17,117.08,98.58,97.23,0,0,101.63,241.62,131.44,99.88,0,0,0,0,0,0
229.66,226.8,739.4,801.48,205.41,226.43,566.4,259.95,237.89,231.92,199.04,167.35,204.39,622.79,225.96,230.52,249.17,204.12,243.5,227.19,407.16,696.07,220.27,267.92,176.93,169.45,227.54,229.49,235.81,622.27,758.2,153.99,142.78,155.08,151.18,115.05,124.59,117.39,111.87,251.52,108.72,252.8,106.03,147.63,115.35,139.8,118.71,122.99,143.57,285.58,100.07,252.12,101.28,259.87,104.84,251.72,304.04,194.19,151.05,158.14,119.84,268.19,96.11,158.29,104.37,292.9,116.16,301.55,98.9,123.85,124.91,119.93,333.69,341.57,109.47,127.57,139,114.34,112.93,123.79,131.69,130.45,122.15,111.39,126.43,298.74,102.19,120.62,134.28,113.05,111.51,0,0,116.55,277.09,150.75,114.55,0,0,0,0,0,0
244.22,241.18,786.29,852.31,218.44,240.78,602.32,276.43,252.97,246.63,211.67,177.96,217.35,662.28,240.29,245.14,264.97,217.07,258.94,241.59,432.98,740.2,234.24,284.91,188.15,180.19,241.97,244.04,250.76,661.72,806.28,163.76,151.83,164.91,160.77,122.34,132.5,124.84,118.96,267.47,115.61,268.84,112.76,157,122.67,148.66,126.24,130.79,152.67,303.69,106.42,268.11,107.7,276.34,111.49,267.69,323.32,206.5,160.63,168.17,127.44,285.2,102.2,168.33,110.99,311.47,123.53,320.68,105.17,131.71,132.83,127.53,354.85,363.23,116.41,135.66,147.81,121.59,120.09,131.64,140.04,138.72,129.9,118.46,134.45,317.69,108.67,128.27,142.79,120.22,118.58,0,0,123.95,294.67,160.31,121.82,0,0,0,0,0,0
245.79,242.72,791.32,857.76,219.84,242.33,606.17,278.2,254.59,248.21,213.02,179.1,218.74,666.51,241.82,246.7,266.66,218.46,260.6,243.14,435.75,744.94,235.74,286.73,189.35,181.35,243.52,245.6,252.36,665.96,811.44,164.81,152.81,165.97,161.8,123.12,133.34,125.64,119.73,269.18,116.35,270.55,113.48,158,123.45,149.61,127.04,131.62,153.65,305.63,107.1,269.81,108.39,278.11,112.21,269.4,325.39,207.83,161.66,169.24,128.26,287.03,102.86,169.4,111.7,313.46,124.32,322.73,105.85,132.55,133.68,128.35,357.12,365.56,117.15,136.52,148.76,122.37,120.86,132.49,140.94,139.61,130.73,119.22,135.31,319.72,109.37,129.09,143.71,120.99,119.34,0,0,124.74,296.56,161.33,122.6,0,0,0,0,0,0
243.43,240.4,783.74,849.54,217.73,240.01,600.37,275.54,252.15,245.83,210.98,177.38,216.65,660.13,239.51,244.34,264.11,216.36,258.11,240.81,431.58,737.8,233.48,283.99,187.54,179.61,241.18,243.25,249.95,659.59,803.68,163.23,151.34,164.38,160.25,121.95,132.07,124.43,118.58,266.61,115.24,267.97,112.39,156.49,122.27,148.18,125.83,130.36,152.18,302.71,106.08,267.23,107.35,275.45,111.13,266.82,322.28,205.84,160.11,167.62,127.03,284.28,101.87,167.78,110.63,310.47,123.13,319.64,104.83,131.28,132.4,127.12,353.69,362.06,116.03,135.22,147.33,121.2,119.7,131.22,139.59,138.28,129.48,118.07,134.01,316.65,108.32,127.85,142.33,119.83,118.19,0,0,123.54,293.72,159.79,121.42,0,0,0,0,0,0
236.23,233.29,760.55,824.41,211.29,232.9,582.6,267.39,244.69,238.56,204.74,172.13,210.24,640.6,232.42,237.11,256.29,209.96,250.47,233.68,418.81,715.98,226.57,275.59,181.99,174.29,234.05,236.06,242.55,640.06,779.9,158.4,146.86,159.52,155.5,118.34,128.16,120.75,115.07,258.71,111.83,260.03,109.07,151.86,118.65,143.8,122.1,126.51,147.67,293.75,102.94,259.33,104.18,267.3,107.84,258.92,312.74,199.75,155.37,162.66,123.27,275.86,98.86,162.82,107.35,301.28,119.49,310.18,101.73,127.4,128.48,123.36,343.23,351.34,112.6,131.22,142.98,117.61,116.16,127.33,135.46,134.18,125.65,114.58,130.05,307.28,105.11,124.07,138.12,116.29,114.7,0,0,119.89,285.03,155.06,117.83,0,0,0,0,0,0
235.98,233.04,759.73,823.53,211.06,232.65,581.98,267.1,244.43,238.3,204.52,171.95,210.01,639.91,232.17,236.86,256.02,209.74,250.2,233.43,418.36,715.21,226.33,275.29,181.8,174.11,233.8,235.8,242.29,639.39,779.06,158.23,146.71,159.34,155.34,118.21,128.02,120.62,114.95,258.44,111.71,259.76,108.95,151.7,118.52,143.64,121.97,126.37,147.52,293.43,102.83,259.05,104.07,267.02,107.73,258.65,312.41,199.53,155.2,162.49,123.14,275.57,98.75,162.64,107.24,300.96,119.36,309.85,101.62,127.26,128.34,123.23,342.86,350.96,112.48,131.08,142.82,117.49,116.04,127.2,135.32,134.04,125.51,114.46,129.91,306.96,105,123.94,137.97,116.16,114.57,0,0,119.76,284.72,154.89,117.7,0,0,0,0,0,0
234.34,231.42,754.46,817.81,209.59,231.04,577.93,265.24,242.73,236.65,203.1,170.75,208.55,635.46,230.56,235.21,254.24,208.28,248.46,231.81,415.45,710.24,224.76,273.38,180.53,172.9,232.17,234.16,240.61,634.93,773.64,157.13,145.69,158.24,154.26,117.39,127.13,119.78,114.15,256.65,110.93,257.95,108.19,150.64,117.7,142.64,121.13,125.49,146.49,291.4,102.11,257.25,103.34,265.16,106.98,256.85,310.24,198.15,154.13,161.36,122.28,273.65,98.07,161.51,106.49,298.86,118.53,307.69,100.92,126.38,127.45,122.37,340.48,348.53,111.7,130.16,141.83,116.67,115.23,126.31,134.38,133.11,124.64,113.66,129,304.83,104.27,123.08,137.01,115.36,113.78,0,0,118.93,282.74,153.82,116.89,0,0,0,0,0,0
225.73,222.91,726.73,787.75,201.89,222.55,556.69,255.5,233.81,227.95,195.63,164.48,200.89,612.12,222.09,226.57,244.9,200.63,239.33,223.29,400.18,684.13,216.5,263.33,173.9,166.54,223.64,225.56,231.77,611.6,745.22,151.36,140.33,152.42,148.59,113.07,122.46,115.38,109.95,247.21,106.85,248.47,104.22,145.1,113.37,137.4,116.67,120.88,141.11,280.69,98.36,247.79,99.55,255.41,103.05,247.41,298.84,190.86,148.46,155.43,117.79,263.6,94.46,155.58,102.58,287.88,114.17,296.39,97.21,121.73,122.77,117.87,327.97,335.72,107.59,125.38,136.62,112.38,111,121.67,129.44,128.22,120.06,109.49,124.26,293.63,100.44,118.55,131.98,111.12,109.6,0,0,114.56,272.35,148.17,112.59,0,0,0,0,0,0
217.83,215.12,701.31,760.2,194.83,214.76,537.22,246.56,225.63,219.98,188.79,158.73,193.86,590.7,214.32,218.64,236.33,193.61,230.96,215.48,386.19,660.21,208.92,254.12,167.82,160.72,215.82,217.67,223.66,590.21,719.14,146.06,135.43,147.09,143.39,109.12,118.18,111.35,106.11,238.57,103.12,239.78,100.57,140.03,109.41,132.6,112.59,116.65,136.17,270.87,94.92,239.13,96.06,246.48,99.44,238.76,288.38,184.19,143.27,149.99,113.67,254.38,91.16,150.14,98.99,277.81,110.18,286.02,93.81,117.47,118.47,113.75,316.49,323.97,103.83,121,131.84,108.45,107.11,117.42,124.91,123.73,115.86,105.66,119.92,283.35,96.93,114.41,127.36,107.23,105.76,0,0,110.55,262.82,142.98,108.65,0,0,0,0,0,0
215.03,212.35,692.29,750.41,192.32,212,530.31,243.39,222.73,217.14,186.36,156.68,191.37,583.11,211.56,215.83,233.29,191.12,227.99,212.71,381.22,651.71,206.24,250.85,165.66,158.65,213.04,214.87,220.78,582.62,709.89,144.18,133.68,145.2,141.55,107.72,116.66,109.91,104.74,235.49,101.79,236.7,99.28,138.23,108,130.89,111.14,115.15,134.42,267.39,93.7,236.05,94.83,243.31,98.16,235.68,284.67,181.82,141.42,148.06,112.21,251.1,89.99,148.2,97.72,274.23,108.76,282.34,92.6,115.96,116.95,112.29,312.42,319.81,102.49,119.44,130.14,107.06,105.74,115.9,123.3,122.14,114.37,104.3,118.37,279.71,95.68,112.93,125.72,105.85,104.4,0,0,109.13,259.45,141.14,107.25,0,0,0,0,0,0
220.16,217.42,708.82,768.34,196.92,217.06,542.97,249.2,228.05,222.33,190.81,160.42,195.94,597.03,216.61,220.98,238.86,195.68,233.43,217.79,390.32,667.28,211.16,256.84,169.61,162.44,218.13,220,226.05,596.53,726.84,147.63,136.87,148.67,144.93,110.29,119.44,112.54,107.24,241.12,104.22,242.35,101.65,141.53,110.58,134.02,113.8,117.9,137.63,273.77,95.94,241.69,97.09,249.11,100.51,241.31,291.47,186.16,144.8,151.6,114.89,257.1,92.13,151.74,100.05,280.79,111.36,289.09,94.81,118.73,119.74,114.97,319.88,327.45,104.94,122.29,133.25,109.61,108.26,118.67,126.25,125.06,117.1,106.79,121.2,286.39,97.96,115.63,128.73,108.38,106.9,0,0,111.73,265.63,144.51,109.82,0,0,0,0,0,0
228.15,225.31,734.53,796.21,204.06,224.94,562.68,258.24,236.32,230.4,197.74,166.25,203.05,618.7,224.47,229,247.53,202.78,241.9,225.69,404.49,691.49,218.82,266.16,175.77,168.33,226.04,227.98,234.26,618.18,753.22,152.98,141.84,154.06,150.19,114.29,123.78,116.62,111.14,249.86,108,251.14,105.34,146.66,114.59,138.88,117.93,122.18,142.62,283.71,99.42,250.46,100.62,258.16,104.16,250.07,302.04,192.92,150.06,157.1,119.06,266.43,95.48,157.25,103.68,290.98,115.4,299.58,98.25,123.04,124.09,119.14,331.49,339.33,108.75,126.73,138.09,113.59,112.19,122.98,130.83,129.6,121.35,110.66,125.6,296.78,101.52,119.83,133.4,112.31,110.78,0,0,115.79,275.27,149.76,113.8,0,0,0,0,0,0
231.27,228.39,744.59,807.12,206.85,228.02,570.38,261.78,239.56,233.55,200.44,168.52,205.83,627.16,227.55,232.14,250.92,205.56,245.21,228.78,410.02,700.96,221.82,269.8,178.17,170.64,229.14,231.1,237.46,626.63,763.53,155.08,143.78,156.17,152.24,115.85,125.47,118.22,112.66,253.29,109.48,254.58,106.78,148.67,116.16,140.78,119.54,123.85,144.57,287.59,100.78,253.88,101.99,261.69,105.58,253.49,306.18,195.56,152.11,159.25,120.68,270.08,96.78,159.4,105.1,294.96,116.98,303.67,99.6,124.72,125.78,120.77,336.03,343.97,110.24,128.46,139.98,115.15,113.73,124.66,132.62,131.37,123.01,112.18,127.32,300.84,102.91,121.47,135.22,113.85,112.29,0,0,117.37,279.04,151.81,115.36,0,0,0,0,0,0
227.5,224.67,732.44,793.94,203.48,224.3,561.07,257.5,235.65,229.74,197.17,165.77,202.47,616.93,223.83,228.35,246.82,202.2,241.21,225.05,403.33,689.52,218.2,265.4,175.27,167.85,225.4,227.33,233.59,616.41,751.07,152.55,141.44,153.62,149.76,113.96,123.42,116.29,110.82,249.15,107.69,250.42,105.04,146.25,114.27,138.48,117.59,121.83,142.22,282.89,99.13,249.74,100.33,257.42,103.86,249.36,301.18,192.36,149.63,156.65,118.72,265.67,95.21,156.8,103.39,290.15,115.07,298.72,97.97,122.69,123.73,118.8,330.55,338.36,108.44,126.37,137.69,113.27,111.87,122.63,130.46,129.23,121,110.35,125.24,295.93,101.23,119.48,133.02,111.99,110.46,0,0,115.46,274.49,149.33,113.48,0,0,0,0,0,0
