1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
164.99,162.93,531.18,575.78,147.57,162.66,406.9,186.75,170.9,166.61,142.99,120.22,146.83,447.41,162.33,165.6,179,146.64,174.93,163.21,292.5,500.05,158.24,192.47,127.11,121.73,163.46,164.87,169.4,447.04,544.69,110.63,102.57,111.41,108.61,82.65,89.51,84.33,80.37,180.69,78.1,181.61,76.17,106.06,82.87,100.43,85.28,88.35,103.14,205.16,71.89,181.12,72.76,186.69,75.32,180.83,218.43,139.51,108.51,113.61,86.09,192.67,69.04,113.72,74.98,210.42,83.45,216.64,71.05,88.98,89.73,86.16,239.71,245.38,78.64,91.64,99.86,82.14,81.13,88.93,94.61,93.72,87.75,80.03,90.83,214.62,73.41,86.65,96.47,81.22,80.11,0,0,83.73,199.07,108.3,82.3,0,0,0,0,0,0
174.59,172.41,562.09,609.28,156.15,172.13,430.58,197.61,180.84,176.31,151.31,127.22,155.38,473.44,171.77,175.24,189.42,155.17,185.11,172.71,309.52,529.15,167.45,203.67,134.5,128.81,172.98,174.46,179.26,473.04,576.39,117.07,108.54,117.89,114.93,87.46,94.72,89.24,85.04,191.21,82.65,192.18,80.61,112.23,87.69,106.27,90.24,93.5,109.14,217.1,76.08,191.66,76.99,197.55,79.7,191.36,231.14,147.62,114.83,120.22,91.1,203.88,73.06,120.33,79.34,222.67,88.31,229.24,75.18,94.15,94.95,91.17,253.66,259.66,83.22,96.98,105.67,86.92,85.85,94.11,100.11,99.17,92.86,84.68,96.11,227.1,77.69,91.69,102.08,85.94,84.77,0,0,88.6,210.65,114.6,87.08,0,0,0,0,0,0
184.57,182.27,594.24,644.13,165.09,181.97,455.2,208.92,191.18,186.39,159.97,134.49,164.27,500.52,181.6,185.26,200.25,164.05,195.7,182.58,327.23,559.41,177.03,215.32,142.2,136.18,182.87,184.44,189.51,500.1,609.35,123.76,114.75,124.63,121.5,92.46,100.13,94.35,89.91,202.14,87.37,203.17,85.22,118.65,92.71,112.35,95.4,98.84,115.38,229.52,80.43,202.62,81.4,208.85,84.26,202.31,244.36,156.07,121.4,127.09,96.32,215.54,77.24,127.21,83.88,235.39,93.36,242.36,79.48,99.54,100.39,96.38,268.18,274.51,87.98,102.52,111.71,91.9,90.76,99.49,105.84,104.84,98.17,89.52,101.61,240.09,82.13,96.94,107.92,90.86,89.62,0,0,93.67,222.7,121.15,92.06,0,0,0,0,0,0
187.4,185.06,603.32,653.99,167.61,184.76,462.16,212.11,194.11,189.24,162.41,136.55,166.78,508.17,184.37,188.1,203.31,166.56,198.69,185.38,332.23,567.96,179.73,218.62,144.37,138.26,185.66,187.26,192.41,507.75,618.67,125.65,116.5,126.54,123.36,93.87,101.67,95.79,91.28,205.23,88.71,206.28,86.52,120.46,94.12,114.07,96.86,100.35,117.15,233.02,81.66,205.72,82.64,212.04,85.55,205.39,248.09,158.45,123.25,129.04,97.79,218.83,78.42,129.16,85.16,239,94.79,246.06,80.7,101.06,101.92,97.86,272.27,278.71,89.32,104.09,113.42,93.3,92.15,101.01,107.46,106.44,99.67,90.89,103.16,243.76,83.38,98.42,109.57,92.25,90.99,0,0,95.1,226.1,123.01,93.47,0,0,0,0,0,0
183.41,181.12,590.48,640.06,164.04,180.82,452.32,207.59,189.98,185.21,158.96,133.64,163.23,497.36,180.45,184.09,198.98,163.01,194.46,181.43,325.16,555.87,175.91,213.96,141.3,135.32,181.71,183.27,188.31,496.94,605.5,122.98,114.02,123.85,120.73,91.88,99.5,93.75,89.34,200.86,86.82,201.89,84.68,117.9,92.12,111.64,94.8,98.22,114.65,228.06,79.92,201.34,80.88,207.53,83.73,201.02,242.81,155.08,120.63,126.29,95.71,214.18,76.75,126.41,83.35,233.9,92.77,240.82,78.98,98.91,99.75,95.77,266.48,272.78,87.42,101.87,111,91.31,90.19,98.86,105.17,104.18,97.55,88.96,100.97,238.57,81.61,96.33,107.23,90.28,89.05,0,0,93.08,221.28,120.39,91.48,0,0,0,0,0,0
178.5,176.27,574.68,622.93,159.65,175.98,440.22,202.04,184.89,180.26,154.7,130.07,158.86,484.05,175.62,179.16,193.66,158.65,189.26,176.57,316.45,540.99,171.2,208.23,137.51,131.7,176.85,178.37,183.27,483.64,589.29,119.69,110.97,120.53,117.5,89.42,96.84,91.24,86.95,195.49,84.5,196.49,82.41,114.74,89.65,108.65,92.26,95.59,111.58,221.96,77.78,195.95,78.72,201.98,81.49,195.65,236.31,150.93,117.4,122.91,93.14,208.45,74.7,123.03,81.12,227.65,90.29,234.38,76.87,96.26,97.08,93.21,259.35,265.48,85.08,99.15,108.03,88.87,87.77,96.21,102.36,101.39,94.94,86.58,98.26,232.19,79.42,93.75,104.36,87.87,86.67,0,0,90.59,215.37,117.17,89.03,0,0,0,0,0,0
177.15,174.94,570.33,618.22,158.44,174.65,436.89,200.51,183.49,178.89,153.53,129.08,157.66,480.38,174.29,177.81,192.19,157.45,187.82,175.24,314.06,536.91,169.9,206.66,136.47,130.7,175.51,177.02,181.89,479.98,584.83,118.78,110.13,119.62,116.61,88.74,96.11,90.55,86.29,194.01,83.86,195,81.79,113.88,88.98,107.83,91.57,94.87,110.74,220.28,77.19,194.47,78.12,200.45,80.87,194.17,234.52,149.79,116.51,121.98,92.44,206.86,74.13,122.1,80.5,225.93,89.6,232.61,76.29,95.53,96.35,92.51,257.38,263.47,84.44,98.4,107.22,88.2,87.11,95.49,101.58,100.62,94.22,85.92,97.52,230.44,78.82,93.04,103.58,87.2,86.01,0,0,89.9,213.74,116.28,88.36,0,0,0,0,0,0
170.8,168.68,549.9,596.08,152.77,168.4,421.24,193.33,176.92,172.49,148.03,124.46,152.01,463.18,168.05,171.44,185.31,151.81,181.1,168.96,302.81,517.68,163.82,199.26,131.59,126.02,169.23,170.68,175.37,462.79,563.9,114.53,106.19,115.34,112.44,85.56,92.66,87.31,83.2,187.06,80.85,188.02,78.86,109.8,85.79,103.97,88.29,91.47,106.77,212.39,74.43,187.5,75.32,193.27,77.98,187.22,226.13,144.42,112.34,117.61,89.13,199.46,71.48,117.72,77.62,217.84,86.39,224.27,73.55,92.11,92.9,89.19,248.16,254.04,81.41,94.87,103.38,85.04,83.99,92.07,97.94,97.02,90.85,82.85,94.03,222.18,76,89.71,99.87,84.08,82.93,0,0,86.68,206.09,112.12,85.2,0,0,0,0,0,0
159.5,157.51,513.52,556.63,142.66,157.25,393.37,180.54,165.21,161.07,138.24,116.22,141.95,432.53,156.93,160.1,173.05,141.76,169.11,157.78,282.78,483.42,152.98,186.07,122.88,117.68,158.03,159.38,163.77,432.17,526.57,106.95,99.16,107.7,105,79.9,86.53,81.53,77.69,174.68,75.5,175.57,73.64,102.53,80.11,97.09,82.44,85.42,99.71,198.34,69.5,175.1,70.34,180.48,72.82,174.82,211.16,134.87,104.91,109.83,83.23,186.26,66.75,109.93,72.48,203.42,80.68,209.43,68.69,86.02,86.75,83.29,231.75,237.22,76.03,88.6,96.54,79.41,78.43,85.98,91.46,90.6,84.84,77.36,87.81,207.48,70.97,83.77,93.26,78.52,77.44,0,0,80.95,192.45,104.7,79.56,0,0,0,0,0,0
150.87,148.99,485.71,526.5,134.94,148.74,372.07,170.76,156.27,152.35,130.75,109.93,134.27,409.11,148.43,151.43,163.68,134.09,159.96,149.24,267.47,457.25,144.7,176,116.23,111.31,149.47,150.75,154.9,408.77,498.07,101.16,93.79,101.87,99.31,75.57,81.85,77.12,73.49,165.23,71.42,166.07,69.65,96.98,75.78,91.83,77.98,80.79,94.31,187.61,65.74,165.62,66.53,170.71,68.87,165.36,199.73,127.57,99.23,103.88,78.73,176.17,63.14,103.98,68.56,192.41,76.31,198.1,64.97,81.36,82.05,78.78,219.21,224.38,71.91,83.8,91.31,75.11,74.19,81.32,86.51,85.7,80.24,73.18,83.05,196.24,67.13,79.24,88.21,74.27,73.25,0,0,76.57,182.03,99.03,75.25,0,0,0,0,0,0
146.86,145.02,472.8,512.5,131.35,144.79,362.18,166.22,152.12,148.3,127.28,107.01,130.7,398.24,144.49,147.4,159.33,130.53,155.71,145.27,260.36,445.09,140.85,171.32,113.14,108.35,145.5,146.75,150.79,397.91,484.82,98.47,91.3,99.16,96.67,73.57,79.67,75.07,71.53,160.83,69.52,161.66,67.8,94.4,73.76,89.39,75.91,78.64,91.8,182.62,63.99,161.22,64.76,166.17,67.04,160.96,194.42,124.17,96.59,101.12,76.63,171.5,61.46,101.22,66.74,187.3,74.28,192.83,63.24,79.2,79.87,76.69,213.38,218.42,70,81.57,88.88,73.12,72.21,79.16,84.21,83.42,78.11,71.23,80.84,191.03,65.34,77.13,85.86,72.29,71.3,0,0,74.53,177.18,96.4,73.25,0,0,0,0,0,0
146.38,144.56,471.29,510.85,130.93,144.32,361.02,165.69,151.63,147.82,126.87,106.66,130.28,396.96,144.02,146.93,158.82,130.11,155.21,144.81,259.52,443.66,140.4,170.77,112.77,108,145.03,146.27,150.3,396.63,483.27,98.15,91.01,98.85,96.36,73.33,79.42,74.82,71.3,160.32,69.29,161.14,67.58,94.1,73.52,89.11,75.66,78.39,91.51,182.03,63.79,160.7,64.56,165.64,66.83,160.44,193.79,123.77,96.28,100.8,76.39,170.95,61.26,100.89,66.52,186.69,74.04,192.21,63.04,78.94,79.61,76.44,212.69,217.72,69.77,81.31,88.6,72.88,71.98,78.9,83.94,83.15,77.86,71,80.58,190.41,65.13,76.88,85.59,72.06,71.07,0,0,74.29,176.62,96.09,73.02,0,0,0,0,0,0
146.69,144.86,472.26,511.91,131.2,144.62,361.77,166.03,151.94,148.13,127.13,106.89,130.55,397.78,144.32,147.23,159.14,130.38,155.53,145.11,260.06,444.58,140.69,171.12,113.01,108.23,145.33,146.58,150.61,397.44,484.27,98.36,91.2,99.05,96.56,73.48,79.58,74.98,71.45,160.65,69.44,161.47,67.72,94.3,73.68,89.29,75.82,78.55,91.7,182.4,63.92,161.03,64.69,165.98,66.97,160.78,194.2,124.03,96.48,101,76.54,171.3,61.39,101.1,66.66,187.08,74.2,192.61,63.17,79.11,79.78,76.6,213.13,218.17,69.92,81.48,88.78,73.03,72.13,79.07,84.11,83.32,78.02,71.15,80.75,190.81,65.27,77.04,85.77,72.21,71.22,0,0,74.44,176.99,96.28,73.17,0,0,0,0,0,0
144.93,143.12,466.59,505.77,129.62,142.89,357.42,164.04,150.12,146.35,125.61,105.6,128.98,393,142.59,145.47,157.23,128.81,153.66,143.36,256.94,439.25,139,169.07,111.65,106.93,143.59,144.82,148.8,392.67,478.46,97.18,90.1,97.86,95.4,72.6,78.63,74.08,70.6,158.72,68.6,159.53,66.91,93.16,72.79,88.22,74.91,77.61,90.6,180.22,63.15,159.1,63.91,163.99,66.16,158.85,191.87,122.54,95.32,99.79,75.63,169.24,60.65,99.89,65.86,184.84,73.3,190.3,62.41,78.16,78.82,75.68,210.57,215.55,69.08,80.5,87.71,72.16,71.27,78.12,83.1,82.32,77.08,70.29,79.78,188.52,64.49,76.12,84.74,71.34,70.37,0,0,73.55,174.86,95.13,72.29,0,0,0,0,0,0
145.16,143.35,467.36,506.6,129.84,143.12,358.01,164.31,150.36,146.59,125.81,105.78,129.19,393.65,142.82,145.71,157.49,129.02,153.91,143.6,257.36,439.97,139.23,169.35,111.83,107.1,143.82,145.06,149.05,393.32,479.24,97.34,90.25,98.02,95.56,72.72,78.75,74.2,70.71,158.98,68.72,159.8,67.02,93.32,72.91,88.36,75.03,77.74,90.75,180.51,63.26,159.35,64.02,164.26,66.27,159.11,192.18,122.74,95.48,99.96,75.75,169.52,60.75,100.05,65.97,185.14,73.42,190.61,62.51,78.29,78.95,75.8,210.92,215.9,69.19,80.63,87.86,72.27,71.38,78.25,83.24,82.46,77.21,70.41,79.91,188.83,64.59,76.24,84.88,71.46,70.48,0,0,73.67,175.15,95.29,72.41,0,0,0,0,0,0
146.44,144.61,471.45,511.04,130.98,144.38,361.15,165.75,151.68,147.88,126.92,106.7,130.33,397.1,144.08,146.98,158.87,130.15,155.26,144.86,259.62,443.83,140.45,170.83,112.82,108.04,145.08,146.33,150.36,396.77,483.45,98.19,91.04,98.88,96.4,73.36,79.45,74.85,71.33,160.37,69.32,161.19,67.61,94.14,73.55,89.14,75.69,78.42,91.54,182.1,63.81,160.76,64.58,165.7,66.85,160.5,193.87,123.82,96.31,100.83,76.41,171.01,61.28,100.93,66.55,186.76,74.07,192.28,63.06,78.97,79.64,76.47,212.77,217.79,69.8,81.34,88.63,72.91,72.01,78.93,83.97,83.18,77.89,71.03,80.61,190.49,65.16,76.91,85.62,72.09,71.1,0,0,74.32,176.68,96.12,73.04,0,0,0,0,0,0
154.89,152.96,498.65,540.52,138.53,152.7,381.99,175.31,160.43,156.41,134.24,112.86,137.84,420.02,152.39,155.46,168.04,137.66,164.22,153.22,274.59,469.44,148.55,180.69,119.32,114.28,153.45,154.77,159.03,419.66,511.34,103.86,96.29,104.59,101.96,77.59,84.03,79.17,75.45,169.62,73.32,170.49,71.51,99.57,77.79,94.28,80.06,82.94,96.82,192.6,67.49,170.03,68.3,175.25,70.71,169.77,205.05,130.96,101.87,106.65,80.82,180.87,64.82,106.75,70.39,197.53,78.34,203.37,66.7,83.53,84.24,80.88,225.04,230.36,73.83,86.03,93.74,77.11,76.16,83.49,88.82,87.98,82.38,75.13,85.27,201.48,68.92,81.35,90.56,76.24,75.2,0,0,78.61,186.88,101.67,77.26,0,0,0,0,0,0
160.56,158.56,516.93,560.34,143.61,158.3,395.99,181.74,166.31,162.14,139.16,117,142.9,435.41,157.97,161.16,174.2,142.71,170.24,158.83,284.66,486.63,154,187.31,123.7,118.47,159.08,160.44,164.86,435.05,530.08,107.66,99.82,108.42,105.69,80.43,87.11,82.07,78.21,175.84,76.01,176.74,74.13,103.22,80.65,97.74,82.99,85.98,100.37,199.66,69.96,176.27,70.81,181.68,73.3,175.99,212.57,135.76,105.6,110.56,83.79,187.5,67.19,110.67,72.97,204.77,81.21,210.82,69.14,86.59,87.33,83.84,233.29,238.81,76.53,89.19,97.18,79.94,78.95,86.55,92.07,91.2,85.4,77.88,88.39,208.86,71.44,84.33,93.88,79.04,77.96,0,0,81.49,193.73,105.39,80.09,0,0,0,0,0,0
166.96,164.88,537.53,582.66,149.33,164.61,411.77,188.98,172.94,168.6,144.7,121.66,148.59,452.75,164.27,167.58,181.14,148.39,177.02,165.16,296,506.03,160.13,194.78,128.63,123.19,165.42,166.84,171.43,452.38,551.2,111.95,103.8,112.74,109.91,83.64,90.58,85.34,81.33,182.85,79.04,183.79,77.08,107.33,83.86,101.63,86.3,89.41,104.37,207.62,72.75,183.29,73.63,188.92,76.22,183,221.04,141.17,109.81,114.96,87.12,194.97,69.87,115.08,75.87,212.94,84.45,219.23,71.9,90.04,90.81,87.19,242.58,248.32,79.58,92.74,101.05,83.13,82.1,90,95.74,94.84,88.8,80.98,91.91,217.18,74.29,87.69,97.62,82.19,81.06,0,0,84.73,201.44,109.59,83.28,0,0,0,0,0,0
175.12,172.93,563.79,611.13,156.63,172.65,431.88,198.21,181.39,176.84,151.77,127.6,155.85,474.87,172.29,175.77,189.99,155.64,185.67,173.23,310.46,530.75,167.96,204.29,134.91,129.2,173.5,174.99,179.8,474.47,578.12,117.42,108.87,118.25,115.27,87.72,95,89.51,85.3,191.79,82.9,192.77,80.85,112.57,87.96,106.6,90.52,93.78,109.47,217.75,76.31,192.24,77.23,198.14,79.94,191.94,231.84,148.07,115.18,120.58,91.38,204.5,73.28,120.7,79.58,223.34,88.57,229.93,75.41,94.44,95.24,91.44,254.43,260.45,83.47,97.27,105.99,87.19,86.11,94.39,100.42,99.47,93.14,84.94,96.4,227.79,77.92,91.97,102.39,86.2,85.02,0,0,88.87,211.29,114.95,87.35,0,0,0,0,0,0
179.05,176.82,576.46,624.86,160.15,176.53,441.58,202.66,185.46,180.81,155.18,130.47,159.35,485.54,176.16,179.72,194.26,159.14,189.84,177.12,317.43,542.67,171.73,208.88,137.94,132.11,177.4,178.92,183.84,485.14,591.12,120.06,111.32,120.9,117.86,89.69,97.14,91.52,87.22,196.09,84.76,197.1,82.67,115.1,89.93,108.99,92.55,95.88,111.93,222.65,78.02,196.56,78.96,202.6,81.74,196.25,237.04,151.4,117.76,123.29,93.43,209.09,74.93,123.41,81.37,228.36,90.56,235.1,77.11,96.56,97.38,93.5,260.15,266.3,85.34,99.45,108.37,89.15,88.05,96.51,102.67,101.7,95.23,86.85,98.57,232.9,79.67,94.04,104.69,88.14,86.93,0,0,90.87,216.04,117.53,89.31,0,0,0,0,0,0
172.05,169.91,553.92,600.44,153.89,169.63,424.32,194.74,178.21,173.75,149.12,125.37,153.12,466.56,169.28,172.69,186.66,152.92,182.42,170.2,305.03,521.46,165.02,200.72,132.55,126.94,170.46,171.92,176.66,466.17,568.02,115.37,106.96,116.18,113.26,86.19,93.34,87.95,83.81,188.43,81.45,189.39,79.44,110.6,86.42,104.73,88.93,92.14,107.55,213.95,74.97,188.87,75.88,194.68,78.55,188.58,227.77,145.48,113.16,118.47,89.78,200.92,72,118.58,78.19,219.43,87.03,225.91,74.09,92.79,93.58,89.84,249.98,255.89,82.01,95.57,104.13,85.66,84.6,92.74,98.66,97.73,91.51,83.45,94.72,223.81,76.56,90.36,100.6,84.69,83.54,0,0,87.32,207.59,112.93,85.82,0,0,0,0,0,0
162.78,160.75,524.07,568.08,145.59,160.49,401.46,184.25,168.61,164.38,141.08,118.61,144.87,441.42,160.16,163.39,176.61,144.68,172.59,161.03,288.59,493.36,156.13,189.9,125.41,120.1,161.28,162.66,167.14,441.05,537.4,109.15,101.2,109.92,107.15,81.54,88.31,83.21,79.29,178.27,77.06,179.18,75.16,104.64,81.76,99.09,84.14,87.17,101.76,202.41,70.93,178.7,71.79,184.19,74.31,178.42,215.51,137.64,107.06,112.09,84.94,190.09,68.12,112.19,73.97,207.6,82.34,213.74,70.1,87.79,88.53,85,236.51,242.11,77.59,90.42,98.52,81.05,80.04,87.74,93.34,92.46,86.58,78.95,89.61,211.74,72.43,85.49,95.18,80.13,79.04,0,0,82.61,196.41,106.85,81.19,0,0,0,0,0,0
159.5,157.51,513.52,556.63,142.66,157.25,393.37,180.54,165.21,161.07,138.24,116.22,141.95,432.53,156.93,160.1,173.05,141.76,169.11,157.78,282.78,483.42,152.98,186.07,122.88,117.68,158.03,159.38,163.77,432.17,526.57,106.95,99.16,107.7,105,79.9,86.53,81.53,77.69,174.68,75.5,175.57,73.64,102.53,80.11,97.09,82.44,85.42,99.71,198.34,69.5,175.1,70.34,180.48,72.82,174.82,211.16,134.87,104.91,109.83,83.23,186.26,66.75,109.93,72.48,203.42,80.68,209.43,68.69,86.02,86.75,83.29,231.75,237.22,76.03,88.6,96.54,79.41,78.43,85.98,91.46,90.6,84.84,77.36,87.81,207.48,70.97,83.77,93.26,78.52,77.44,0,0,80.95,192.45,104.7,79.56,0,0,0,0,0,0
161.71,159.69,520.61,564.33,144.63,159.43,398.8,183.03,167.5,163.3,140.15,117.83,143.91,438.51,159.1,162.31,175.44,143.72,171.45,159.96,286.68,490.1,155.09,188.64,124.58,119.31,160.21,161.58,166.03,438.14,533.86,108.43,100.53,109.19,106.45,81,87.73,82.66,78.77,177.1,76.55,178,74.66,103.95,81.22,98.43,83.58,86.6,101.09,201.08,70.46,177.51,71.31,182.97,73.82,177.24,214.08,136.73,106.35,111.35,84.38,188.83,67.67,111.45,73.49,206.23,81.79,212.33,69.64,87.21,87.95,84.44,234.95,240.5,77.08,89.82,97.87,80.51,79.52,87.16,92.73,91.85,86.01,78.43,89.02,210.34,71.95,84.93,94.55,79.6,78.51,0,0,82.07,195.11,106.14,80.66,0,0,0,0,0,0
172.96,170.81,556.86,603.62,154.7,170.53,426.57,195.77,179.16,174.67,149.91,126.03,153.93,469.03,170.17,173.61,187.65,153.73,183.39,171.1,306.64,524.23,165.89,201.78,133.25,127.61,171.36,172.84,177.59,468.65,571.02,115.98,107.53,116.79,113.86,86.64,93.84,88.41,84.25,189.42,81.88,190.39,79.86,111.19,86.87,105.29,89.4,92.63,108.12,215.07,75.37,189.88,76.28,195.71,78.96,189.58,228.98,146.25,113.76,119.1,90.26,201.99,72.38,119.21,78.6,220.6,87.49,227.11,74.48,93.28,94.07,90.32,251.31,257.24,82.44,96.07,104.68,86.12,85.05,93.23,99.18,98.25,92,83.89,95.22,224.99,76.96,90.84,101.13,85.14,83.98,0,0,87.78,208.69,113.53,86.27,0,0,0,0,0,0
188.05,185.71,605.43,656.27,168.2,185.4,463.78,212.85,194.79,189.9,162.98,137.03,167.36,509.95,185.02,188.75,204.02,167.14,199.39,186.02,333.39,569.95,180.36,219.38,144.87,138.75,186.31,187.91,193.08,509.52,620.83,126.09,116.91,126.98,123.79,94.2,102.02,96.12,91.6,205.95,89.02,207,86.82,120.89,94.45,114.47,97.2,100.7,117.55,233.84,81.94,206.43,82.93,212.79,85.85,206.11,248.95,159.01,123.68,129.49,98.13,219.6,78.7,129.61,85.46,239.83,95.12,246.92,80.98,101.41,102.28,98.2,273.23,279.68,89.63,104.45,113.82,93.63,92.47,101.36,107.83,106.82,100.02,91.21,103.52,244.62,83.68,98.77,109.95,92.57,91.3,0,0,95.44,226.89,123.44,93.8,0,0,0,0,0,0
196.35,193.91,632.16,685.24,175.62,193.59,484.25,222.25,203.39,198.29,170.18,143.08,174.75,532.46,193.19,197.09,213.03,174.52,208.19,194.24,348.11,595.11,188.32,229.06,151.27,144.87,194.54,196.21,201.61,532.02,648.23,131.66,122.07,132.59,129.25,98.36,106.52,100.37,95.65,215.04,92.95,216.14,90.65,126.22,98.62,119.52,101.49,105.15,122.74,244.17,85.56,215.56,86.59,222.18,89.64,215.22,259.95,166.03,129.14,135.2,102.46,229.3,82.17,135.33,89.23,250.42,99.32,257.82,84.56,105.89,106.79,102.53,285.29,292.04,93.59,109.07,118.84,97.76,96.55,105.84,112.59,111.53,104.44,95.24,108.09,255.41,87.37,103.13,114.8,96.66,95.34,0,0,99.65,236.91,128.88,97.94,0,0,0,0,0,0
199.21,196.72,641.35,695.2,178.17,196.4,491.29,225.48,206.34,201.17,172.65,145.16,177.29,540.2,195.99,199.95,216.13,177.06,211.21,197.06,353.17,603.76,191.06,232.39,153.47,146.98,197.37,199.06,204.54,539.75,657.66,133.57,123.85,134.52,131.13,99.79,108.07,101.83,97.04,218.17,94.3,219.28,91.97,128.06,100.06,121.26,102.97,106.68,124.53,247.71,86.8,218.69,87.85,225.41,90.94,218.35,263.73,168.44,131.02,137.17,103.95,232.63,83.37,137.3,90.53,254.06,100.76,261.57,85.79,107.43,108.34,104.02,289.44,296.28,94.95,110.65,120.57,99.18,97.96,107.38,114.23,113.15,105.95,96.62,109.66,259.13,88.64,104.62,116.47,98.06,96.72,0,0,101.1,240.35,130.76,99.36,0,0,0,0,0,0
198.46,195.99,638.96,692.61,177.51,195.67,489.46,224.64,205.57,200.42,172.01,144.61,176.63,538.19,195.26,199.21,215.32,176.4,210.43,196.33,351.85,601.51,190.35,231.53,152.9,146.43,196.63,198.32,203.78,537.74,655.21,133.08,123.39,134.01,130.64,99.42,107.67,101.45,96.67,217.35,93.95,218.46,91.63,127.58,99.68,120.81,102.58,106.28,124.06,246.79,86.48,217.87,87.52,224.57,90.6,217.53,262.75,167.81,130.53,136.66,103.56,231.76,83.05,136.79,90.19,253.11,100.38,260.59,85.47,107.03,107.94,103.64,288.35,295.18,94.6,110.24,120.12,98.81,97.59,106.98,113.8,112.73,105.56,96.26,109.26,258.16,88.31,104.23,116.04,97.7,96.36,0,0,100.72,239.46,130.27,98.99,0,0,0,0,0,0
195.98,193.53,630.95,683.93,175.28,193.22,483.32,221.82,202.99,197.9,169.85,142.8,174.41,531.44,192.82,196.71,212.62,174.18,207.79,193.86,347.44,593.97,187.96,228.62,150.98,144.59,194.16,195.83,201.22,531,646.99,131.41,121.84,132.33,129.01,98.17,106.32,100.17,95.46,214.63,92.77,215.72,90.48,125.98,98.43,119.29,101.3,104.95,122.51,243.69,85.4,215.14,86.43,221.75,89.47,214.8,259.45,165.71,128.89,134.94,102.26,228.86,82.01,135.07,89.06,249.94,99.13,257.32,84.39,105.69,106.59,102.34,284.75,291.48,93.41,108.86,118.61,97.57,96.37,105.64,112.38,111.32,104.24,95.06,107.89,254.92,87.2,102.93,114.58,96.47,95.15,0,0,99.46,236.45,128.64,97.75,0,0,0,0,0,0
182.18,179.91,586.52,635.77,162.94,179.61,449.29,206.2,188.7,183.97,157.89,132.75,162.13,494.02,179.24,182.86,197.65,161.92,193.16,180.21,322.98,552.15,174.73,212.53,140.35,134.41,180.49,182.04,187.05,493.6,601.44,122.15,113.26,123.02,119.92,91.26,98.83,93.12,88.74,199.51,86.24,200.54,84.11,117.11,91.5,110.89,94.16,97.56,113.88,226.54,79.38,199.99,80.34,206.14,83.17,199.68,241.18,154.04,119.82,125.44,95.06,212.74,76.24,125.56,82.79,232.34,92.15,239.21,78.45,98.25,99.08,95.13,264.7,270.95,86.83,101.19,110.26,90.7,89.58,98.2,104.46,103.48,96.9,88.36,100.29,236.97,81.06,95.68,106.52,89.68,88.45,0,0,92.46,219.81,119.58,90.87,0,0,0,0,0,0
167.33,165.24,538.71,583.95,149.66,164.97,412.67,189.39,173.32,168.97,145.02,121.93,148.92,453.75,164.63,167.95,181.54,148.72,177.41,165.52,296.65,507.14,160.49,195.2,128.91,123.46,165.78,167.2,171.8,453.37,552.42,112.2,104.03,112.99,110.15,83.82,90.78,85.53,81.51,183.25,79.21,184.19,77.25,107.56,84.04,101.85,86.49,89.61,104.6,208.07,72.91,183.68,73.79,189.34,76.39,183.4,221.52,141.48,110.05,115.22,87.32,195.4,70.02,115.33,76.04,213.4,84.63,219.71,72.06,90.24,91.01,87.38,243.11,248.86,79.76,92.94,101.27,83.31,82.28,90.19,95.95,95.05,89,81.16,92.11,217.66,74.45,87.88,97.83,82.37,81.24,0,0,84.92,201.88,109.83,83.46,0,0,0,0,0,0
159.28,157.3,512.81,555.87,142.46,157.04,392.83,180.29,164.99,160.85,138.05,116.06,141.76,431.93,156.71,159.88,172.81,141.57,168.88,157.57,282.39,482.76,152.77,185.82,122.71,117.52,157.81,159.16,163.54,431.57,525.85,106.8,99.03,107.56,104.85,79.79,86.41,81.42,77.59,174.44,75.4,175.33,73.54,102.39,80,96.96,82.33,85.3,99.57,198.07,69.41,174.86,70.24,180.23,72.72,174.58,210.87,134.68,104.76,109.68,83.12,186,66.66,109.78,72.38,203.14,80.57,209.14,68.59,85.9,86.63,83.18,231.42,236.9,75.92,88.47,96.4,79.3,78.32,85.86,91.34,90.48,84.72,77.26,87.69,207.2,70.87,83.66,93.13,78.41,77.34,0,0,80.84,192.18,104.55,79.45,0,0,0,0,0,0
