1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
188.74,186.38,607.64,658.66,168.81,186.08,465.47,213.63,195.5,190.59,163.57,137.53,167.97,511.8,185.69,189.44,204.76,167.75,200.11,186.7,334.6,572.03,181.02,220.18,145.4,139.25,186.99,188.6,193.79,511.38,623.09,126.55,117.34,127.44,124.24,94.54,102.39,96.47,91.93,206.7,89.34,207.75,87.14,121.33,94.8,114.89,97.56,101.07,117.98,234.69,82.24,207.18,83.23,213.55,86.16,206.87,249.86,159.59,124.13,129.96,98.49,220.4,78.98,130.08,85.77,240.71,95.46,247.82,81.28,101.78,102.65,98.56,274.23,280.71,89.96,104.83,114.23,93.97,92.81,101.73,108.23,107.21,100.38,91.54,103.9,245.51,83.98,99.12,110.35,92.91,91.64,0,0,95.78,227.72,123.89,94.14,0,0,0,0,0,0
219.16,216.43,705.6,764.85,196.02,216.08,540.51,248.07,227.01,221.32,189.95,159.7,195.05,594.32,215.63,219.98,237.78,194.79,232.37,216.8,388.55,664.25,210.2,255.67,168.84,161.7,217.14,219,225.03,593.82,723.55,146.96,136.25,147.99,144.27,109.79,118.9,112.03,106.76,240.03,103.75,241.24,101.19,140.89,110.08,133.41,113.28,117.37,137,272.53,95.5,240.6,96.65,247.99,100.05,240.22,290.15,185.31,144.15,150.91,114.36,255.93,91.72,151.05,99.6,279.51,110.85,287.78,94.38,118.19,119.2,114.45,318.43,325.96,104.46,121.74,132.65,109.12,107.77,118.13,125.67,124.49,116.57,106.3,120.65,285.08,97.52,115.11,128.14,107.88,106.41,0,0,111.23,264.43,143.86,109.32,0,0,0,0,0,0
238.37,235.4,767.44,831.88,213.2,235.01,587.88,269.81,246.91,240.72,206.59,173.69,212.14,646.41,234.53,239.26,258.62,211.87,252.74,235.8,422.6,722.47,228.63,278.08,183.64,175.87,236.17,238.19,244.75,645.87,786.96,159.84,148.2,160.96,156.91,119.41,129.32,121.85,116.11,261.06,112.84,262.4,110.05,153.23,119.73,145.1,123.21,127.65,149.01,296.41,103.87,261.67,105.12,269.73,108.82,261.28,315.58,201.56,156.78,164.14,124.39,278.37,99.75,164.29,108.33,304,120.57,313,102.65,128.55,129.64,124.48,346.34,354.53,113.62,132.4,144.27,118.68,117.22,128.49,136.69,135.4,126.79,115.62,131.23,310.07,106.07,125.19,139.37,117.34,115.74,0,0,120.98,287.61,156.47,118.9,0,0,0,0,0,0
243.9,240.86,785.23,851.17,218.15,240.46,601.51,276.07,252.63,246.3,211.38,177.72,217.06,661.39,239.97,244.81,264.61,216.78,258.6,241.27,432.4,739.21,233.93,284.53,187.9,179.95,241.64,243.72,250.43,660.85,805.21,163.54,151.63,164.69,160.55,122.18,132.32,124.67,118.81,267.11,115.46,268.47,112.61,156.79,122.5,148.46,126.07,130.61,152.47,303.28,106.28,267.74,107.56,275.98,111.34,267.33,322.89,206.23,160.41,167.94,127.27,284.82,102.07,168.1,110.84,311.06,123.37,320.25,105.03,131.53,132.65,127.36,354.37,362.75,116.25,135.47,147.62,121.43,119.93,131.47,139.86,138.54,129.73,118.3,134.27,317.26,108.53,128.1,142.6,120.06,118.42,0,0,123.78,294.27,160.09,121.66,0,0,0,0,0,0
240.11,237.12,773.04,837.95,214.76,236.73,592.17,271.78,248.71,242.47,208.1,174.96,213.69,651.12,236.24,241.01,260.5,213.41,254.58,237.52,425.69,727.74,230.29,280.11,184.98,177.16,237.89,239.93,246.54,650.58,792.7,161,149.28,162.14,158.06,120.28,130.26,122.73,116.96,262.96,113.66,264.31,110.86,154.35,120.6,146.16,124.11,128.58,150.1,298.57,104.63,263.59,105.89,271.69,109.62,263.18,317.88,203.03,157.92,165.33,125.3,280.4,100.48,165.49,109.12,306.22,121.45,315.27,103.4,129.49,130.59,125.38,348.86,357.11,114.45,133.37,145.32,119.55,118.07,129.43,137.69,136.39,127.71,116.46,132.18,312.34,106.84,126.11,140.39,118.2,116.58,0,0,121.86,289.71,157.61,119.77,0,0,0,0,0,0
241.14,238.13,776.35,841.54,215.68,237.74,594.71,272.94,249.78,243.51,208.99,175.71,214.61,653.91,237.25,242.04,261.62,214.32,255.67,238.54,427.51,730.85,231.28,281.31,185.77,177.92,238.91,240.96,247.59,653.36,796.1,161.69,149.92,162.83,158.74,120.8,130.82,123.26,117.46,264.09,114.15,265.44,111.33,155.01,121.12,146.78,124.64,129.13,150.74,299.85,105.08,264.71,106.34,272.85,110.08,264.31,319.24,203.9,158.6,166.04,125.83,281.6,100.91,166.2,109.58,307.54,121.97,316.63,103.84,130.04,131.15,125.92,350.36,358.64,114.94,133.94,145.95,120.06,118.58,129.98,138.28,136.97,128.26,116.96,132.75,313.67,107.3,126.65,140.99,118.7,117.08,0,0,122.38,290.94,158.28,120.28,0,0,0,0,0,0
240.53,237.53,774.39,839.4,215.13,237.14,593.2,272.25,249.14,242.9,208.46,175.26,214.06,652.26,236.65,241.43,260.96,213.78,255.02,237.94,426.42,729,230.69,280.6,185.3,177.46,238.3,240.35,246.96,651.71,794.08,161.28,149.54,162.42,158.33,120.49,130.49,122.95,117.16,263.42,113.86,264.77,111.05,154.62,120.81,146.41,124.33,128.81,150.36,299.09,104.81,264.05,106.07,272.16,109.81,263.64,318.44,203.38,158.2,165.62,125.51,280.88,100.66,165.78,109.31,306.76,121.66,315.83,103.58,129.71,130.82,125.6,349.47,357.74,114.65,133.6,145.58,119.75,118.28,129.65,137.93,136.62,127.93,116.66,132.41,312.88,107.03,126.33,140.63,118.4,116.78,0,0,122.07,290.21,157.88,119.97,0,0,0,0,0,0
238.4,235.43,767.52,831.97,213.23,235.04,587.95,269.84,246.94,240.74,206.62,173.71,212.17,646.48,234.55,239.29,258.64,211.89,252.77,235.83,422.65,722.54,228.65,278.11,183.66,175.89,236.19,238.22,244.78,645.93,787.04,159.85,148.21,160.98,156.93,119.42,129.33,121.86,116.13,261.08,112.85,262.42,110.07,153.25,119.74,145.12,123.22,127.67,149.03,296.45,103.88,261.71,105.13,269.75,108.83,261.3,315.61,201.58,156.8,164.15,124.4,278.39,99.77,164.31,108.34,304.05,120.58,313.03,102.66,128.56,129.66,124.49,346.38,354.57,113.63,132.42,144.29,118.69,117.23,128.5,136.7,135.41,126.8,115.63,131.24,310.11,106.08,125.21,139.39,117.35,115.75,0,0,120.99,287.63,156.48,118.91,0,0,0,0,0,0
234.54,231.61,755.1,818.5,209.77,231.23,578.42,265.47,242.94,236.84,203.27,170.9,208.73,636,230.75,235.41,254.45,208.46,248.67,232.01,415.8,710.84,224.95,273.61,180.69,173.04,232.37,234.36,240.81,635.47,774.3,157.26,145.81,158.37,154.39,117.49,127.24,119.88,114.24,256.85,111.02,258.17,108.28,150.77,117.8,142.77,121.23,125.6,146.61,291.64,102.2,257.47,103.43,265.39,107.07,257.07,310.5,198.31,154.26,161.49,122.39,273.88,98.15,161.65,106.58,299.12,118.63,307.96,101,126.48,127.56,122.47,340.77,348.82,111.79,130.27,141.95,116.77,115.33,126.42,134.49,133.22,124.75,113.76,129.11,305.08,104.36,123.18,137.13,115.45,113.87,0,0,119.03,282.98,153.95,116.99,0,0,0,0,0,0
228.55,225.7,735.82,797.61,204.42,225.33,563.66,258.69,236.74,230.8,198.08,166.54,203.4,619.78,224.87,229.4,247.96,203.14,242.33,226.09,405.19,692.7,219.21,266.63,176.08,168.63,226.44,228.38,234.67,619.26,754.54,153.25,142.09,154.33,150.45,114.49,123.99,116.83,111.33,250.3,108.19,251.58,105.52,146.92,114.79,139.12,118.14,122.39,142.87,284.2,99.59,250.9,100.79,258.61,104.34,250.51,302.57,193.25,150.32,157.37,119.26,266.9,95.64,157.53,103.86,291.49,115.6,300.1,98.42,123.25,124.3,119.35,332.07,339.92,108.94,126.95,138.33,113.79,112.39,123.19,131.06,129.82,121.56,110.86,125.82,297.3,101.7,120.04,133.63,112.51,110.97,0,0,115.99,275.76,150.02,114,0,0,0,0,0,0
225.54,222.73,726.12,787.1,201.72,222.36,556.23,255.28,233.62,227.76,195.47,164.34,200.72,611.6,221.9,226.38,244.69,200.46,239.13,223.11,399.85,683.58,216.32,263.11,173.76,166.41,223.45,225.37,231.57,611.1,744.6,151.23,140.22,152.3,148.47,112.98,122.36,115.29,109.86,247,106.77,248.27,104.13,144.98,113.28,137.29,116.58,120.78,140.99,280.46,98.28,247.59,99.46,255.2,102.96,247.2,298.58,190.71,148.34,155.3,117.69,263.38,94.38,155.45,102.49,287.64,114.08,296.14,97.13,121.63,122.67,117.77,327.7,335.45,107.5,125.28,136.5,112.29,110.91,121.57,129.33,128.11,119.96,109.39,124.16,293.38,100.36,118.45,131.87,111.02,109.51,0,0,114.46,272.13,148.04,112.5,0,0,0,0,0,0
221.01,218.26,711.55,771.3,197.68,217.9,545.07,250.16,228.93,223.19,191.55,161.04,196.69,599.33,217.45,221.84,239.78,196.44,234.33,218.63,391.83,669.84,211.98,257.83,170.27,163.07,218.97,220.85,226.93,598.83,729.65,148.19,137.4,149.24,145.49,110.71,119.9,112.97,107.66,242.05,104.62,243.29,102.04,142.07,111.01,134.53,114.24,118.36,138.16,274.83,96.31,242.62,97.47,250.08,100.9,242.25,292.59,186.88,145.36,152.18,115.33,258.09,92.49,152.33,100.44,281.86,111.79,290.2,95.18,119.19,120.2,115.41,321.12,328.71,105.34,122.76,133.76,110.04,108.68,119.13,126.73,125.54,117.55,107.2,121.67,287.49,98.34,116.08,129.22,108.79,107.31,0,0,112.16,266.66,145.07,110.24,0,0,0,0,0,0
222.7,219.93,716.99,777.2,199.19,219.57,549.24,252.07,230.68,224.89,193.01,162.28,198.2,603.91,219.11,223.53,241.62,197.94,236.13,220.3,394.82,674.97,213.6,259.8,171.57,164.31,220.64,222.54,228.66,603.42,735.23,149.33,138.45,150.38,146.6,111.56,120.82,113.84,108.48,243.9,105.42,245.15,102.82,143.16,111.86,135.56,115.11,119.26,139.22,276.93,97.04,244.48,98.21,251.99,101.67,244.1,294.83,188.31,146.47,153.35,116.21,260.07,93.2,153.49,101.21,284.02,112.64,292.42,95.9,120.1,121.12,116.29,323.58,331.22,106.15,123.7,134.79,110.88,109.51,120.04,127.7,126.5,118.45,108.02,122.6,289.69,99.09,116.96,130.21,109.63,108.13,0,0,113.02,268.71,146.18,111.08,0,0,0,0,0,0
231.67,228.78,745.85,808.48,207.21,228.4,571.35,262.22,239.96,233.95,200.78,168.81,206.18,628.23,227.93,232.53,251.34,205.91,245.63,229.17,410.71,702.14,222.19,270.26,178.48,170.93,229.52,231.49,237.87,627.7,764.82,155.34,144.03,156.43,152.5,116.05,125.68,118.42,112.85,253.71,109.67,255.01,106.96,148.92,116.36,141.02,119.75,124.06,144.82,288.07,100.95,254.32,102.16,262.13,105.76,253.93,306.7,195.89,152.37,159.52,120.89,270.53,96.95,159.67,105.28,295.45,117.18,304.19,99.76,124.93,126,120.97,336.6,344.55,110.42,128.68,140.21,115.34,113.92,124.87,132.84,131.59,123.22,112.37,127.53,301.35,103.08,121.67,135.45,114.04,112.48,0,0,117.57,279.52,152.06,115.55,0,0,0,0,0,0
236.4,233.45,761.09,825,211.44,233.07,583.02,267.58,244.87,238.73,204.88,172.26,210.39,641.06,232.59,237.28,256.48,210.11,250.65,233.85,419.11,716.49,226.73,275.78,182.12,174.42,234.21,236.22,242.72,640.53,780.45,158.51,146.97,159.63,155.61,118.42,128.25,120.84,115.15,258.9,111.91,260.22,109.14,151.97,118.74,143.9,122.19,126.6,147.78,293.96,103.01,259.51,104.25,267.49,107.92,259.11,312.97,199.89,155.48,162.78,123.36,276.06,98.93,162.93,107.43,301.5,119.57,310.4,101.8,127.49,128.57,123.45,343.47,351.59,112.68,131.31,143.08,117.7,116.25,127.42,135.56,134.28,125.74,114.66,130.14,307.51,105.19,124.16,138.22,116.37,114.78,0,0,119.97,285.22,155.17,117.91,0,0,0,0,0,0
236.19,233.25,760.43,824.28,211.25,232.87,582.51,267.34,244.65,238.52,204.71,172.11,210.21,640.5,232.39,237.08,256.25,209.93,250.43,233.65,418.74,715.86,226.54,275.54,181.96,174.27,234.01,236.02,242.51,639.97,779.77,158.38,146.84,159.49,155.48,118.32,128.14,120.73,115.05,258.67,111.81,260,109.05,151.83,118.63,143.77,122.09,126.49,147.65,293.71,102.92,259.29,104.16,267.26,107.83,258.88,312.7,199.71,155.35,162.64,123.25,275.82,98.84,162.79,107.34,301.23,119.47,310.13,101.71,127.38,128.46,123.34,343.17,351.29,112.58,131.2,142.95,117.6,116.14,127.31,135.44,134.16,125.63,114.56,130.03,307.24,105.1,124.05,138.1,116.27,114.68,0,0,119.87,284.99,155.04,117.81,0,0,0,0,0,0
230.67,227.79,742.63,805,206.31,227.42,568.88,261.09,238.93,232.94,199.92,168.08,205.29,625.52,226.95,231.53,250.26,205.02,244.57,228.18,408.94,699.11,221.24,269.1,177.71,170.19,228.53,230.5,236.84,625,761.52,154.67,143.41,155.76,151.84,115.55,125.14,117.91,112.36,252.62,109.19,253.91,106.5,148.28,115.86,140.41,119.23,123.53,144.2,286.84,100.51,253.22,101.72,261,105.3,252.83,305.38,195.04,151.71,158.83,120.37,269.36,96.53,158.98,104.82,294.18,116.67,302.88,99.33,124.4,125.45,120.45,335.15,343.07,109.95,128.13,139.61,114.84,113.43,124.34,132.27,131.02,122.69,111.88,126.98,300.05,102.64,121.15,134.87,113.55,112,0,0,117.06,278.31,151.41,115.06,0,0,0,0,0,0
215.02,212.34,692.26,750.39,192.32,211.99,530.29,243.38,222.72,217.14,186.35,156.68,191.36,583.08,211.55,215.82,233.28,191.11,227.98,212.7,381.2,651.68,206.23,250.84,165.65,158.64,213.03,214.86,220.77,582.59,709.86,144.18,133.68,145.19,141.54,107.71,116.65,109.91,104.74,235.49,101.79,236.69,99.27,138.22,108,130.89,111.14,115.15,134.41,267.37,93.69,236.04,94.82,243.3,98.16,235.68,284.66,181.81,141.42,148.06,112.2,251.1,89.98,148.2,97.71,274.23,108.76,282.33,92.6,115.96,116.94,112.28,312.41,319.79,102.49,119.43,130.14,107.05,105.73,115.9,123.3,122.14,114.36,104.29,118.37,279.69,95.68,112.93,125.72,105.85,104.4,0,0,109.12,259.43,141.14,107.25,0,0,0,0,0,0
192.43,190.03,619.54,671.56,172.11,189.72,474.58,217.81,199.32,194.33,166.78,140.22,171.26,521.83,189.33,193.15,208.78,171.03,204.03,190.36,341.16,583.23,184.56,224.49,148.25,141.98,190.65,192.29,197.58,521.39,635.29,129.03,119.63,129.94,126.67,96.4,104.4,98.36,93.74,210.75,91.09,211.83,88.84,123.7,96.65,117.14,99.47,103.05,120.29,239.29,83.85,211.24,84.86,217.74,87.85,210.92,254.76,162.71,126.56,132.5,100.42,224.71,80.53,132.63,87.45,245.42,97.33,252.67,82.87,103.78,104.66,100.49,279.59,286.2,91.72,106.89,116.47,95.81,94.63,103.73,110.35,109.31,102.35,93.34,105.94,250.32,85.62,101.07,112.51,94.73,93.43,0,0,97.66,232.18,126.31,95.98,0,0,0,0,0,0
177.89,175.68,572.74,620.82,159.11,175.39,438.73,201.36,184.27,179.65,154.18,129.63,158.32,482.4,175.03,178.56,193,158.11,188.62,175.98,315.38,539.17,170.62,207.53,137.05,131.25,176.25,177.76,182.65,482,587.3,119.28,110.6,120.12,117.1,89.11,96.51,90.93,86.65,194.82,84.21,195.82,82.13,114.36,89.35,108.29,91.95,95.27,111.21,221.21,77.52,195.29,78.45,201.3,81.21,194.99,235.51,150.42,117,122.49,92.83,207.74,74.45,122.61,80.84,226.88,89.98,233.58,76.61,95.94,96.75,92.89,258.47,264.58,84.79,98.81,107.67,88.57,87.48,95.89,102.01,101.05,94.62,86.28,97.93,231.4,79.16,93.43,104.01,87.57,86.37,0,0,90.28,214.64,116.77,88.73,0,0,0,0,0,0
171.91,169.77,553.48,599.95,153.76,169.49,423.98,194.59,178.07,173.61,148.99,125.27,153,466.19,169.14,172.55,186.51,152.8,182.27,170.06,304.78,521.04,164.88,200.55,132.44,126.84,170.32,171.79,176.51,465.8,567.55,115.27,106.88,116.08,113.17,86.12,93.27,87.87,83.74,188.27,81.38,189.24,79.37,110.51,86.35,104.65,88.86,92.06,107.47,213.77,74.91,188.72,75.81,194.53,78.48,188.43,227.6,145.36,113.07,118.37,89.71,200.75,71.94,118.49,78.12,219.25,86.95,225.73,74.03,92.71,93.5,89.77,249.78,255.69,81.94,95.49,104.05,85.59,84.54,92.67,98.58,97.65,91.44,83.38,94.64,223.63,76.49,90.29,100.51,84.63,83.47,0,0,87.25,207.43,112.84,85.75,0,0,0,0,0,0
170.79,168.66,549.84,596.02,152.75,168.38,421.2,193.31,176.9,172.47,148.02,124.45,151.99,463.13,168.03,171.42,185.29,151.79,181.08,168.95,302.78,517.62,163.8,199.24,131.57,126.01,169.21,170.66,175.36,462.75,563.84,114.52,106.18,115.32,112.42,85.55,92.65,87.3,83.19,187.04,80.85,188,78.85,109.79,85.78,103.96,88.28,91.46,106.76,212.37,74.42,187.48,75.32,193.25,77.97,187.2,226.1,144.41,112.33,117.6,89.12,199.44,71.47,117.71,77.61,217.81,86.38,224.25,73.55,92.1,92.89,89.18,248.14,254.01,81.4,94.86,103.37,85.03,83.98,92.06,97.93,97.01,90.84,82.84,94.02,222.16,75.99,89.7,99.86,84.07,82.92,0,0,86.67,206.07,112.1,85.19,0,0,0,0,0,0
174.13,171.96,560.6,607.68,155.74,171.68,429.44,197.09,180.36,175.84,150.91,126.88,154.97,472.19,171.32,174.78,188.92,154.76,184.62,172.25,308.71,527.75,167.01,203.14,134.15,128.47,172.52,174,178.79,471.8,574.87,116.76,108.25,117.58,114.62,87.23,94.47,89.01,84.82,190.7,82.43,191.68,80.39,111.94,87.46,105.99,90,93.25,108.85,216.52,75.88,191.16,76.79,197.03,79.49,190.85,230.53,147.23,114.53,119.9,90.86,203.34,72.87,120.01,79.13,222.07,88.07,228.64,74.99,93.9,94.7,90.93,253,258.97,83,96.72,105.39,86.69,85.62,93.86,99.85,98.91,92.62,84.46,95.86,226.5,77.48,91.45,101.81,85.72,84.54,0,0,88.37,210.09,114.3,86.85,0,0,0,0,0,0
181.57,179.31,584.58,633.66,162.4,179.02,447.8,205.52,188.08,183.36,157.37,132.31,161.59,492.38,178.64,182.25,196.99,161.38,192.52,179.62,321.9,550.32,174.15,211.82,139.88,133.97,179.89,181.44,186.43,491.97,599.44,121.75,112.88,122.61,119.52,90.96,98.51,92.81,88.45,198.85,85.95,199.87,83.83,116.72,91.2,110.53,93.85,97.24,113.51,225.78,79.12,199.32,80.07,205.45,82.89,199.02,240.39,153.53,119.42,125.03,94.75,212.04,75.99,125.15,82.51,231.57,91.84,238.41,78.19,97.92,98.75,94.82,263.82,270.05,86.55,100.86,109.89,90.4,89.29,97.87,104.12,103.14,96.58,88.07,99.96,236.19,80.79,95.36,106.16,89.38,88.16,0,0,92.15,219.08,119.18,90.57,0,0,0,0,0,0
195.46,193.03,629.3,682.14,174.82,192.71,482.06,221.24,202.46,197.39,169.4,142.43,173.96,530.05,192.31,196.19,212.06,173.73,207.24,193.36,346.53,592.42,187.47,228.03,150.58,144.22,193.66,195.32,200.69,529.6,645.3,131.06,121.52,131.99,128.67,97.91,106.04,99.91,95.21,214.07,92.53,215.16,90.24,125.65,98.17,118.98,101.03,104.67,122.19,243.05,85.17,214.57,86.2,221.17,89.23,214.24,258.77,165.27,128.56,134.59,102,228.26,81.8,134.72,88.83,249.29,98.87,256.66,84.17,105.41,106.31,102.07,284,290.71,93.17,108.57,118.3,97.32,96.12,105.36,112.08,111.03,103.96,94.81,107.6,254.26,86.97,102.66,114.28,96.22,94.9,0,0,99.2,235.84,128.3,97.5,0,0,0,0,0,0
225.92,223.11,727.36,788.44,202.07,222.74,557.18,255.72,234.02,228.15,195.8,164.62,201.07,612.65,222.28,226.77,245.11,200.8,239.54,223.49,400.53,684.73,216.69,263.56,174.05,166.69,223.84,225.76,231.97,612.14,745.87,151.49,140.46,152.56,148.72,113.17,122.57,115.48,110.05,247.42,106.95,248.69,104.31,145.23,113.47,137.52,116.78,120.99,141.23,280.94,98.45,248.01,99.63,255.64,103.14,247.63,299.09,191.03,148.59,155.56,117.89,263.82,94.55,155.71,102.67,288.13,114.27,296.65,97.29,121.84,122.87,117.98,328.25,336.01,107.69,125.49,136.74,112.48,111.09,121.78,129.55,128.33,120.16,109.58,124.37,293.88,100.53,118.66,132.09,111.21,109.69,0,0,114.66,272.59,148.3,112.69,0,0,0,0,0,0
241.7,238.69,778.16,843.5,216.18,238.29,596.09,273.58,250.36,244.08,209.48,176.12,215.11,655.43,237.8,242.6,262.23,214.82,256.27,239.09,428.5,732.55,231.82,281.96,186.21,178.33,239.46,241.52,248.17,654.88,797.94,162.07,150.26,163.21,159.1,121.08,131.13,123.55,117.73,264.7,114.41,266.06,111.59,155.37,121.4,147.13,124.93,129.43,151.09,300.55,105.32,265.33,106.59,273.49,110.34,264.92,319.98,204.37,158.97,166.43,126.12,282.25,101.15,166.59,109.84,308.25,122.25,317.36,104.08,130.35,131.45,126.21,351.18,359.47,115.21,134.25,146.28,120.34,118.85,130.28,138.6,137.29,128.56,117.23,133.06,314.4,107.55,126.94,141.32,118.98,117.35,0,0,122.66,291.63,158.65,120.56,0,0,0,0,0,0
247.45,244.37,796.68,863.57,221.32,243.97,610.28,280.09,256.32,249.89,214.46,180.31,220.23,671.04,243.46,248.38,268.47,219.94,262.37,244.79,438.7,749.99,237.34,288.68,190.64,182.57,245.17,247.27,254.07,670.47,816.94,165.92,153.84,167.09,162.89,123.96,134.25,126.49,120.54,271.01,117.14,272.39,114.25,159.07,124.29,150.63,127.91,132.52,154.69,307.71,107.83,271.64,109.13,280,112.97,271.22,327.59,209.23,162.75,170.39,129.13,288.97,103.55,170.55,112.45,315.59,125.16,324.92,106.56,133.45,134.58,129.22,359.54,368.03,117.95,137.45,149.77,123.2,121.68,133.38,141.9,140.56,131.62,120.02,136.22,321.89,110.11,129.96,144.68,121.81,120.15,0,0,125.58,298.57,162.43,123.43,0,0,0,0,0,0
239.45,236.47,770.92,835.65,214.17,236.08,590.55,271.03,248.03,241.81,207.53,174.48,213.11,649.33,235.59,240.35,259.79,212.82,253.88,236.87,424.52,725.74,229.66,279.34,184.47,176.67,237.24,239.27,245.86,648.8,790.52,160.56,148.87,161.69,157.62,119.95,129.91,122.4,116.64,262.25,113.35,263.58,110.55,153.93,120.27,145.76,123.77,128.23,149.69,297.75,104.34,262.86,105.6,270.94,109.31,262.46,317,202.47,157.49,164.88,124.95,279.63,100.21,165.04,108.82,305.39,121.12,314.41,103.12,129.13,130.23,125.04,347.91,356.13,114.13,133,144.92,119.22,117.75,129.07,137.31,136.01,127.36,116.14,131.82,311.48,106.55,125.76,140,117.87,116.26,0,0,121.52,288.91,157.17,119.44,0,0,0,0,0,0
242.41,239.39,780.45,845.99,216.82,239,597.85,274.38,251.1,244.8,210.1,176.64,215.74,657.37,238.5,243.32,263,215.46,257.02,239.8,429.77,734.71,232.5,282.8,186.75,178.86,240.17,242.23,248.9,656.81,800.3,162.54,150.71,163.69,159.57,121.43,131.51,123.91,118.08,265.48,114.75,266.84,111.92,155.83,121.76,147.56,125.3,129.82,151.54,301.44,105.63,266.11,106.9,274.29,110.67,265.7,320.93,204.97,159.44,166.92,126.5,283.08,101.45,167.08,110.16,309.16,122.61,318.3,104.39,130.73,131.84,126.59,352.21,360.54,115.55,134.65,146.72,120.69,119.2,130.67,139.01,137.7,128.93,117.58,133.45,315.33,107.86,127.32,141.73,119.33,117.7,0,0,123.03,292.49,159.12,120.91,0,0,0,0,0,0
245.24,242.19,789.56,855.86,219.35,241.79,604.83,277.59,254.03,247.66,212.55,178.7,218.26,665.04,241.29,246.16,266.07,217.97,260.02,242.6,434.78,743.29,235.22,286.1,188.93,180.94,242.98,245.06,251.8,664.48,809.65,164.44,152.47,165.6,161.44,122.85,133.05,125.36,119.46,268.58,116.09,269.95,113.23,157.65,123.18,149.28,126.76,131.33,153.31,304.96,106.86,269.22,108.15,277.5,111.96,268.81,324.67,207.37,161.3,168.87,127.97,286.39,102.63,169.03,111.45,312.78,124.04,322.02,105.61,132.26,133.38,128.06,356.32,364.74,116.89,136.22,148.43,122.1,120.59,132.19,140.63,139.3,130.44,118.95,135.01,319.01,109.12,128.8,143.39,120.72,119.07,0,0,124.46,295.9,160.98,122.33,0,0,0,0,0,0
243.66,240.62,784.47,850.34,217.93,240.23,600.93,275.8,252.39,246.06,211.18,177.55,216.85,660.75,239.73,244.57,264.35,216.57,258.35,241.03,431.98,738.49,233.7,284.25,187.72,179.78,241.41,243.48,250.18,660.2,804.42,163.38,151.48,164.53,160.4,122.06,132.19,124.55,118.69,266.85,115.34,268.22,112.5,156.63,122.38,148.32,125.95,130.48,152.32,302.99,106.17,267.49,107.45,275.7,111.24,267.07,322.58,206.03,160.26,167.78,127.15,284.54,101.97,167.94,110.73,310.75,123.25,319.94,104.93,131.4,132.52,127.24,354.02,362.39,116.14,135.34,147.47,121.31,119.82,131.34,139.72,138.4,129.6,118.18,134.14,316.95,108.42,127.97,142.46,119.94,118.31,0,0,123.66,293.99,159.94,121.54,0,0,0,0,0,0
240.38,237.38,773.9,838.88,215,236.99,592.83,272.08,248.99,242.74,208.33,175.16,213.93,651.84,236.5,241.27,260.79,213.65,254.87,237.79,426.16,728.55,230.55,280.42,185.19,177.35,238.16,240.2,246.81,651.3,793.59,161.18,149.44,162.32,158.23,120.41,130.41,122.87,117.09,263.25,113.79,264.6,110.98,154.52,120.73,146.32,124.25,128.73,150.27,298.91,104.74,263.88,106.01,271.99,109.74,263.47,318.23,203.25,158.1,165.52,125.43,280.7,100.59,165.68,109.24,306.57,121.58,315.63,103.52,129.63,130.74,125.52,349.25,357.51,114.58,133.52,145.49,119.68,118.2,129.57,137.84,136.54,127.85,116.59,132.33,312.68,106.96,126.25,140.55,118.33,116.71,0,0,121.99,290.02,157.78,119.9,0,0,0,0,0,0
234.48,231.56,754.92,818.31,209.72,231.18,578.29,265.41,242.88,236.79,203.22,170.86,208.68,635.86,230.7,235.36,254.39,208.41,248.61,231.95,415.7,710.67,224.89,273.54,180.64,173,232.31,234.31,240.76,635.32,774.11,157.23,145.78,158.33,154.35,117.46,127.21,119.86,114.22,256.8,111,258.11,108.26,150.73,117.77,142.73,121.2,125.57,146.58,291.57,102.17,257.41,103.41,265.32,107.05,257.01,310.43,198.27,154.22,161.46,122.36,273.82,98.13,161.61,106.56,299.04,118.6,307.89,100.98,126.45,127.53,122.44,340.69,348.74,111.76,130.24,141.92,116.74,115.3,126.39,134.46,133.19,124.72,113.73,129.08,305.01,104.33,123.15,137.1,115.43,113.85,0,0,119,282.92,153.91,116.96,0,0,0,0,0,0
233.33,230.42,751.2,814.28,208.69,230.04,575.44,264.1,241.69,235.63,202.22,170.02,207.66,632.72,229.57,234.2,253.14,207.38,247.39,230.81,413.66,707.18,223.79,272.2,179.76,172.15,231.17,233.15,239.57,632.2,770.31,156.45,145.06,157.56,153.59,116.88,126.58,119.27,113.66,255.54,110.45,256.84,107.73,149.99,117.19,142.03,120.6,124.95,145.86,290.14,101.67,256.14,102.9,264.02,106.52,255.75,308.9,197.29,153.46,160.66,121.76,272.48,97.64,160.82,106.03,297.58,118.02,306.37,100.48,125.83,126.9,121.84,339.02,347.03,111.22,129.6,141.22,116.17,114.74,125.77,133.8,132.54,124.1,113.17,128.45,303.51,103.82,122.55,136.42,114.86,113.29,0,0,118.42,281.53,153.16,116.38,0,0,0,0,0,0
