1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
163.28,161.24,525.67,569.81,146.04,160.98,402.68,184.81,169.12,164.88,141.51,118.97,145.31,442.76,160.64,163.88,177.14,145.12,173.12,161.52,289.47,494.86,156.6,190.48,125.79,120.47,161.77,163.15,167.64,442.39,539.03,109.48,101.51,110.25,107.48,81.79,88.58,83.46,79.53,178.82,77.29,179.73,75.38,104.96,82.01,99.39,84.39,87.44,102.07,203.03,71.15,179.24,72,184.75,74.54,178.96,216.16,138.06,107.39,112.43,85.2,190.67,68.33,112.53,74.2,208.23,82.59,214.38,70.31,88.05,88.8,85.26,237.23,242.84,77.82,90.69,98.82,81.29,80.29,88.01,93.63,92.74,86.84,79.19,89.88,212.39,72.65,85.75,95.46,80.37,79.28,0,0,82.86,197,107.17,81.44,0,0,0,0,0,0
164.3,162.25,528.97,573.38,146.95,161.99,405.2,185.97,170.18,165.92,142.4,119.72,146.22,445.54,161.65,164.91,178.25,146.03,174.2,162.53,291.28,497.97,157.58,191.67,126.58,121.22,162.78,164.18,168.7,445.17,542.42,110.17,102.15,110.94,108.15,82.3,89.14,83.98,80.03,179.93,77.78,180.86,75.86,105.62,82.52,100.01,84.92,87.99,102.71,204.31,71.59,180.37,72.46,185.91,75.01,180.09,217.52,138.92,108.06,113.13,85.74,191.86,68.76,113.24,74.66,209.54,83.1,215.74,70.75,88.6,89.36,85.8,238.72,244.36,78.31,91.26,99.44,81.8,80.79,88.56,94.21,93.33,87.39,79.69,90.45,213.72,73.11,86.29,96.06,80.88,79.77,0,0,83.38,198.24,107.85,81.95,0,0,0,0,0,0
167.47,165.38,539.16,584.43,149.78,165.11,413.01,189.55,173.46,169.11,145.14,122.03,149.04,454.12,164.77,168.09,181.69,148.84,177.56,165.66,296.9,507.56,160.62,195.37,129.02,123.56,165.92,167.34,171.95,453.75,552.87,112.29,104.11,113.08,110.24,83.89,90.85,85.6,81.57,183.4,79.27,184.34,77.32,107.65,84.11,101.94,86.56,89.68,104.69,208.24,72.97,183.84,73.85,189.5,76.45,183.55,221.71,141.6,110.14,115.31,87.39,195.56,70.08,115.42,76.1,213.58,84.71,219.89,72.12,90.31,91.08,87.45,243.32,249.07,79.82,93.02,101.36,83.38,82.35,90.27,96.03,95.12,89.07,81.23,92.19,217.84,74.52,87.95,97.91,82.44,81.31,0,0,84.99,202.05,109.92,83.53,0,0,0,0,0,0
177.68,175.47,572.05,620.09,158.92,175.18,438.21,201.12,184.05,179.43,153.99,129.47,158.13,481.83,174.82,178.34,192.77,157.92,188.39,175.77,315.01,538.52,170.42,207.28,136.89,131.1,176.04,177.55,182.44,481.43,586.59,119.14,110.46,119.98,116.96,89.01,96.4,90.82,86.55,194.6,84.11,195.59,82.03,114.22,89.24,108.16,91.84,95.15,111.07,220.95,77.42,195.05,78.36,201.05,81.12,194.75,235.23,150.24,116.86,122.35,92.72,207.5,74.36,122.46,80.75,226.6,89.87,233.31,76.52,95.82,96.64,92.78,258.16,264.27,84.69,98.69,107.54,88.46,87.37,95.77,101.89,100.93,94.51,86.18,97.81,231.13,79.06,93.32,103.89,87.47,86.27,0,0,90.17,214.38,116.63,88.63,0,0,0,0,0,0
198.33,195.86,638.53,692.15,177.39,195.54,489.14,224.49,205.44,200.29,171.89,144.52,176.51,537.83,195.13,199.07,215.18,176.28,210.29,196.2,351.62,601.11,190.22,231.37,152.8,146.33,196.5,198.19,203.64,537.38,654.78,132.99,123.3,133.92,130.56,99.35,107.6,101.38,96.61,217.21,93.89,218.32,91.57,127.5,99.62,120.73,102.52,106.21,123.98,246.63,86.42,217.72,87.46,224.42,90.54,217.39,262.57,167.7,130.44,136.57,103.49,231.61,83,136.7,90.13,252.94,100.32,260.42,85.41,106.96,107.87,103.57,288.17,294.97,94.53,110.16,120.04,98.75,97.53,106.91,113.73,112.66,105.49,96.2,109.18,257.99,88.25,104.17,115.96,97.63,96.3,0,0,100.65,239.3,130.18,98.93,0,0,0,0,0,0
212.19,209.55,683.16,740.53,189.79,209.21,523.32,240.18,219.79,214.28,183.91,154.62,188.85,575.42,208.77,212.99,230.22,188.6,224.98,209.91,376.19,643.12,203.52,247.54,163.47,156.56,210.23,212.04,217.87,574.94,700.53,142.28,131.92,143.28,139.68,106.3,115.12,108.46,103.36,232.39,100.45,233.58,97.97,136.41,106.58,129.17,109.68,113.63,132.65,263.86,92.46,232.94,93.58,240.1,96.87,232.58,280.93,179.42,139.56,146.11,110.73,247.8,88.8,146.25,96.43,270.63,107.33,278.62,91.38,114.43,115.41,110.81,308.31,315.59,101.14,117.86,128.43,105.65,104.34,114.38,121.68,120.53,112.86,102.92,116.81,276.02,94.42,111.45,124.07,104.45,103.03,0,0,107.69,256.02,139.28,105.84,0,0,0,0,0,0
217.71,215,700.92,759.78,194.72,214.64,536.93,246.42,225.51,219.85,188.69,158.64,193.76,590.37,214.2,218.52,236.2,193.5,230.83,215.36,385.97,659.84,208.81,253.98,167.72,160.63,215.7,217.55,223.54,589.88,718.75,145.98,135.35,147.01,143.31,109.06,118.11,111.28,106.05,238.43,103.06,239.65,100.52,139.95,109.35,132.52,112.53,116.59,136.1,270.72,94.87,238.99,96.01,246.34,99.39,238.62,288.22,184.09,143.19,149.91,113.61,254.23,91.11,150.05,98.94,277.66,110.12,285.86,93.75,117.41,118.41,113.69,316.32,323.8,103.77,120.93,131.77,108.39,107.06,117.35,124.84,123.66,115.8,105.6,119.85,283.2,96.87,114.34,127.29,107.17,105.71,0,0,110.49,262.68,142.9,108.59,0,0,0,0,0,0
213.18,210.52,686.34,743.96,190.67,210.18,525.75,241.29,220.81,215.28,184.76,155.34,189.72,578.09,209.74,213.97,231.28,189.47,226.03,210.88,377.94,646.11,204.46,248.69,164.23,157.29,211.21,213.02,218.88,577.61,703.79,142.94,132.53,143.95,140.33,106.79,115.65,108.97,103.84,233.46,100.91,234.66,98.42,137.04,107.07,129.76,110.19,114.16,133.26,265.09,92.89,234.02,94.01,241.22,97.32,233.66,282.22,180.25,140.21,146.79,111.24,248.94,89.21,146.93,96.88,271.88,107.83,279.91,91.8,114.96,115.94,111.32,309.74,317.06,101.61,118.41,129.02,106.14,104.83,114.91,122.24,121.09,113.39,103.4,117.36,277.3,94.86,111.96,124.64,104.94,103.5,0,0,108.19,257.21,139.93,106.33,0,0,0,0,0,0
209.69,207.07,675.09,731.77,187.55,206.73,517.14,237.34,217.2,211.75,181.73,152.79,186.62,568.62,206.31,210.47,227.49,186.37,222.32,207.43,371.75,635.53,201.11,244.62,161.54,154.71,207.75,209.53,215.3,568.14,692.26,140.6,130.36,141.59,138.03,105.04,113.76,107.18,102.14,229.65,99.26,230.82,96.81,134.79,105.32,127.64,108.38,112.29,131.08,260.74,91.37,230.19,92.47,237.26,95.73,229.83,277.6,177.3,137.91,144.38,109.42,244.87,87.75,144.52,95.29,267.43,106.06,275.33,90.3,113.08,114.04,109.5,304.66,311.86,99.95,116.47,126.91,104.4,103.11,113.03,120.24,119.11,111.53,101.71,115.43,272.75,93.3,110.13,122.6,103.22,101.81,0,0,106.42,253,137.64,104.59,0,0,0,0,0,0
207.16,204.58,666.95,722.94,185.28,204.24,510.9,234.48,214.58,209.2,179.54,150.95,184.36,561.76,203.82,207.93,224.75,184.12,219.64,204.92,367.26,627.86,198.69,241.67,159.59,152.84,205.24,207,212.7,561.29,683.91,138.91,128.79,139.88,136.37,103.77,112.39,105.89,100.91,226.87,98.06,228.04,95.64,133.17,104.05,126.1,107.08,110.94,129.5,257.6,90.27,227.41,91.36,234.4,94.57,227.06,274.25,175.16,136.25,142.64,108.1,241.91,86.69,142.78,94.14,264.2,104.78,272.01,89.21,111.72,112.67,108.18,300.99,308.11,98.74,115.07,125.38,103.14,101.87,111.66,118.79,117.67,110.18,100.48,114.04,269.46,92.18,108.8,121.12,101.98,100.58,0,0,105.13,249.94,135.98,103.33,0,0,0,0,0,0
200.57,198.07,645.74,699.96,179.39,197.74,494.65,227.02,207.75,202.54,173.83,146.15,178.5,543.89,197.33,201.32,217.6,178.27,212.66,198.41,355.58,607.89,192.37,233.98,154.52,147.98,198.72,200.42,205.94,543.44,662.16,134.49,124.69,135.43,132.03,100.47,108.81,102.52,97.7,219.66,94.94,220.79,92.6,128.93,100.74,122.09,103.67,107.41,125.38,249.4,87.4,220.18,88.45,226.95,91.56,219.84,265.54,169.59,131.92,138.11,104.66,234.22,83.93,138.24,91.15,255.8,101.45,263.36,86.37,108.16,109.08,104.74,291.41,298.3,95.6,111.41,121.39,99.86,98.63,108.11,115.01,113.93,106.68,97.28,110.41,260.9,89.25,105.34,117.27,98.73,97.38,0,0,101.79,242,131.65,100.04,0,0,0,0,0,0
195.6,193.16,629.74,682.63,174.95,192.85,482.4,221.4,202.61,197.53,169.53,142.53,174.08,530.42,192.45,196.33,212.21,173.85,207.39,193.49,346.78,592.84,187.6,228.19,150.69,144.32,193.79,195.46,200.84,529.98,645.76,131.16,121.61,132.08,128.76,97.98,106.12,99.98,95.28,214.22,92.59,215.32,90.31,125.74,98.24,119.07,101.1,104.75,122.28,243.23,85.23,214.72,86.26,221.33,89.3,214.39,258.95,165.39,128.65,134.69,102.07,228.42,81.86,134.82,88.89,249.46,98.94,256.83,84.23,105.49,106.38,102.14,284.2,290.92,93.23,108.65,118.39,97.39,96.18,105.43,112.16,111.11,104.04,94.87,107.68,254.44,87.04,102.73,114.37,96.29,94.97,0,0,99.27,236.01,128.39,97.57,0,0,0,0,0,0
190.12,187.75,612.08,663.48,170.04,187.44,468.87,215.19,196.92,191.99,164.77,138.53,169.2,515.55,187.05,190.83,206.26,168.97,201.57,188.07,337.05,576.21,182.34,221.79,146.47,140.27,188.36,189.97,195.2,515.12,627.65,127.48,118.19,128.38,125.15,95.24,103.14,97.18,92.61,208.21,90,209.28,87.78,122.21,95.49,115.73,98.27,101.81,118.85,236.41,82.84,208.7,83.84,215.12,86.79,208.38,251.69,160.75,125.04,130.91,99.21,222.01,79.56,131.03,86.4,242.47,96.16,249.64,81.87,102.53,103.4,99.28,276.22,282.76,90.62,105.6,115.06,94.65,93.49,102.48,109.02,107.99,101.12,92.21,104.66,247.3,84.59,99.85,111.16,93.59,92.31,0,0,96.48,229.39,124.79,94.83,0,0,0,0,0,0
188.93,186.57,608.26,659.34,168.98,186.27,465.95,213.85,195.7,190.79,163.74,137.67,168.14,512.33,185.88,189.63,204.97,167.92,200.32,186.89,334.95,572.61,181.21,220.4,145.55,139.39,187.18,188.79,193.99,511.91,623.73,126.68,117.46,127.58,124.37,94.64,102.5,96.57,92.03,206.91,89.43,207.97,87.23,121.45,94.89,115,97.66,101.18,118.1,234.93,82.33,207.4,83.32,213.78,86.25,207.08,250.12,159.75,124.26,130.09,98.59,220.63,79.06,130.22,85.86,240.95,95.56,248.08,81.36,101.89,102.75,98.66,274.5,280.99,90.05,104.94,114.35,94.06,92.9,101.84,108.34,107.32,100.49,91.64,104.01,245.76,84.07,99.23,110.46,93,91.73,0,0,95.88,227.96,124.01,94.24,0,0,0,0,0,0
187.16,184.83,602.56,653.16,167.4,184.53,461.59,211.85,193.87,189,162.21,136.38,166.57,507.53,184.14,187.86,203.06,166.35,198.44,185.14,331.81,567.25,179.51,218.34,144.19,138.09,185.43,187.02,192.17,507.11,617.89,125.5,116.36,126.38,123.2,93.76,101.54,95.67,91.17,204.98,88.6,206.02,86.41,120.31,94.01,113.93,96.74,100.23,117,232.74,81.56,205.46,82.54,211.78,85.44,205.15,247.78,158.26,123.1,128.87,97.67,218.56,78.32,129,85.05,238.7,94.67,245.75,80.6,100.93,101.79,97.73,271.94,278.36,89.21,103.96,113.28,93.18,92.03,100.88,107.32,106.31,99.55,90.78,103.03,243.46,83.28,98.3,109.43,92.13,90.87,0,0,94.99,225.82,122.85,93.36,0,0,0,0,0,0
194.16,191.74,625.1,677.59,173.66,191.43,478.85,219.77,201.11,196.07,168.28,141.48,172.8,526.51,191.03,194.88,210.65,172.57,205.86,192.07,344.22,588.47,186.22,226.51,149.58,143.25,192.37,194.02,199.36,526.08,641,130.19,120.71,131.11,127.81,97.26,105.34,99.25,94.58,212.64,91.91,213.73,89.64,124.81,97.52,118.19,100.36,103.98,121.37,241.43,84.6,213.14,85.62,219.7,88.64,212.82,257.05,164.17,127.7,133.69,101.32,226.74,81.25,133.82,88.23,247.62,98.21,254.94,83.61,104.71,105.6,101.39,282.1,288.78,92.55,107.85,117.51,96.67,95.47,104.66,111.34,110.29,103.27,94.17,106.89,252.56,86.39,101.97,113.52,95.58,94.27,0,0,98.54,234.27,127.45,96.85,0,0,0,0,0,0
206.61,204.04,665.19,721.04,184.8,203.7,509.56,233.86,214.01,208.65,179.07,150.55,183.88,560.29,203.28,207.38,224.16,183.64,219.07,204.39,366.3,626.21,198.16,241.03,159.17,152.44,204.7,206.46,212.14,559.81,682.1,138.54,128.45,139.52,136.01,103.5,112.09,105.61,100.64,226.27,97.81,227.43,95.39,132.82,103.77,125.77,106.8,110.64,129.16,256.92,90.03,226.81,91.12,233.79,94.32,226.46,273.53,174.7,135.89,142.27,107.82,241.27,86.46,142.4,93.89,263.51,104.51,271.29,88.98,111.42,112.37,107.89,300.19,307.29,98.48,114.76,125.05,102.87,101.6,111.37,118.48,117.36,109.89,100.21,113.74,268.75,91.93,108.51,120.8,101.71,100.32,0,0,104.86,249.29,135.62,103.06,0,0,0,0,0,0
217.31,214.61,699.65,758.39,194.37,214.25,535.95,245.98,225.1,219.45,188.34,158.35,193.4,589.3,213.81,218.13,235.77,193.15,230.41,214.97,385.27,658.64,208.43,253.52,167.42,160.34,215.31,217.15,223.13,588.82,717.45,145.72,135.1,146.74,143.05,108.86,117.9,111.08,105.86,238,102.87,239.21,100.33,139.7,109.15,132.28,112.33,116.38,135.85,270.23,94.69,238.57,95.84,245.9,99.21,238.19,287.7,183.75,142.93,149.64,113.4,253.77,90.94,149.78,98.76,277.15,109.92,285.34,93.58,117.2,118.19,113.48,315.74,323.21,103.58,120.71,131.53,108.2,106.86,117.14,124.61,123.44,115.59,105.41,119.63,282.68,96.7,114.13,127.06,106.97,105.51,0,0,110.29,262.2,142.64,108.4,0,0,0,0,0,0
215.77,213.08,694.68,753.01,192.99,212.73,532.14,244.23,223.5,217.89,187,157.22,192.03,585.12,212.29,216.58,234.09,191.78,228.77,213.44,382.53,653.96,206.95,251.72,166.23,159.2,213.78,215.61,221.54,584.63,712.34,144.68,134.14,145.7,142.04,108.09,117.06,110.29,105.1,236.31,102.14,237.52,99.62,138.7,108.37,131.34,111.53,115.55,134.88,268.31,94.02,236.87,95.15,244.15,98.5,236.5,285.65,182.45,141.91,148.57,112.59,251.97,90.3,148.72,98.06,275.19,109.14,283.32,92.92,116.36,117.35,112.67,313.5,320.92,102.85,119.85,130.59,107.43,106.1,116.31,123.73,122.56,114.76,104.66,118.78,280.67,96.01,113.32,126.16,106.21,104.76,0,0,109.5,260.33,141.63,107.62,0,0,0,0,0,0
209.92,207.3,675.85,732.59,187.76,206.96,517.72,237.61,217.44,211.99,181.94,152.96,186.82,569.25,206.54,210.7,227.75,186.58,222.57,207.66,372.16,636.24,201.34,244.89,161.72,154.88,207.98,209.76,215.54,568.78,693.03,140.76,130.51,141.75,138.19,105.16,113.89,107.3,102.25,229.9,99.37,231.07,96.92,134.94,105.44,127.78,108.51,112.42,131.23,261.04,91.47,230.45,92.58,237.53,95.83,230.09,277.91,177.5,138.07,144.55,109.54,245.14,87.85,144.68,95.4,267.72,106.18,275.64,90.4,113.21,114.17,109.62,305,312.22,100.06,116.6,127.05,104.52,103.23,113.15,120.37,119.24,111.65,101.82,115.56,273.06,93.41,110.25,122.74,103.34,101.92,0,0,106.54,253.28,137.79,104.71,0,0,0,0,0,0
198.59,196.11,639.36,693.05,177.62,195.79,489.77,224.78,205.7,200.54,172.11,144.71,176.74,538.53,195.39,199.33,215.45,176.51,210.56,196.45,352.07,601.89,190.47,231.67,152.99,146.52,196.75,198.44,203.9,538.08,655.62,133.16,123.46,134.1,130.73,99.48,107.74,101.51,96.73,217.49,94.01,218.61,91.69,127.66,99.74,120.88,102.65,106.35,124.14,246.94,86.53,218.01,87.58,224.71,90.66,217.67,262.91,167.92,130.61,136.74,103.63,231.91,83.11,136.87,90.25,253.27,100.45,260.76,85.52,107.1,108.01,103.7,288.54,295.36,94.66,110.31,120.19,98.87,97.65,107.04,113.88,112.8,105.63,96.32,109.32,258.32,88.36,104.3,116.11,97.76,96.42,0,0,100.79,239.61,130.35,99.06,0,0,0,0,0,0
178.83,176.61,575.76,624.11,159.95,176.32,441.05,202.42,185.24,180.6,154.99,130.31,159.16,484.96,175.95,179.5,194.02,158.95,189.61,176.91,317.05,542.02,171.52,208.63,137.77,131.95,177.18,178.7,183.62,484.55,590.41,119.91,111.18,120.76,117.72,89.59,97.02,91.41,87.11,195.86,84.66,196.86,82.57,114.96,89.82,108.86,92.44,95.77,111.79,222.38,77.93,196.32,78.87,202.36,81.64,196.02,236.75,151.21,117.62,123.14,93.32,208.84,74.84,123.26,81.27,228.08,90.46,234.82,77.01,96.44,97.26,93.39,259.84,265.97,85.24,99.33,108.24,89.04,87.94,96.4,102.55,101.58,95.12,86.74,98.45,232.62,79.57,93.92,104.56,88.03,86.83,0,0,90.76,215.77,117.39,89.2,0,0,0,0,0,0
167.98,165.89,540.82,586.23,150.25,165.62,414.28,190.14,174,169.64,145.59,122.4,149.5,455.52,165.27,168.61,182.25,149.3,178.11,166.17,297.81,509.13,161.11,195.97,129.41,123.94,166.43,167.86,172.48,455.14,554.57,112.64,104.43,113.43,110.58,84.15,91.13,85.87,81.83,183.97,79.52,184.91,77.56,107.98,84.37,102.25,86.83,89.96,105.01,208.89,73.2,184.41,74.08,190.07,76.69,184.12,222.38,142.04,110.48,115.67,87.66,196.16,70.3,115.78,76.34,214.24,84.97,220.57,72.34,90.59,91.36,87.72,244.07,249.84,80.07,93.31,101.67,83.63,82.6,90.55,96.33,95.42,89.35,81.48,92.48,218.51,74.75,88.23,98.22,82.69,81.56,0,0,85.25,202.68,110.26,83.79,0,0,0,0,0,0
161.98,159.96,521.49,565.27,144.87,159.69,399.47,183.34,167.78,163.57,140.38,118.03,144.15,439.24,159.36,162.58,175.73,143.96,171.74,160.23,287.16,490.92,155.35,188.96,124.79,119.51,160.48,161.86,166.31,438.87,534.74,108.61,100.7,109.37,106.62,81.14,87.87,82.8,78.9,177.39,76.68,178.3,74.78,104.12,81.36,98.6,83.72,86.74,101.25,201.42,70.58,177.81,71.43,183.28,73.95,177.54,214.44,136.96,106.53,111.53,84.52,189.15,67.78,111.64,73.61,206.58,81.93,212.68,69.75,87.35,88.09,84.58,235.34,240.91,77.21,89.97,98.03,80.64,79.65,87.31,92.88,92.01,86.15,78.56,89.17,210.7,72.07,85.07,94.7,79.73,78.64,0,0,82.2,195.43,106.32,80.79,0,0,0,0,0,0
160.22,158.22,515.82,559.12,143.3,157.96,395.13,181.35,165.95,161.79,138.86,116.74,142.59,434.46,157.63,160.81,173.82,142.4,169.87,158.49,284.04,485.59,153.66,186.91,123.43,118.21,158.73,160.1,164.5,434.1,528.93,107.43,99.61,108.19,105.47,80.26,86.92,81.9,78.04,175.46,75.84,176.36,73.97,102.99,80.47,97.53,82.81,85.8,100.15,199.23,69.81,175.88,70.65,181.29,73.14,175.6,212.11,135.47,105.37,110.32,83.6,187.09,67.05,110.43,72.81,204.33,81.04,210.38,68.99,86.4,87.14,83.66,232.78,238.28,76.37,88.99,96.97,79.77,78.78,86.36,91.87,91.01,85.22,77.71,88.2,208.41,71.29,84.15,93.68,78.87,77.79,0,0,81.31,193.31,105.16,79.91,0,0,0,0,0,0
160.75,158.74,517.52,560.98,143.77,158.48,396.44,181.95,166.5,162.33,139.32,117.13,143.06,435.9,158.15,161.35,174.4,142.87,170.43,159.01,284.98,487.2,154.17,187.53,123.84,118.6,159.26,160.63,165.05,435.54,530.69,107.78,99.94,108.54,105.81,80.52,87.21,82.17,78.3,176.04,76.09,176.95,74.22,103.33,80.74,97.85,83.09,86.08,100.49,199.88,70.04,176.47,70.89,181.88,73.38,176.19,212.81,135.92,105.72,110.69,83.88,187.71,67.27,110.79,73.05,205.01,81.31,211.07,69.22,86.69,87.43,83.94,233.55,239.07,76.62,89.29,97.29,80.03,79.04,86.65,92.18,91.31,85.5,77.97,88.49,209.1,71.53,84.42,93.99,79.13,78.05,0,0,81.58,193.94,105.51,80.18,0,0,0,0,0,0
162.07,160.05,521.8,565.61,144.96,159.79,399.71,183.45,167.88,163.67,140.47,118.1,144.24,439.51,159.46,162.68,175.84,144.05,171.84,160.33,287.34,491.22,155.45,189.08,124.86,119.58,160.58,161.95,166.41,439.14,535.07,108.68,100.76,109.44,106.69,81.19,87.93,82.85,78.95,177.5,76.72,178.41,74.83,104.19,81.4,98.66,83.77,86.79,101.32,201.54,70.62,177.92,71.47,183.39,73.99,177.65,214.57,137.04,106.6,111.6,84.57,189.27,67.83,111.71,73.65,206.7,81.98,212.82,69.8,87.4,88.15,84.63,235.48,241.05,77.25,90.03,98.09,80.69,79.7,87.36,92.94,92.06,86.2,78.61,89.22,210.82,72.12,85.12,94.76,79.78,78.69,0,0,82.25,195.55,106.38,80.84,0,0,0,0,0,0
174.27,172.1,561.08,608.19,155.87,171.82,429.8,197.26,180.52,175.99,151.04,126.99,155.1,472.59,171.46,174.92,189.07,154.89,184.78,172.4,308.97,528.19,167.15,203.31,134.26,128.58,172.66,174.14,178.94,472.19,575.35,116.86,108.35,117.68,114.72,87.3,94.55,89.08,84.89,190.86,82.5,191.83,80.46,112.03,87.53,106.08,90.08,93.33,108.94,216.71,75.94,191.31,76.85,197.19,79.56,191.01,230.72,147.36,114.62,120,90.94,203.51,72.93,120.12,79.2,222.26,88.15,228.83,75.05,93.98,94.78,91,253.21,259.19,83.07,96.8,105.48,86.77,85.7,93.94,99.93,98.99,92.69,84.53,95.94,226.69,77.55,91.53,101.9,85.79,84.62,0,0,88.45,210.28,114.39,86.93,0,0,0,0,0,0
199.34,196.85,641.76,695.66,178.29,196.53,491.61,225.62,206.48,201.3,172.76,145.25,177.4,540.55,196.12,200.08,216.26,177.17,211.35,197.19,353.4,604.16,191.19,232.54,153.57,147.07,197.49,199.19,204.67,540.09,658.09,133.66,123.93,134.6,131.22,99.85,108.14,101.89,97.1,218.3,94.36,219.43,92.03,128.14,100.12,121.34,103.03,106.75,124.61,247.87,86.86,218.83,87.91,225.55,91,218.49,263.9,168.55,131.1,137.26,104.02,232.78,83.42,137.39,90.59,254.22,100.83,261.73,85.84,107.5,108.41,104.09,289.62,296.47,95.01,110.72,120.64,99.25,98.02,107.45,114.3,113.23,106.02,96.68,109.74,259.3,88.7,104.69,116.55,98.12,96.78,0,0,101.16,240.51,130.84,99.43,0,0,0,0,0,0
218.67,215.94,704,763.11,195.58,215.59,539.28,247.5,226.5,220.82,189.51,159.33,194.61,592.97,215.14,219.48,237.24,194.35,231.84,216.31,387.67,662.74,209.72,255.09,168.46,161.33,216.64,218.5,224.52,592.48,721.9,146.62,135.94,147.65,143.94,109.54,118.63,111.77,106.51,239.48,103.51,240.7,100.96,140.57,109.83,133.1,113.03,117.1,136.69,271.91,95.28,240.05,96.43,247.43,99.83,239.67,289.49,184.89,143.82,150.57,114.1,255.35,91.51,150.71,99.37,278.88,110.6,287.12,94.17,117.92,118.93,114.19,317.71,325.22,104.23,121.46,132.34,108.87,107.52,117.87,125.39,124.21,116.3,106.06,120.38,284.44,97.3,114.84,127.85,107.64,106.17,0,0,110.97,263.83,143.53,109.07,0,0,0,0,0,0
226.07,223.25,727.84,788.95,202.2,222.89,557.54,255.88,234.17,228.3,195.93,164.73,201.2,613.05,222.42,226.91,245.27,200.93,239.7,223.63,400.79,685.18,216.83,263.73,174.16,166.8,223.98,225.9,232.12,612.54,746.35,151.59,140.55,152.65,148.82,113.25,122.65,115.56,110.12,247.58,107.02,248.86,104.38,145.33,113.55,137.61,116.85,121.06,141.32,281.12,98.51,248.17,99.7,255.81,103.21,247.79,299.29,191.15,148.69,155.67,117.97,264,94.61,155.81,102.74,288.32,114.35,296.84,97.35,121.92,122.95,118.05,328.47,336.23,107.76,125.57,136.83,112.56,111.17,121.86,129.63,128.41,120.24,109.65,124.45,294.07,100.59,118.73,132.18,111.28,109.76,0,0,114.73,272.76,148.39,112.76,0,0,0,0,0,0
222.44,219.66,716.13,776.27,198.95,219.3,548.58,251.77,230.4,224.63,192.78,162.08,197.96,603.19,218.85,223.27,241.33,197.7,235.84,220.04,394.35,674.16,213.34,259.49,171.36,164.12,220.38,222.27,228.39,602.68,734.35,149.15,138.29,150.2,146.42,111.43,120.67,113.7,108.35,243.61,105.3,244.85,102.7,142.99,111.72,135.4,114.97,119.12,139.05,276.6,96.93,244.18,98.09,251.69,101.55,243.81,294.48,188.08,146.3,153.16,116.07,259.75,93.09,153.31,101.08,283.68,112.51,292.07,95.79,119.96,120.98,116.15,323.18,330.83,106.02,123.55,134.63,110.75,109.38,119.9,127.55,126.35,118.31,107.89,122.45,289.34,98.97,116.82,130.05,109.5,108,0,0,112.89,268.38,146.01,110.95,0,0,0,0,0,0
220.53,217.78,710.01,769.62,197.25,217.43,543.88,249.62,228.43,222.7,191.13,160.69,196.27,598.03,216.98,221.36,239.26,196.01,233.82,218.16,390.97,668.4,211.52,257.27,169.9,162.71,218.49,220.37,226.43,597.53,728.06,147.87,137.1,148.91,145.17,110.47,119.64,112.73,107.42,241.52,104.39,242.75,101.82,141.77,110.77,134.24,113.99,118.1,137.86,274.23,96.1,242.1,97.25,249.53,100.68,241.72,291.96,186.47,145.05,151.85,115.08,257.53,92.29,152,100.22,281.25,111.55,289.57,94.97,118.93,119.94,115.16,320.42,327.99,105.12,122.5,133.47,109.8,108.44,118.87,126.46,125.27,117.3,106.97,121.4,286.87,98.13,115.82,128.94,108.56,107.08,0,0,111.92,266.09,144.76,110,0,0,0,0,0,0
222.46,219.68,716.21,776.34,198.97,219.32,548.63,251.8,230.42,224.65,192.8,162.1,197.98,603.25,218.87,223.29,241.35,197.72,235.87,220.06,394.39,674.23,213.36,259.52,171.38,164.13,220.4,222.29,228.41,602.74,734.42,149.16,138.3,150.21,146.44,111.44,120.69,113.71,108.36,243.63,105.31,244.88,102.71,143,111.73,135.41,114.99,119.13,139.06,276.62,96.94,244.2,98.1,251.71,101.56,243.83,294.51,188.1,146.31,153.18,116.08,259.78,93.09,153.32,101.09,283.71,112.52,292.1,95.8,119.97,120.99,116.17,323.22,330.86,106.03,123.57,134.64,110.76,109.39,119.91,127.56,126.36,118.32,107.9,122.46,289.37,98.98,116.84,130.07,109.51,108.01,0,0,112.9,268.4,146.02,110.96,0,0,0,0,0,0
