1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
260.37,257.12,838.27,908.65,232.88,256.7,642.13,294.71,269.7,262.93,225.66,189.72,231.72,706.06,256.17,261.34,282.48,231.42,276.06,257.56,461.6,789.14,249.72,303.75,200.59,192.1,257.96,260.18,267.34,705.47,859.58,174.59,161.87,175.82,171.39,130.43,141.26,133.09,126.83,285.15,123.25,286.61,120.21,167.38,130.78,158.49,134.58,139.43,162.76,323.76,113.46,285.83,114.82,294.62,118.86,285.38,344.7,220.16,171.25,179.28,135.87,304.05,108.96,179.46,118.32,332.06,131.7,341.88,112.13,140.41,141.61,135.96,378.3,387.24,124.1,144.62,157.58,129.63,128.03,140.35,149.3,147.9,138.49,126.29,143.34,338.68,115.85,136.75,152.23,128.17,126.42,0,0,132.14,314.15,170.91,129.87,0,0,0,0,0,0
256.2,253.01,824.85,894.11,229.15,252.6,631.86,289.99,265.38,258.73,222.05,186.69,228.01,694.77,252.07,257.16,277.96,227.71,271.65,253.44,454.22,776.52,245.73,298.89,197.38,189.03,253.84,256.01,263.06,694.19,845.83,171.79,159.28,173,168.65,128.34,139,130.96,124.8,280.59,121.28,282.03,118.29,164.7,128.68,155.96,132.43,137.2,160.16,318.59,111.64,281.26,112.99,289.9,116.96,280.81,339.19,216.63,168.51,176.42,133.69,299.19,107.22,176.58,116.43,326.75,129.59,336.4,110.33,138.17,139.34,133.79,372.25,381.05,122.12,142.31,155.06,127.56,125.98,138.1,146.91,145.53,136.27,124.27,141.04,333.26,114,134.56,149.8,126.12,124.4,0,0,130.03,309.12,168.17,127.79,0,0,0,0,0,0
254.02,250.85,817.82,886.49,227.2,250.44,626.47,287.52,263.12,256.52,220.15,185.1,226.07,688.84,249.92,254.97,275.59,225.77,269.33,251.28,450.34,769.88,243.63,296.34,195.7,187.42,251.67,253.83,260.82,688.26,838.62,170.33,157.92,171.53,167.21,127.25,137.81,129.84,123.74,278.2,120.25,279.62,117.28,163.29,127.59,154.62,131.3,136.03,158.79,315.87,110.69,278.86,112.02,287.43,115.97,278.43,336.3,214.79,167.07,174.91,132.55,296.64,106.3,175.08,115.44,323.97,128.48,333.54,109.39,136.99,138.15,132.65,369.08,377.8,121.08,141.1,153.74,126.47,124.91,136.92,145.66,144.29,135.11,123.21,139.84,330.42,113.03,133.41,148.52,125.04,123.33,0,0,128.92,306.49,166.74,126.7,0,0,0,0,0,0
256.65,253.46,826.31,895.69,229.55,253.04,632.97,290.5,265.85,259.18,222.44,187.02,228.42,695.98,252.52,257.61,278.45,228.11,272.12,253.89,455.02,777.87,246.16,299.41,197.73,189.36,254.28,256.46,263.52,695.41,847.32,172.09,159.56,173.31,168.95,128.57,139.24,131.19,125.02,281.08,121.49,282.52,118.5,164.99,128.91,156.23,132.66,137.44,160.44,319.15,111.84,281.75,113.18,290.41,117.17,281.31,339.78,217.02,168.8,176.73,133.93,299.72,107.41,176.89,116.63,327.32,129.82,337,110.53,138.41,139.59,134.02,372.91,381.72,122.33,142.56,155.34,127.78,126.21,138.34,147.17,145.79,136.51,124.49,141.29,333.86,114.2,134.8,150.06,126.34,124.61,0,0,130.25,309.67,168.47,128.02,0,0,0,0,0,0
253.28,250.13,815.45,883.92,226.54,249.72,624.66,286.69,262.36,255.78,219.52,184.56,225.42,686.85,249.2,254.23,274.79,225.12,268.55,250.55,449.04,767.66,242.93,295.48,195.13,186.88,250.94,253.1,260.06,686.27,836.19,169.83,157.47,171.03,166.73,126.88,137.41,129.47,123.38,277.39,119.9,278.81,116.94,162.82,127.22,154.18,130.92,135.64,158.33,314.95,110.37,278.04,111.7,286.6,115.63,277.62,335.31,214.16,166.59,174.4,132.17,295.78,105.99,174.57,115.1,323.03,128.11,332.57,109.07,136.59,137.75,132.26,368,376.7,120.73,140.69,153.3,126.1,124.55,136.53,145.24,143.87,134.72,122.85,139.43,329.47,112.7,133.03,148.09,124.68,122.98,0,0,128.54,305.6,166.25,126.34,0,0,0,0,0,0
249.48,246.37,803.2,870.65,223.14,245.97,615.28,282.38,258.42,251.94,216.22,181.79,222.03,676.53,245.46,250.41,270.67,221.74,264.52,246.79,442.3,756.13,239.28,291.04,192.2,184.07,247.17,249.3,256.16,675.96,823.64,167.28,155.1,168.46,164.23,124.97,135.35,127.52,121.52,273.23,118.1,274.62,115.18,160.38,125.31,151.86,128.95,133.6,155.96,310.23,108.71,273.87,110.02,282.29,113.89,273.44,330.29,210.95,164.09,171.79,130.18,291.33,104.4,171.95,113.37,318.17,126.19,327.58,107.44,134.54,135.69,130.28,362.48,371.05,118.91,138.58,150.99,124.21,122.68,134.48,143.06,141.71,132.69,121.01,137.34,324.52,111.01,131.03,145.87,122.81,121.13,0,0,126.61,301.01,163.76,124.44,0,0,0,0,0,0
242.83,239.8,781.79,847.44,217.19,239.41,598.88,274.86,251.53,245.22,210.46,176.94,216.11,658.49,238.91,243.74,263.45,215.83,257.47,240.21,430.51,735.97,232.9,283.28,187.08,179.16,240.59,242.65,249.33,657.95,801.68,162.82,150.97,163.97,159.85,121.64,131.74,124.12,118.28,265.94,114.95,267.3,112.11,156.1,121.97,147.81,125.52,130.04,151.8,301.96,105.81,266.57,107.09,274.76,110.86,266.16,321.48,205.33,159.71,167.21,126.71,283.58,101.62,167.37,110.35,309.69,122.82,318.85,104.57,130.96,132.07,126.8,352.81,361.16,115.74,134.88,146.97,120.9,119.41,130.89,139.25,137.93,129.16,117.78,133.68,315.87,108.05,127.54,141.98,119.54,117.9,0,0,123.24,292.99,159.39,121.12,0,0,0,0,0,0
240.65,237.65,774.79,839.84,215.24,237.26,593.51,272.39,249.27,243.02,208.57,175.36,214.17,652.59,236.77,241.55,261.09,213.89,255.16,238.06,426.65,729.38,230.81,280.74,185.4,177.56,238.43,240.47,247.09,652.04,794.48,161.36,149.61,162.5,158.41,120.55,130.56,123.01,117.22,263.56,113.92,264.9,111.11,154.7,120.87,146.49,124.39,128.87,150.44,299.25,104.86,264.18,106.13,272.3,109.86,263.77,318.6,203.48,158.28,165.71,125.58,281.03,100.71,165.87,109.36,306.92,121.72,315.99,103.63,129.78,130.88,125.67,349.66,357.92,114.71,133.67,145.65,119.82,118.34,129.72,138,136.7,128,116.72,132.48,313.03,107.08,126.39,140.71,118.46,116.84,0,0,122.13,290.36,157.96,120.04,0,0,0,0,0,0
239.88,236.89,772.28,837.13,214.55,236.5,591.59,271.51,248.47,242.24,207.9,174.79,213.48,650.49,236.01,240.77,260.25,213.2,254.33,237.29,425.27,727.03,230.07,279.84,184.8,176.98,237.66,239.7,246.29,649.94,791.93,160.84,149.13,161.98,157.9,120.16,130.14,122.61,116.85,262.71,113.55,264.05,110.75,154.2,120.48,146.02,123.99,128.46,149.95,298.29,104.53,263.33,105.79,271.43,109.51,262.92,317.56,202.83,157.77,165.17,125.17,280.12,100.38,165.33,109.01,305.93,121.33,314.97,103.3,129.36,130.46,125.26,348.53,356.76,114.34,133.24,145.18,119.43,117.96,129.3,137.55,136.25,127.59,116.35,132.05,312.03,106.74,125.98,140.25,118.08,116.47,0,0,121.74,289.43,157.45,119.65,0,0,0,0,0,0
246.08,243.02,792.27,858.8,220.1,242.62,606.9,278.54,254.9,248.51,213.28,179.31,219.01,667.32,242.12,247,266.98,218.72,260.92,243.43,436.28,745.84,236.02,287.08,189.58,181.56,243.81,245.9,252.67,666.76,812.42,165.01,152.99,166.17,161.99,123.27,133.5,125.79,119.87,269.51,116.49,270.89,113.62,158.19,123.6,149.79,127.2,131.78,153.83,306,107.23,270.14,108.52,278.44,112.34,269.73,325.79,208.08,161.85,169.45,128.41,287.37,102.98,169.61,111.83,313.85,124.47,323.12,105.97,132.71,133.84,128.5,357.55,366,117.3,136.69,148.94,122.52,121.01,132.65,141.11,139.78,130.89,119.36,135.47,320.1,109.5,129.24,143.88,121.14,119.48,0,0,124.89,296.91,161.53,122.75,0,0,0,0,0,0
257.46,254.25,828.9,898.51,230.28,253.84,634.97,291.42,266.68,260,223.14,187.61,229.14,698.18,253.31,258.42,279.33,228.83,272.98,254.69,456.45,780.33,246.94,300.36,198.35,189.96,255.08,257.27,264.35,697.6,849.99,172.64,160.06,173.85,169.48,128.97,139.68,131.6,125.41,281.97,121.88,283.41,118.87,165.51,129.32,156.72,133.08,137.88,160.95,320.15,112.19,282.63,113.54,291.32,117.54,282.2,340.85,217.7,169.34,177.28,134.35,300.66,107.74,177.45,117,328.36,130.23,338.06,110.87,138.85,140.03,134.45,374.08,382.93,122.72,143.01,155.83,128.19,126.6,138.78,147.64,146.24,136.94,124.88,141.74,334.91,114.56,135.22,150.53,126.74,125.01,0,0,130.66,310.64,169,128.42,0,0,0,0,0,0
271.36,267.98,873.64,947,242.71,267.54,669.23,307.15,281.08,274.03,235.18,197.73,241.5,735.85,266.98,272.37,294.4,241.18,287.71,268.43,481.08,822.44,260.26,316.56,209.05,200.21,268.85,271.16,278.62,735.25,895.86,181.95,168.7,183.24,178.63,135.93,147.22,138.71,132.18,297.19,128.45,298.71,125.28,174.44,136.29,165.18,140.26,145.32,169.63,337.43,118.24,297.89,119.67,307.04,123.88,297.42,359.25,229.45,178.47,186.85,141.6,316.88,113.56,187.03,123.32,346.08,137.25,356.31,116.86,146.34,147.58,141.7,394.27,403.59,129.34,150.73,164.24,135.1,133.44,146.27,155.6,154.14,144.33,131.62,149.38,352.98,120.74,142.52,158.66,133.58,131.75,0,0,137.72,327.41,178.12,135.35,0,0,0,0,0,0
260.47,257.22,838.58,909,232.97,256.8,642.38,294.82,269.8,263.03,225.74,189.79,231.81,706.33,256.27,261.44,282.59,231.5,276.17,257.66,461.78,789.44,249.82,303.86,200.67,192.18,258.06,260.28,267.44,705.73,859.91,174.65,161.93,175.88,171.46,130.48,141.31,133.14,126.88,285.26,123.3,286.71,120.26,167.44,130.83,158.55,134.63,139.49,162.82,323.89,113.5,285.94,114.87,294.72,118.91,285.5,344.83,220.24,171.31,179.35,135.92,304.17,109,179.52,118.37,332.19,131.75,342.01,112.17,140.47,141.66,136.01,378.44,387.39,124.15,144.68,157.64,129.68,128.08,140.4,149.36,147.95,138.54,126.34,143.39,338.82,115.9,136.8,152.29,128.22,126.47,0,0,132.19,314.27,170.97,129.92,0,0,0,0,0,0
244.6,241.55,787.49,853.61,218.77,241.15,603.24,276.86,253.36,247.01,211.99,178.23,217.69,663.29,240.65,245.51,265.37,217.4,259.34,241.96,433.64,741.33,234.6,285.35,188.44,180.47,242.34,244.42,251.14,662.74,807.51,164.01,152.07,165.17,161.01,122.53,132.7,125.03,119.15,267.87,115.79,269.25,112.93,157.24,122.85,148.89,126.43,130.99,152.9,304.16,106.58,268.51,107.87,276.77,111.66,268.09,323.82,206.82,160.87,168.42,127.64,285.64,102.36,168.58,111.16,311.95,123.72,321.17,105.33,131.91,133.03,127.73,355.38,363.79,116.59,135.86,148.04,121.78,120.28,131.84,140.26,138.94,130.1,118.64,134.65,318.17,108.84,128.46,143.01,120.41,118.76,0,0,124.13,295.13,160.55,122,0,0,0,0,0,0
227.42,224.58,732.17,793.65,203.4,224.21,560.86,257.41,235.56,229.66,197.1,165.71,202.39,616.7,223.75,228.27,246.73,202.13,241.12,224.97,403.18,689.26,218.12,265.3,175.2,167.79,225.31,227.25,233.5,616.19,750.8,152.49,141.38,153.56,149.7,113.92,123.38,116.25,110.78,249.06,107.65,250.34,105,146.19,114.22,138.43,117.55,121.79,142.16,282.79,99.1,249.65,100.29,257.32,103.82,249.26,301.07,192.29,149.57,156.59,118.67,265.57,95.17,156.74,103.35,290.04,115.03,298.61,97.93,122.64,123.69,118.76,330.43,338.24,108.4,126.32,137.64,113.23,111.83,122.58,130.41,129.18,120.96,110.31,125.19,295.82,101.19,119.44,132.97,111.95,110.42,0,0,115.42,274.39,149.28,113.43,0,0,0,0,0,0
209.61,207,674.85,731.52,187.48,206.66,516.96,237.26,217.12,211.68,181.67,152.74,186.55,568.42,206.23,210.4,227.42,186.3,222.25,207.35,371.62,635.3,201.04,244.53,161.49,154.66,207.68,209.46,215.22,567.94,692.02,140.55,130.32,141.54,137.98,105,113.72,107.15,102.1,229.56,99.23,230.74,96.78,134.75,105.28,127.59,108.35,112.25,131.03,260.65,91.34,230.1,92.44,237.19,95.69,229.75,277.5,177.24,137.86,144.33,109.38,244.78,87.72,144.47,95.26,267.33,106.02,275.23,90.27,113.04,114,109.46,304.56,311.76,99.91,116.43,126.87,104.36,103.07,112.99,120.2,119.07,111.49,101.67,115.39,272.67,93.27,110.09,122.56,103.18,101.77,0,0,106.38,252.91,137.59,104.55,0,0,0,0,0,0
199.98,197.49,643.85,697.91,178.87,197.17,493.21,226.36,207.15,201.95,173.32,145.72,177.98,542.31,196.76,200.73,216.97,177.75,212.04,197.83,354.55,606.11,191.81,233.3,154.07,147.55,198.13,199.83,205.33,541.85,660.23,134.09,124.33,135.04,131.64,100.18,108.49,102.22,97.41,219.01,94.67,220.14,92.33,128.56,100.45,121.73,103.37,107.09,125.01,248.68,87.14,219.53,88.19,226.29,91.3,219.19,264.76,169.1,131.53,137.7,104.36,233.53,83.69,137.84,90.88,255.05,101.15,262.59,86.12,107.85,108.77,104.43,290.56,297.44,95.32,111.08,121.04,99.57,98.34,107.8,114.68,113.59,106.37,97,110.09,260.14,88.98,105.03,116.93,98.44,97.1,0,0,101.49,241.29,131.27,99.75,0,0,0,0,0,0
193.25,190.84,622.15,674.39,172.84,190.52,476.59,218.73,200.17,195.15,167.48,140.81,171.98,524.03,190.13,193.97,209.66,171.76,204.89,191.16,342.6,585.69,185.34,225.44,148.88,142.58,191.46,193.1,198.42,523.6,637.98,129.58,120.14,130.49,127.21,96.8,104.84,98.78,94.13,211.64,91.48,212.72,89.22,124.22,97.06,117.63,99.89,103.49,120.8,240.3,84.21,212.14,85.22,218.66,88.22,211.81,255.84,163.4,127.1,133.06,100.84,225.66,80.87,133.19,87.82,246.46,97.74,253.74,83.22,104.21,105.1,100.91,280.77,287.41,92.11,107.34,116.96,96.21,95.02,104.16,110.81,109.77,102.78,93.73,106.38,251.37,85.99,101.49,112.99,95.13,93.83,0,0,98.07,233.16,126.85,96.39,0,0,0,0,0,0
191.45,189.06,616.36,668.12,171.23,188.75,472.16,216.7,198.3,193.33,165.92,139.5,170.38,519.16,188.36,192.16,207.71,170.16,202.99,189.38,339.41,580.25,183.62,223.34,147.49,141.25,189.68,191.31,196.57,518.72,632.04,128.37,119.02,129.28,126.02,95.9,103.86,97.86,93.26,209.67,90.63,210.74,88.39,123.07,96.16,116.54,98.96,102.52,119.68,238.06,83.42,210.16,84.43,216.63,87.4,209.84,253.45,161.88,125.92,131.83,99.9,223.57,80.12,131.95,87,244.17,96.84,251.38,82.44,103.25,104.12,99.97,278.16,284.74,91.25,106.34,115.87,95.32,94.14,103.2,109.78,108.75,101.83,92.86,105.39,249.03,85.19,100.55,111.94,94.24,92.95,0,0,97.16,231,125.67,95.49,0,0,0,0,0,0
196.53,194.08,632.73,685.86,175.78,193.76,484.69,222.45,203.57,198.46,170.33,143.2,174.9,532.93,193.36,197.26,213.22,174.67,208.37,194.41,348.42,595.65,188.49,229.27,151.41,145,194.71,196.38,201.79,532.5,648.81,131.78,122.18,132.71,129.37,98.45,106.62,100.46,95.73,215.23,93.03,216.33,90.74,126.34,98.71,119.63,101.58,105.24,122.85,244.38,85.64,215.74,86.67,222.37,89.72,215.41,260.18,166.18,129.26,135.32,102.55,229.5,82.24,135.45,89.31,250.65,99.41,258.05,84.63,105.99,106.89,102.63,285.55,292.3,93.67,109.16,118.95,97.85,96.64,105.93,112.69,111.63,104.53,95.32,108.19,255.64,87.45,103.22,114.91,96.74,95.42,0,0,99.74,237.12,129,98.03,0,0,0,0,0,0
198.52,196.04,639.14,692.8,177.56,195.72,489.6,224.7,205.63,200.47,172.05,144.65,176.68,538.34,195.32,199.26,215.38,176.44,210.48,196.38,351.95,601.68,190.4,231.59,152.94,146.47,196.68,198.37,203.83,537.89,655.39,133.11,123.42,134.05,130.68,99.45,107.7,101.47,96.7,217.41,93.97,218.52,91.66,127.62,99.71,120.84,102.61,106.31,124.1,246.85,86.5,217.93,87.55,224.63,90.63,217.59,262.81,167.86,130.57,136.69,103.59,231.83,83.08,136.83,90.22,253.18,100.41,260.66,85.49,107.06,107.97,103.67,288.43,295.25,94.62,110.27,120.15,98.84,97.62,107.01,113.84,112.76,105.59,96.29,109.29,258.24,88.33,104.26,116.07,97.72,96.39,0,0,100.75,239.53,130.31,99.02,0,0,0,0,0,0
210.09,207.47,676.4,733.19,187.91,207.13,518.14,237.8,217.62,212.16,182.08,153.09,186.98,569.72,206.7,210.88,227.94,186.73,222.76,207.83,372.47,636.76,201.5,245.09,161.86,155.01,208.15,209.94,215.71,569.25,693.6,140.87,130.61,141.87,138.3,105.24,113.98,107.39,102.34,230.09,99.45,231.26,97,135.06,105.52,127.89,108.59,112.51,131.33,261.25,91.55,230.63,92.65,237.73,95.91,230.27,278.14,177.64,138.18,144.66,109.63,245.34,87.92,144.8,95.48,267.95,106.27,275.86,90.47,113.3,114.26,109.71,305.25,312.47,100.14,116.7,127.16,104.6,103.31,113.25,120.47,119.34,111.74,101.9,115.66,273.28,93.48,110.34,122.84,103.42,102.01,0,0,106.62,253.48,137.9,104.79,0,0,0,0,0,0
234.82,231.89,756.01,819.49,210.03,231.51,579.13,265.79,243.23,237.13,203.52,171.11,208.98,636.78,231.03,235.7,254.76,208.71,248.97,232.29,416.31,711.71,225.22,273.94,180.91,173.25,232.65,234.65,241.1,636.25,775.24,157.45,145.99,158.56,154.58,117.63,127.39,120.03,114.38,257.18,111.16,258.49,108.42,150.95,117.94,142.94,121.38,125.75,146.79,292,102.32,257.78,103.56,265.7,107.2,257.38,310.88,198.55,154.44,161.69,122.54,274.22,98.27,161.85,106.71,299.49,118.77,308.33,101.12,126.64,127.71,122.62,341.18,349.25,111.93,130.43,142.12,116.91,115.47,126.57,134.65,133.38,124.9,113.9,129.27,305.46,104.49,123.33,137.3,115.59,114.01,0,0,119.17,283.33,154.14,117.13,0,0,0,0,0,0
249.5,246.39,803.25,870.71,223.15,245.98,615.32,282.4,258.43,251.95,216.23,181.8,222.04,676.57,245.47,250.43,270.68,221.75,264.53,246.81,442.32,756.18,239.29,291.06,192.21,184.08,247.19,249.31,256.17,676,823.68,167.29,155.11,168.47,164.24,124.98,135.36,127.53,121.53,273.24,118.11,274.63,115.19,160.38,125.31,151.87,128.96,133.61,155.97,310.24,108.72,273.89,110.03,282.31,113.9,273.46,330.3,210.96,164.09,171.8,130.19,291.35,104.41,171.96,113.38,318.2,126.2,327.6,107.44,134.55,135.69,130.28,362.5,371.07,118.92,138.58,151,124.22,122.69,134.48,143.07,141.72,132.7,121.01,137.35,324.54,111.02,131.04,145.88,122.82,121.14,0,0,126.62,301.03,163.77,124.45,0,0,0,0,0,0
249.28,246.17,802.55,869.94,222.96,245.76,614.77,282.15,258.2,251.73,216.04,181.64,221.85,675.97,245.26,250.21,270.45,221.56,264.3,246.59,441.93,755.51,239.08,290.8,192.04,183.92,246.97,249.09,255.95,675.41,822.96,167.15,154.97,168.32,164.09,124.87,135.24,127.42,121.42,273,118,274.4,115.09,160.24,125.2,151.74,128.85,133.49,155.83,309.97,108.62,273.65,109.93,282.07,113.8,273.22,330.01,210.78,163.95,171.64,130.08,291.1,104.32,171.81,113.28,317.92,126.09,327.31,107.35,134.43,135.57,130.17,362.18,370.75,118.82,138.46,150.87,124.11,122.58,134.37,142.94,141.59,132.59,120.91,137.23,324.25,110.92,130.92,145.75,122.71,121.03,0,0,126.51,300.77,163.62,124.34,0,0,0,0,0,0
244.26,241.22,786.41,852.43,218.47,240.82,602.41,276.48,253.01,246.67,211.7,177.98,217.39,662.38,240.32,245.17,265.01,217.1,258.98,241.63,433.04,740.32,234.27,284.95,188.18,180.22,242,244.08,250.8,661.82,806.41,163.78,151.86,164.94,160.79,122.36,132.52,124.86,118.98,267.51,115.63,268.88,112.77,157.02,122.68,148.68,126.26,130.81,152.69,303.74,106.44,268.14,107.72,276.39,111.51,267.73,323.37,206.54,160.65,168.19,127.46,285.24,102.22,168.35,111,311.52,123.55,320.73,105.19,131.73,132.85,127.55,354.9,363.29,116.43,135.68,147.84,121.61,120.11,131.66,140.07,138.75,129.92,118.48,134.47,317.73,108.69,128.29,142.82,120.24,118.6,0,0,123.96,294.71,160.33,121.84,0,0,0,0,0,0
242.23,239.21,779.86,845.34,216.65,238.82,597.4,274.18,250.91,244.61,209.94,176.5,215.58,656.87,238.32,243.13,262.8,215.29,256.83,239.62,429.44,734.16,232.33,282.58,186.61,178.72,239.99,242.05,248.71,656.32,799.7,162.42,150.59,163.57,159.45,121.34,131.41,123.82,117.99,265.28,114.67,266.64,111.84,155.71,121.66,147.45,125.21,129.72,151.42,301.21,105.55,265.91,106.82,274.09,110.58,265.5,320.69,204.82,159.32,166.79,126.4,282.87,101.37,166.95,110.08,308.93,122.52,318.06,104.31,130.63,131.74,126.49,351.95,360.27,115.46,134.55,146.61,120.6,119.11,130.57,138.9,137.59,128.84,117.49,133.35,315.09,107.78,127.22,141.63,119.24,117.61,0,0,122.93,292.26,159,120.82,0,0,0,0,0,0
241.33,238.32,776.97,842.22,215.85,237.93,595.19,273.16,249.98,243.71,209.16,175.85,214.78,654.44,237.44,242.23,261.83,214.5,255.88,238.73,427.85,731.44,231.47,281.54,185.92,178.06,239.1,241.15,247.79,653.89,796.74,161.82,150.04,162.96,158.86,120.89,130.93,123.36,117.56,264.3,114.24,265.65,111.42,155.14,121.21,146.9,124.74,129.24,150.86,300.1,105.16,264.93,106.43,273.08,110.17,264.52,319.49,204.06,158.73,166.18,125.93,281.82,100.99,166.33,109.67,307.79,122.07,316.88,103.93,130.15,131.26,126.02,350.65,358.93,115.03,134.05,146.06,120.15,118.67,130.08,138.39,137.08,128.36,117.06,132.86,313.92,107.38,126.75,141.1,118.8,117.17,0,0,122.48,291.19,158.41,120.38,0,0,0,0,0,0
238.12,235.15,766.63,831,212.98,234.77,587.26,269.52,246.65,240.46,206.37,173.51,211.92,645.72,234.28,239.01,258.34,211.64,252.47,235.55,422.16,721.7,228.38,277.79,183.45,175.69,235.92,237.94,244.49,645.18,786.13,159.67,148.04,160.79,156.75,119.28,129.18,121.72,115.99,260.79,112.72,262.11,109.94,153.07,119.6,144.95,123.08,127.52,148.85,296.1,103.76,261.4,105.01,269.44,108.71,261,315.25,201.34,156.61,163.96,124.26,278.07,99.65,164.12,108.21,303.69,120.44,312.66,102.54,128.41,129.51,124.34,345.98,354.15,113.5,132.26,144.12,118.55,117.09,128.35,136.54,135.26,126.65,115.5,131.09,309.74,105.95,125.06,139.22,117.22,115.61,0,0,120.85,287.3,156.3,118.77,0,0,0,0,0,0
240.33,237.33,773.73,838.71,214.95,236.94,592.7,272.02,248.93,242.69,208.29,175.12,213.88,651.7,236.45,241.22,260.74,213.6,254.81,237.74,426.07,728.38,230.5,280.36,185.15,177.32,238.1,240.15,246.76,651.17,793.41,161.15,149.41,162.28,158.2,120.39,130.38,122.84,117.07,263.2,113.76,264.55,110.96,154.49,120.71,146.29,124.22,128.7,150.23,298.85,104.72,263.83,105.98,271.93,109.71,263.42,318.17,203.21,158.06,165.48,125.41,280.65,100.57,165.64,109.21,306.5,121.56,315.56,103.49,129.6,130.71,125.5,349.18,357.43,114.55,133.49,145.45,119.65,118.18,129.54,137.81,136.51,127.83,116.57,132.3,312.62,106.94,126.22,140.52,118.3,116.69,0,0,121.97,289.97,157.75,119.87,0,0,0,0,0,0
243.9,240.86,785.23,851.17,218.15,240.46,601.51,276.07,252.63,246.3,211.38,177.72,217.06,661.39,239.97,244.81,264.61,216.78,258.6,241.27,432.4,739.21,233.93,284.53,187.9,179.95,241.64,243.72,250.43,660.85,805.21,163.54,151.63,164.69,160.55,122.18,132.32,124.67,118.81,267.11,115.46,268.47,112.61,156.79,122.5,148.46,126.07,130.61,152.47,303.28,106.28,267.74,107.56,275.98,111.34,267.33,322.89,206.23,160.41,167.94,127.27,284.82,102.07,168.1,110.84,311.06,123.37,320.25,105.03,131.53,132.65,127.36,354.37,362.75,116.25,135.47,147.62,121.43,119.93,131.47,139.86,138.54,129.73,118.3,134.27,317.26,108.53,128.1,142.6,120.06,118.42,0,0,123.78,294.27,160.09,121.66,0,0,0,0,0,0
247.46,244.37,796.69,863.59,221.33,243.97,610.29,280.09,256.32,249.89,214.47,180.31,220.23,671.04,243.47,248.38,268.47,219.94,262.37,244.79,438.71,750,237.34,288.68,190.64,182.58,245.17,247.27,254.08,670.48,816.95,165.93,153.84,167.1,162.89,123.96,134.25,126.49,120.54,271.01,117.14,272.4,114.25,159.07,124.29,150.63,127.91,132.52,154.69,307.71,107.83,271.65,109.13,280,112.97,271.23,327.61,209.24,162.75,170.39,129.13,288.97,103.56,170.56,112.45,315.59,125.16,324.92,106.56,133.45,134.59,129.22,359.54,368.04,117.95,137.45,149.77,123.2,121.68,133.39,141.9,140.56,131.62,120.03,136.23,321.89,110.11,129.97,144.68,121.81,120.15,0,0,125.59,298.57,162.43,123.43,0,0,0,0,0,0
246.75,243.68,794.43,861.13,220.7,243.28,608.55,279.3,255.59,249.18,213.86,179.8,219.6,669.14,242.77,247.67,267.71,219.31,261.63,244.09,437.46,747.87,236.67,287.86,190.1,182.06,244.47,246.57,253.36,668.58,814.63,165.46,153.41,166.62,162.43,123.61,133.87,126.13,120.2,270.24,116.81,271.62,113.92,158.62,123.94,150.2,127.54,132.14,154.25,306.84,107.52,270.87,108.82,279.21,112.65,270.46,326.67,208.64,162.29,169.91,128.76,288.15,103.26,170.07,112.14,314.7,124.81,324,106.26,133.07,134.2,128.85,358.52,366.99,117.61,137.06,149.34,122.85,121.34,133.01,141.5,140.16,131.24,119.68,135.84,320.98,109.8,129.6,144.27,121.47,119.81,0,0,125.23,297.72,161.97,123.08,0,0,0,0,0,0
251.82,248.68,810.74,878.83,225.23,248.28,621.06,285.03,260.84,254.3,218.25,183.5,224.12,682.88,247.76,252.76,273.21,223.82,267,249.11,446.45,763.23,241.53,293.78,194,185.8,249.5,251.64,258.56,682.31,831.37,168.85,156.56,170.04,165.77,126.15,136.62,128.72,122.67,275.79,119.21,277.2,116.27,161.88,126.48,153.29,130.16,134.86,157.42,313.14,109.73,276.45,111.05,284.95,114.96,276.02,333.38,212.93,165.63,173.4,131.41,294.07,105.38,173.56,114.44,321.17,127.37,330.65,108.44,135.81,136.96,131.5,365.88,374.53,120.03,139.88,152.41,125.38,123.83,135.74,144.4,143.04,133.94,122.14,138.63,327.57,112.05,132.26,147.24,123.96,122.27,0,0,127.8,303.84,165.3,125.61,0,0,0,0,0,0
