1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
267.24,263.91,860.39,932.64,239.03,263.48,659.09,302.49,276.82,269.87,231.62,194.73,237.84,724.7,262.93,268.24,289.94,237.53,283.35,264.36,473.79,809.97,256.32,311.77,205.88,197.18,264.77,267.05,274.39,724.1,882.28,179.19,166.14,180.46,175.92,133.87,144.98,136.6,130.18,292.68,126.51,294.18,123.38,171.79,134.23,162.67,138.14,143.11,167.06,332.32,116.45,293.37,117.85,302.39,122,292.91,353.8,225.97,175.77,184.02,139.45,312.08,111.84,184.19,121.45,340.83,135.17,350.9,115.09,144.12,145.35,139.55,388.29,397.47,127.38,148.44,161.75,133.06,131.41,144.05,153.24,151.8,142.14,129.62,147.12,347.63,118.91,140.36,156.25,131.55,129.76,0,0,135.63,322.45,175.42,133.3,0,0,0,0,0,0
272.11,268.72,876.07,949.63,243.38,268.28,671.09,308,281.86,274.79,235.84,198.28,242.17,737.9,267.72,273.13,295.22,241.85,288.51,269.18,482.42,824.72,260.99,317.44,209.64,200.77,269.6,271.91,279.39,737.29,898.35,182.46,169.17,183.74,179.12,136.31,147.63,139.09,132.55,298.01,128.81,299.53,125.63,174.92,136.67,165.64,140.65,145.72,170.1,338.37,118.57,298.71,120,307.9,124.22,298.26,360.24,230.09,178.97,187.37,141.99,317.77,113.87,187.55,123.66,347.04,137.64,357.3,117.18,146.75,147.99,142.09,395.36,404.71,129.7,151.15,164.69,135.48,133.81,146.67,156.04,154.57,144.73,131.98,149.8,353.96,121.08,142.91,159.1,133.95,132.12,0,0,138.1,328.32,178.61,135.73,0,0,0,0,0,0
270.55,267.17,871.03,944.16,241.98,266.73,667.23,306.23,280.24,273.21,234.48,197.14,240.78,733.65,266.18,271.56,293.52,240.46,286.85,267.63,479.64,819.97,259.48,315.62,208.43,199.61,268.04,270.34,277.78,733.04,893.17,181.41,168.2,182.69,178.09,135.53,146.78,138.29,131.79,296.3,128.07,297.8,124.91,173.92,135.89,164.68,139.84,144.88,169.12,336.42,117.89,296.99,119.31,306.12,123.51,296.54,358.17,228.76,177.94,186.29,141.18,315.94,113.22,186.47,122.95,345.04,136.84,355.24,116.51,145.9,147.14,141.28,393.08,402.38,128.95,150.28,163.74,134.7,133.04,145.83,155.14,153.68,143.9,131.22,148.94,351.92,120.38,142.09,158.18,133.18,131.36,0,0,137.3,326.43,177.58,134.95,0,0,0,0,0,0
273.85,270.44,881.67,955.7,244.94,269.99,675.38,309.97,283.66,276.55,237.34,199.55,243.72,742.61,269.43,274.87,297.11,243.4,290.36,270.9,485.5,829.99,262.65,319.47,210.97,202.05,271.32,273.65,281.18,742,904.09,183.62,170.25,184.92,180.27,137.18,148.57,139.98,133.4,299.91,129.63,301.44,126.44,176.04,137.55,166.7,141.55,146.65,171.19,340.53,119.33,300.63,120.77,309.87,125.02,300.16,362.55,231.56,180.11,188.57,142.9,319.79,114.6,188.75,124.45,349.25,138.52,359.58,117.93,147.68,148.94,143,397.89,407.29,130.53,152.11,165.74,136.34,134.66,147.61,157.03,155.55,145.66,132.83,150.76,356.22,121.85,143.83,160.12,134.81,132.96,0,0,138.98,330.41,179.75,136.6,0,0,0,0,0,0
275.86,272.42,888.15,962.73,246.74,271.98,680.35,312.25,285.74,278.58,239.09,201.01,245.51,748.08,271.41,276.89,299.29,245.19,292.49,272.89,489.07,836.09,264.58,321.82,212.53,203.54,273.31,275.66,283.25,747.45,910.74,184.97,171.5,186.28,181.59,138.19,149.66,141.01,134.38,302.12,130.59,303.66,127.36,177.34,138.56,167.92,142.59,147.73,172.45,343.03,120.21,302.84,121.66,312.14,125.94,302.37,365.21,233.26,181.44,189.95,143.95,322.14,115.44,190.13,125.36,351.83,139.53,362.23,118.8,148.77,150.04,144.05,400.81,410.28,131.49,153.23,166.96,137.35,135.65,148.7,158.19,156.7,146.73,133.8,151.86,358.85,122.75,144.88,161.29,135.8,133.94,0,0,140,332.84,181.08,137.6,0,0,0,0,0,0
283.46,279.93,912.6,989.23,253.53,279.47,699.08,320.84,293.61,286.25,245.67,206.55,252.27,768.67,278.89,284.52,307.53,251.94,300.54,280.4,502.54,859.12,271.87,330.68,218.38,209.14,280.84,283.25,291.04,768.02,935.81,190.07,176.23,191.41,186.59,142,153.78,144.89,138.08,310.44,134.18,312.03,130.87,182.22,142.37,172.54,146.52,151.8,177.2,352.48,123.52,311.17,125.01,320.74,129.4,310.7,375.26,239.68,186.43,195.18,147.92,331.01,118.62,195.37,128.82,361.51,143.37,372.2,122.07,152.87,154.17,148.02,411.85,421.58,135.11,157.45,171.56,141.13,139.39,152.79,162.54,161.01,150.77,137.49,156.05,368.72,126.13,148.87,165.73,139.53,137.63,0,0,143.86,342.01,186.06,141.39,0,0,0,0,0,0
281.18,277.67,905.26,981.27,251.49,277.22,693.45,318.26,291.25,283.95,243.69,204.89,250.24,762.49,276.64,282.23,305.06,249.91,298.13,278.15,498.49,852.21,269.68,328.02,216.62,207.46,278.58,280.97,288.7,761.85,928.29,188.54,174.81,189.87,185.09,140.85,152.54,143.73,136.96,307.94,133.1,309.51,129.82,180.75,141.23,171.16,145.34,150.58,175.77,349.64,122.52,308.67,124,318.16,128.36,308.19,372.25,237.75,184.93,193.61,146.73,328.35,117.67,193.8,127.78,358.61,142.22,369.2,121.09,151.64,152.93,146.83,408.54,418.19,134.02,156.18,170.18,139.99,138.26,151.56,161.24,159.72,149.55,136.38,154.79,365.76,125.11,147.68,164.4,138.41,136.52,0,0,142.7,339.25,184.56,140.25,0,0,0,0,0,0
274.32,270.9,883.16,957.32,245.35,270.45,676.53,310.49,284.14,277.02,237.74,199.88,244.13,743.87,269.89,275.34,297.61,243.81,290.85,271.36,486.33,831.4,263.1,320.01,211.33,202.39,271.78,274.11,281.66,743.26,905.62,183.94,170.54,185.23,180.57,137.41,148.82,140.22,133.62,300.42,129.85,301.96,126.65,176.34,137.78,166.98,141.79,146.9,171.48,341.11,119.53,301.14,120.97,310.39,125.23,300.67,363.16,231.95,180.42,188.89,143.14,320.33,114.8,189.07,124.66,349.85,138.75,360.19,118.13,147.93,149.19,143.25,398.57,407.99,130.75,152.37,166.03,136.58,134.89,147.86,157.3,155.82,145.9,133.05,151.01,356.83,122.06,144.07,160.39,135.03,133.19,0,0,139.22,330.98,180.06,136.83,0,0,0,0,0,0
260.23,256.99,837.82,908.18,232.76,256.57,641.8,294.56,269.56,262.8,225.54,189.62,231.6,705.7,256.04,261.21,282.34,231.3,275.92,257.43,461.36,788.72,249.59,303.59,200.48,192,257.83,260.04,267.2,705.1,859.13,174.49,161.79,175.72,171.31,130.36,141.18,133.02,126.76,285,123.19,286.46,120.15,167.29,130.71,158.41,134.51,139.36,162.68,323.6,113.4,285.68,114.76,294.46,118.8,285.24,344.52,220.04,171.16,179.19,135.8,303.89,108.9,179.36,118.26,331.89,131.63,341.7,112.07,140.34,141.54,135.89,378.11,387.05,124.04,144.55,157.5,129.57,127.97,140.27,149.23,147.82,138.41,126.22,143.26,338.52,115.79,136.68,152.15,128.1,126.35,0,0,132.07,313.99,170.82,129.8,0,0,0,0,0,0
257.77,254.56,829.91,899.6,230.56,254.14,635.73,291.77,267.01,260.31,223.41,187.83,229.41,699.02,253.62,258.74,279.67,229.11,273.31,255,457,781.27,247.24,300.72,198.59,190.19,255.39,257.58,264.67,698.44,851.02,172.85,160.26,174.06,169.69,129.13,139.85,131.76,125.56,282.3,122.02,283.76,119.01,165.71,129.47,156.91,133.24,138.04,161.14,320.54,112.32,282.98,113.68,291.68,117.68,282.54,341.26,217.96,169.54,177.5,134.51,301.02,107.87,177.67,117.14,328.75,130.38,338.47,111.01,139.01,140.2,134.61,374.54,383.38,122.87,143.18,156.01,128.34,126.76,138.95,147.81,146.42,137.11,125.03,141.91,335.31,114.7,135.38,150.72,126.89,125.16,0,0,130.82,311.02,169.2,128.58,0,0,0,0,0,0
242.39,239.37,780.37,845.9,216.79,238.97,597.79,274.35,251.07,244.77,210.07,176.62,215.72,657.3,238.48,243.29,262.97,215.43,257,239.77,429.72,734.64,232.48,282.77,186.74,178.84,240.15,242.21,248.87,656.75,800.22,162.53,150.69,163.67,159.56,121.42,131.5,123.9,118.07,265.46,114.74,266.81,111.91,155.82,121.74,147.54,125.29,129.8,151.52,301.4,105.62,266.08,106.89,274.26,110.65,265.67,320.89,204.95,159.42,166.9,126.48,283.06,101.43,167.06,110.15,309.13,122.6,318.27,104.38,130.72,131.83,126.57,352.17,360.5,115.53,134.64,146.7,120.68,119.19,130.65,138.99,137.68,128.92,117.57,133.44,315.3,107.85,127.3,141.72,119.32,117.69,0,0,123.01,292.45,159.1,120.9,0,0,0,0,0,0
219.15,216.42,705.57,764.8,196.01,216.07,540.48,248.05,227,221.31,189.94,159.69,195.04,594.29,215.62,219.97,237.76,194.78,232.36,216.79,388.53,664.22,210.19,255.66,168.83,161.69,217.13,218.99,225.02,593.79,723.51,146.95,136.25,147.98,144.26,109.78,118.89,112.02,106.75,240.01,103.74,241.24,101.18,140.88,110.07,133.4,113.28,117.36,137,272.51,95.5,240.58,96.65,247.97,100.05,240.21,290.13,185.3,144.14,150.9,114.36,255.92,91.71,151.05,99.59,279.49,110.85,287.76,94.38,118.19,119.19,114.44,318.42,325.94,104.46,121.73,132.64,109.11,107.76,118.13,125.67,124.48,116.56,106.3,120.64,285.07,97.51,115.1,128.13,107.88,106.41,0,0,111.22,264.42,143.85,109.31,0,0,0,0,0,0
200.52,198.02,645.57,699.77,179.35,197.69,494.53,226.96,207.7,202.49,173.79,146.11,178.46,543.75,197.28,201.27,217.55,178.22,212.6,198.36,355.49,607.74,192.32,233.92,154.48,147.94,198.66,200.37,205.88,543.3,661.99,134.45,124.66,135.4,132,100.45,108.78,102.5,97.67,219.6,94.92,220.72,92.58,128.9,100.71,122.06,103.65,107.38,125.35,249.34,87.38,220.13,88.43,226.89,91.54,219.78,265.46,169.55,131.88,138.07,104.64,234.16,83.91,138.2,91.12,255.73,101.42,263.29,86.35,108.14,109.06,104.71,291.35,298.23,95.58,111.38,121.36,99.83,98.6,108.08,114.98,113.9,106.65,97.26,110.39,260.83,89.22,105.31,117.24,98.71,97.36,0,0,101.76,241.94,131.62,100.02,0,0,0,0,0,0
192,189.6,618.14,670.04,171.72,189.29,473.51,217.32,198.87,193.89,166.4,139.9,170.87,520.65,188.9,192.71,208.3,170.65,203.57,189.93,340.39,581.91,184.15,223.98,147.91,141.66,190.22,191.85,197.13,520.21,633.86,128.74,119.36,129.65,126.39,96.18,104.16,98.14,93.52,210.27,90.89,211.34,88.64,123.42,96.43,116.87,99.24,102.82,120.02,238.75,83.66,210.77,84.67,217.25,87.65,210.44,254.18,162.34,126.28,132.2,100.19,224.21,80.35,132.33,87.25,244.87,97.11,252.1,82.68,103.54,104.42,100.26,278.96,285.55,91.51,106.65,116.2,95.59,94.41,103.49,110.1,109.06,102.12,93.13,105.7,249.75,85.43,100.84,112.26,94.51,93.22,0,0,97.44,231.65,126.03,95.77,0,0,0,0,0,0
189.12,186.76,608.87,660,169.15,186.46,466.42,214.06,195.89,190.98,163.91,137.81,168.31,512.84,186.07,189.83,205.18,168.09,200.52,187.08,335.29,573.2,181.39,220.63,145.7,139.54,187.37,188.98,194.18,512.42,624.36,126.81,117.58,127.7,124.49,94.74,102.6,96.67,92.12,207.12,89.53,208.17,87.32,121.57,94.99,115.12,97.75,101.28,118.22,235.17,82.41,207.61,83.4,213.99,86.34,207.29,250.37,159.91,124.39,130.22,98.69,220.84,79.14,130.35,85.94,241.2,95.66,248.32,81.44,101.99,102.86,98.76,274.78,281.28,90.14,105.05,114.46,94.16,93,101.94,108.45,107.42,100.59,91.73,104.11,246.01,84.15,99.33,110.58,93.1,91.82,0,0,95.98,228.19,124.14,94.33,0,0,0,0,0,0
191.01,188.63,614.97,666.61,170.84,188.32,471.08,216.2,197.85,192.89,165.55,139.18,170,517.98,187.93,191.73,207.23,169.77,202.52,188.95,338.64,578.93,183.2,222.83,147.16,140.93,189.25,190.87,196.12,517.55,630.61,128.08,118.75,128.98,125.74,95.69,103.63,97.64,93.04,209.19,90.42,210.27,88.19,122.79,95.94,116.27,98.73,102.29,119.41,237.52,83.23,209.69,84.24,216.14,87.2,209.36,252.88,161.51,125.63,131.53,99.67,223.05,79.94,131.65,86.8,243.61,96.62,250.81,82.26,103.01,103.89,99.75,277.53,284.1,91.05,106.1,115.61,95.1,93.93,102.96,109.53,108.5,101.6,92.65,105.15,248.47,84.99,100.32,111.68,94.03,92.74,0,0,96.94,230.47,125.38,95.28,0,0,0,0,0,0
193.6,191.18,623.29,675.63,173.15,190.87,477.46,219.13,200.53,195.5,167.79,141.07,172.3,524.99,190.47,194.32,210.04,172.07,205.26,191.51,343.22,586.76,185.68,225.85,149.15,142.84,191.81,193.45,198.78,524.55,639.14,129.81,120.36,130.73,127.44,96.98,105.03,98.96,94.3,212.02,91.64,213.1,89.38,124.45,97.24,117.84,100.07,103.67,121.02,240.74,84.36,212.52,85.38,219.06,88.38,212.2,256.3,163.7,127.33,133.31,101.02,226.08,81.02,133.43,87.98,246.91,97.92,254.2,83.37,104.4,105.29,101.09,281.28,287.93,92.28,107.53,117.17,96.39,95.2,104.35,111.01,109.97,102.97,93.9,106.58,251.83,86.14,101.68,113.19,95.3,94,0,0,98.25,233.58,127.08,96.56,0,0,0,0,0,0
199.43,196.94,642.06,695.97,178.37,196.62,491.84,225.73,206.57,201.39,172.84,145.32,177.48,540.8,196.21,200.17,216.36,177.25,211.45,197.28,353.56,604.43,191.27,232.65,153.64,147.14,197.58,199.28,204.76,540.35,658.39,133.72,123.98,134.66,131.28,99.9,108.19,101.94,97.14,218.41,94.4,219.53,92.07,128.2,100.17,121.39,103.08,106.8,124.67,247.99,86.9,218.92,87.95,225.65,91.04,218.59,264.02,168.63,131.16,137.32,104.07,232.88,83.46,137.45,90.63,254.34,100.87,261.86,85.88,107.55,108.46,104.14,289.75,296.6,95.06,110.77,120.7,99.29,98.06,107.5,114.36,113.28,106.07,96.73,109.79,259.41,88.74,104.74,116.6,98.17,96.83,0,0,101.21,240.62,130.9,99.47,0,0,0,0,0,0
227.89,225.05,733.69,795.3,203.83,224.68,562.03,257.94,236.05,230.13,197.51,166.06,202.81,617.98,224.21,228.74,247.24,202.55,241.62,225.43,404.02,690.69,218.57,265.85,175.57,168.14,225.78,227.72,233.99,617.46,752.36,152.81,141.68,153.88,150.01,114.16,123.63,116.49,111.01,249.57,107.88,250.86,105.22,146.5,114.46,138.72,117.79,122.04,142.46,283.38,99.3,250.17,100.5,257.86,104.04,249.78,301.69,192.69,149.88,156.92,118.92,266.12,95.37,157.07,103.56,290.64,115.27,299.23,98.14,122.9,123.94,119,331.11,338.94,108.62,126.58,137.93,113.46,112.06,122.84,130.68,129.45,121.21,110.53,125.45,296.44,101.4,119.69,133.24,112.18,110.65,0,0,115.65,274.96,149.59,113.67,0,0,0,0,0,0
249.63,246.52,803.68,871.16,223.27,246.11,615.64,282.55,258.57,252.08,216.35,181.89,222.16,676.93,245.6,250.56,270.83,221.87,264.67,246.94,442.56,756.58,239.42,291.21,192.31,184.18,247.32,249.44,256.31,676.36,824.12,167.38,155.19,168.56,164.32,125.05,135.43,127.6,121.6,273.38,118.17,274.78,115.25,160.47,125.38,151.95,129.03,133.68,156.05,310.41,108.77,274.03,110.09,282.45,113.96,273.6,330.48,211.07,164.18,171.89,130.26,291.51,104.46,172.05,113.44,318.36,126.26,327.77,107.5,134.62,135.77,130.35,362.69,371.27,118.98,138.66,151.08,124.28,122.75,134.56,143.14,141.79,132.77,121.08,137.42,324.72,111.07,131.11,145.95,122.88,121.2,0,0,126.69,301.19,163.85,124.51,0,0,0,0,0,0
254.79,251.62,820.31,889.19,227.89,251.2,628.38,288.39,263.92,257.3,220.82,185.66,226.76,690.93,250.68,255.74,276.43,226.46,270.15,252.05,451.71,772.23,244.37,297.24,196.29,187.99,252.44,254.6,261.61,690.35,841.16,170.85,158.4,172.05,167.72,127.63,138.23,130.24,124.11,279.04,120.61,280.47,117.64,163.79,127.97,155.09,131.7,136.45,159.28,316.83,111.02,279.7,112.36,288.3,116.32,279.27,337.32,215.44,167.58,175.44,132.96,297.54,106.63,175.61,115.79,324.95,128.88,334.55,109.72,137.41,138.57,133.05,370.2,378.95,121.45,141.53,154.21,126.86,125.29,137.34,146.1,144.73,135.52,123.58,140.26,331.43,113.37,133.82,148.97,125.42,123.71,0,0,129.31,307.42,167.24,127.09,0,0,0,0,0,0
248.66,245.56,800.55,867.77,222.4,245.15,613.25,281.45,257.56,251.1,215.51,181.19,221.3,674.3,244.65,249.59,269.77,221.01,263.64,245.98,440.84,753.64,238.49,290.08,191.57,183.46,246.36,248.47,255.31,673.74,820.91,166.73,154.59,167.91,163.68,124.56,134.9,127.1,121.12,272.32,117.71,273.71,114.8,159.85,124.89,151.36,128.53,133.16,155.44,309.2,108.35,272.97,109.66,281.36,113.52,272.54,329.19,210.25,163.54,171.22,129.76,290.38,104.06,171.38,113,317.13,125.77,326.5,107.08,134.1,135.24,129.85,361.29,369.82,118.52,138.12,150.5,123.8,122.27,134.03,142.59,141.24,132.26,120.61,136.89,323.45,110.64,130.6,145.39,122.4,120.73,0,0,126.19,300.02,163.22,124.03,0,0,0,0,0,0
248.56,245.46,800.25,867.45,222.32,245.06,613.01,281.34,257.46,251.01,215.42,181.12,221.21,674.04,244.55,249.49,269.67,220.92,263.54,245.88,440.67,753.35,238.4,289.97,191.49,183.39,246.26,248.38,255.21,673.48,820.6,166.67,154.53,167.84,163.62,124.51,134.85,127.05,121.08,272.22,117.66,273.61,114.76,159.78,124.84,151.3,128.48,133.11,155.38,309.09,108.31,272.86,109.62,281.25,113.47,272.44,329.06,210.17,163.48,171.15,129.71,290.26,104.02,171.32,112.96,317.01,125.72,326.38,107.04,134.05,135.19,129.8,361.15,369.69,118.48,138.07,150.44,123.75,122.23,133.98,142.53,141.19,132.21,120.56,136.83,323.33,110.6,130.55,145.33,122.36,120.68,0,0,126.15,299.91,163.15,123.98,0,0,0,0,0,0
247.65,244.56,797.31,864.27,221.5,244.16,610.77,280.31,256.52,250.09,214.64,180.45,220.4,671.57,243.66,248.57,268.68,220.11,262.58,244.98,439.05,750.58,237.53,288.91,190.79,182.72,245.36,247.47,254.28,671.01,817.6,166.06,153.96,167.23,163.02,124.06,134.35,126.59,120.63,271.22,117.23,272.6,114.34,159.2,124.39,150.75,128.01,132.62,154.81,307.95,107.91,271.86,109.21,280.23,113.06,271.44,327.86,209.4,162.88,170.53,129.23,289.2,103.64,170.69,112.54,315.85,125.26,325.18,106.65,133.55,134.69,129.32,359.82,368.32,118.04,137.56,149.89,123.3,121.78,133.49,142.01,140.67,131.72,120.12,136.33,322.14,110.19,130.07,144.8,121.91,120.24,0,0,125.68,298.8,162.56,123.53,0,0,0,0,0,0
247.27,244.19,796.08,862.94,221.16,243.79,609.83,279.88,256.13,249.7,214.31,180.18,220.06,670.54,243.28,248.19,268.27,219.77,262.17,244.6,438.38,749.43,237.16,288.46,190.5,182.44,244.98,247.09,253.89,669.97,816.34,165.8,153.73,166.97,162.77,123.87,134.15,126.39,120.45,270.81,117.05,272.18,114.16,158.95,124.2,150.52,127.81,132.42,154.57,307.48,107.75,271.44,109.05,279.79,112.88,271.02,327.35,209.08,162.63,170.26,129.03,288.75,103.48,170.43,112.37,315.36,125.07,324.68,106.48,133.35,134.48,129.12,359.27,367.76,117.86,137.35,149.66,123.11,121.59,133.28,141.79,140.45,131.52,119.93,136.12,321.64,110.03,129.87,144.57,121.72,120.06,0,0,125.49,298.34,162.31,123.34,0,0,0,0,0,0
251.29,248.16,809.02,876.96,224.76,247.75,619.74,284.43,260.29,253.76,217.79,183.11,223.64,681.44,247.24,252.23,272.63,223.35,266.43,248.58,445.5,761.62,241.01,293.15,193.59,185.4,248.97,251.1,258.01,680.87,829.6,168.5,156.23,169.68,165.42,125.88,136.33,128.45,122.41,275.2,118.95,276.61,116.02,161.54,126.21,152.96,129.89,134.57,157.09,312.48,109.5,275.86,110.82,284.34,114.72,275.43,332.68,212.48,165.27,173.03,131.13,293.44,105.16,173.2,114.2,320.48,127.1,329.96,108.21,135.52,136.67,131.22,365.1,373.74,119.78,139.58,152.09,125.11,123.57,135.45,144.1,142.74,133.66,121.88,138.34,326.88,111.81,131.98,146.92,123.7,122.01,0,0,127.53,303.19,164.94,125.34,0,0,0,0,0,0
249.21,246.11,802.34,869.72,222.9,245.7,614.62,282.08,258.14,251.67,215.99,181.59,221.79,675.8,245.19,250.14,270.38,221.5,264.23,246.53,441.82,755.32,239.02,290.73,191.99,183.87,246.91,249.03,255.88,675.24,822.76,167.1,154.94,168.28,164.05,124.84,135.2,127.39,121.39,272.93,117.97,274.33,115.06,160.2,125.17,151.7,128.82,133.46,155.79,309.89,108.59,273.58,109.9,281.99,113.77,273.16,329.93,210.72,163.91,171.6,130.05,291.03,104.29,171.77,113.25,317.84,126.05,327.23,107.32,134.4,135.54,130.14,362.09,370.66,118.79,138.43,150.83,124.08,122.55,134.33,142.91,141.56,132.55,120.88,137.19,324.17,110.89,130.89,145.71,122.68,121,0,0,126.48,300.69,163.58,124.31,0,0,0,0,0,0
246.14,243.07,792.46,859,220.15,242.68,607.05,278.6,254.96,248.57,213.33,179.36,219.06,667.48,242.17,247.06,267.05,218.77,260.98,243.49,436.38,746.02,236.08,287.15,189.63,181.61,243.87,245.96,252.73,666.92,812.61,165.05,153.03,166.21,162.03,123.3,133.54,125.82,119.9,269.57,116.52,270.94,113.64,158.23,123.63,149.83,127.23,131.81,153.87,306.07,107.26,270.21,108.55,278.51,112.37,269.79,325.87,208.13,161.89,169.49,128.44,287.44,103.01,169.65,111.86,313.92,124.5,323.19,106,132.74,133.87,128.53,357.63,366.09,117.32,136.72,148.97,122.55,121.04,132.68,141.14,139.81,130.92,119.39,135.5,320.18,109.52,129.28,143.92,121.17,119.51,0,0,124.92,296.98,161.57,122.77,0,0,0,0,0,0
248.72,245.62,800.77,868.01,222.46,245.22,613.41,281.53,257.63,251.17,215.56,181.24,221.36,674.48,244.71,249.65,269.85,221.07,263.71,246.04,440.95,753.84,238.55,290.16,191.62,183.51,246.42,248.54,255.38,673.92,821.14,166.78,154.63,167.95,163.73,124.59,134.94,127.14,121.16,272.4,117.74,273.79,114.83,159.89,124.93,151.4,128.56,133.2,155.48,309.29,108.38,273.04,109.69,281.43,113.55,272.62,329.28,210.31,163.59,171.26,129.79,290.46,104.09,171.43,113.03,317.22,125.81,326.58,107.11,134.13,135.27,129.88,361.38,369.92,118.55,138.15,150.54,123.83,122.31,134.07,142.62,141.28,132.29,120.64,136.92,323.54,110.67,130.63,145.42,122.44,120.76,0,0,126.23,300.1,163.26,124.06,0,0,0,0,0,0
261.45,258.19,841.75,912.43,233.85,257.77,644.81,295.93,270.82,264.03,226.6,190.51,232.69,709,257.24,262.43,283.66,232.38,277.21,258.64,463.52,792.42,250.76,305.01,201.42,192.9,259.04,261.26,268.45,708.4,863.16,175.31,162.55,176.55,172.11,130.97,141.84,133.64,127.36,286.34,123.77,287.8,120.71,168.07,131.32,159.15,135.14,140.01,163.44,325.12,113.93,287.02,115.3,295.83,119.36,286.58,346.14,221.07,171.96,180.03,136.43,305.31,109.41,180.2,118.82,333.44,132.24,343.3,112.59,141,142.2,136.53,379.88,388.86,124.62,145.23,158.24,130.17,128.57,140.93,149.92,148.51,139.06,126.81,143.93,340.1,116.34,137.32,152.87,128.7,126.94,0,0,132.69,315.45,171.62,130.41,0,0,0,0,0,0
263.71,260.42,849.02,920.31,235.87,260,650.38,298.49,273.16,266.31,228.55,192.16,234.7,715.12,259.46,264.7,286.11,234.39,279.61,260.87,467.53,799.26,252.93,307.64,203.16,194.57,261.27,263.52,270.77,714.52,870.62,176.83,163.95,178.07,173.59,132.1,143.07,134.8,128.46,288.81,124.83,290.29,121.75,169.52,132.45,160.52,136.31,141.22,164.85,327.93,114.91,289.49,116.3,298.4,120.39,289.05,349.12,222.98,173.45,181.58,137.61,307.96,110.36,181.76,119.84,336.33,133.39,346.27,113.56,142.22,143.43,137.71,383.16,392.22,125.7,146.48,159.61,131.3,129.68,142.15,151.22,149.79,140.26,127.91,145.17,343.03,117.34,138.5,154.19,129.81,128.04,0,0,133.84,318.18,173.1,131.54,0,0,0,0,0,0
256.92,253.72,827.15,896.61,229.79,253.3,633.62,290.8,266.12,259.45,222.67,187.21,228.65,696.7,252.78,257.88,278.74,228.35,272.4,254.15,455.48,778.67,246.41,299.72,197.93,189.56,254.54,256.73,263.79,696.11,848.19,172.27,159.73,173.48,169.12,128.7,139.38,131.33,125.15,281.37,121.62,282.8,118.62,165.16,129.04,156.39,132.8,137.58,160.61,319.48,111.95,282.04,113.3,290.71,117.29,281.6,340.13,217.24,168.98,176.91,134.07,300.02,107.52,177.08,116.75,327.66,129.95,337.35,110.64,138.55,139.73,134.16,373.29,382.12,122.46,142.71,155.5,127.91,126.34,138.49,147.32,145.94,136.65,124.61,141.43,334.2,114.32,134.93,150.22,126.47,124.74,0,0,130.39,309.98,168.64,128.15,0,0,0,0,0,0
247.11,244.02,795.56,862.36,221.01,243.62,609.42,279.69,255.96,249.54,214.16,180.06,219.92,670.09,243.12,248.03,268.09,219.63,262,244.44,438.09,748.94,237,288.27,190.37,182.32,244.82,246.92,253.72,669.53,815.79,165.69,153.62,166.86,162.66,123.78,134.06,126.31,120.37,270.62,116.97,272.01,114.09,158.85,124.11,150.42,127.73,132.33,154.47,307.28,107.68,271.27,108.97,279.6,112.81,270.84,327.14,208.94,162.52,170.15,128.95,288.57,103.41,170.31,112.3,315.15,124.99,324.46,106.41,133.26,134.39,129.04,359.03,367.52,117.78,137.26,149.56,123.03,121.51,133.2,141.7,140.36,131.43,119.85,136.03,321.43,109.95,129.78,144.48,121.64,119.98,0,0,125.41,298.15,162.2,123.25,0,0,0,0,0,0
243.26,240.23,783.17,848.94,217.57,239.83,599.93,275.34,251.97,245.65,210.83,177.25,216.49,659.66,239.34,244.17,263.92,216.21,257.92,240.64,431.27,737.28,233.31,283.78,187.41,179.48,241.01,243.08,249.77,659.11,803.1,163.11,151.23,164.26,160.13,121.86,131.97,124.34,118.49,266.41,115.15,267.77,112.31,156.38,122.18,148.07,125.74,130.27,152.07,302.49,106,267.05,107.28,275.25,111.05,266.63,322.04,205.69,159.99,167.5,126.94,284.07,101.8,167.66,110.55,310.24,123.04,319.41,104.76,131.19,132.3,127.03,353.44,361.79,115.95,135.12,147.23,121.11,119.62,131.12,139.49,138.18,129.38,117.99,133.92,316.43,108.24,127.76,142.23,119.75,118.11,0,0,123.45,293.5,159.67,121.34,0,0,0,0,0,0
