1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
237.22,234.26,763.73,827.86,212.17,233.88,585.04,268.5,245.72,239.55,205.59,172.85,211.12,643.28,233.39,238.1,257.37,210.84,251.52,234.66,420.56,718.97,227.52,276.74,182.75,175.02,235.03,237.04,243.57,642.75,783.15,159.06,147.48,160.18,156.15,118.83,128.7,121.26,115.55,259.79,112.29,261.12,109.52,152.49,119.15,144.4,122.62,127.04,148.29,294.98,103.37,260.41,104.61,268.41,108.3,260.01,314.05,200.58,156.02,163.34,123.79,277.02,99.27,163.5,107.8,302.54,119.99,311.49,102.16,127.93,129.02,123.87,344.66,352.81,113.07,131.76,143.57,118.11,116.65,127.87,136.03,134.75,126.17,115.06,130.59,308.57,105.55,124.59,138.7,116.77,115.18,0,0,120.39,286.22,155.71,118.32,0,0,0,0,0,0
237.15,234.19,763.5,827.61,212.11,233.81,584.86,268.42,245.64,239.48,205.53,172.8,211.05,643.08,233.32,238.03,257.29,210.78,251.44,234.59,420.43,718.75,227.45,276.65,182.7,174.97,234.95,236.97,243.49,642.54,782.92,159.01,147.43,160.13,156.11,118.8,128.66,121.22,115.52,259.72,112.26,261.04,109.49,152.45,119.11,144.35,122.58,127,148.25,294.89,103.34,260.33,104.58,268.34,108.26,259.93,313.96,200.52,155.97,163.29,123.75,276.93,99.24,163.45,107.77,302.45,119.95,311.39,102.12,127.89,128.98,123.84,344.56,352.71,113.03,131.72,143.53,118.07,116.61,127.83,135.99,134.7,126.13,115.02,130.55,308.47,105.52,124.55,138.66,116.74,115.14,0,0,120.35,286.13,155.66,118.29,0,0,0,0,0,0
239.1,236.12,769.8,834.43,213.86,235.74,589.69,270.64,247.67,241.46,207.23,174.23,212.8,648.39,235.25,240,259.41,212.52,253.52,236.53,423.9,724.68,229.33,278.94,184.21,176.41,236.89,238.93,245.5,647.85,789.38,160.33,148.65,161.46,157.4,119.78,129.72,122.22,116.47,261.86,113.19,263.2,110.39,153.7,120.09,145.55,123.59,128.04,149.47,297.32,104.19,262.48,105.44,270.55,109.16,262.08,316.54,202.18,157.26,164.64,124.77,279.22,100.06,164.8,108.66,304.94,120.94,313.95,102.97,128.95,130.04,124.86,347.4,355.61,113.97,132.81,144.71,119.04,117.58,128.88,137.11,135.82,127.17,115.97,131.63,311.03,106.39,125.58,139.8,117.7,116.09,0,0,121.35,288.49,156.95,119.26,0,0,0,0,0,0
241.48,238.47,777.44,842.73,215.98,238.08,595.55,273.33,250.13,243.86,209.29,175.96,214.91,654.84,237.59,242.38,261.99,214.63,256.03,238.88,428.11,731.88,231.61,281.71,186.04,178.17,239.25,241.3,247.94,654.29,797.22,161.92,150.13,163.06,158.96,120.97,131.01,123.43,117.63,264.46,114.31,265.82,111.49,155.23,121.29,146.99,124.82,129.32,150.95,300.28,105.22,265.09,106.49,273.24,110.24,264.68,319.7,204.18,158.82,166.28,126.01,281.99,101.06,166.44,109.74,307.97,122.14,317.07,103.99,130.23,131.33,126.1,350.85,359.15,115.1,134.13,146.15,120.23,118.74,130.16,138.47,137.17,128.44,117.13,132.94,314.12,107.45,126.83,141.19,118.87,117.25,0,0,122.55,291.36,158.51,120.45,0,0,0,0,0,0
258.08,254.87,830.89,900.67,230.83,254.45,636.49,292.12,267.33,260.62,223.68,188.06,229.69,699.86,253.92,259.05,280,229.38,273.64,255.3,457.55,782.2,247.53,301.08,198.83,190.42,255.7,257.89,264.99,699.28,852.03,173.05,160.45,174.27,169.89,129.28,140.01,131.92,125.71,282.65,122.17,284.09,119.16,165.9,129.63,157.1,133.4,138.21,161.33,320.93,112.46,283.31,113.81,292.03,117.82,282.88,341.67,218.22,169.74,177.71,134.67,301.38,108,177.88,117.28,329.15,130.54,338.88,111.14,139.18,140.36,134.77,374.98,383.85,123.01,143.35,156.2,128.49,126.91,139.11,147.99,146.6,137.27,125.18,142.08,335.71,114.84,135.55,150.9,127.04,125.31,0,0,130.98,311.39,169.4,128.73,0,0,0,0,0,0
267.11,263.78,859.97,932.18,238.91,263.35,658.76,302.34,276.68,269.74,231.5,194.64,237.72,724.35,262.8,268.11,289.8,237.41,283.21,264.23,473.56,809.57,256.19,311.61,205.78,197.08,264.64,266.91,274.26,723.74,881.84,179.11,166.06,180.37,175.83,133.81,144.91,136.54,130.11,292.54,126.44,294.03,123.32,171.71,134.16,162.59,138.07,143.04,166.98,332.15,116.39,293.22,117.8,302.24,121.94,292.77,353.62,225.86,175.68,183.93,139.39,311.93,111.78,184.1,121.39,340.67,135.11,350.73,115.03,144.05,145.28,139.48,388.1,397.28,127.32,148.37,161.67,132.99,131.35,143.98,153.17,151.73,142.07,129.56,147.05,347.46,118.85,140.29,156.18,131.49,129.69,0,0,135.56,322.28,175.33,133.23,0,0,0,0,0,0
250.84,247.72,807.59,875.4,224.36,247.31,618.64,283.92,259.83,253.31,217.4,182.78,223.24,680.23,246.8,251.78,272.15,222.95,265.96,248.14,444.71,760.26,240.59,292.63,193.25,185.07,248.52,250.66,257.55,679.65,828.13,168.2,155.95,169.38,165.12,125.66,136.09,128.22,122.19,274.71,118.74,276.12,115.81,161.25,125.99,152.69,129.66,134.33,156.81,311.92,109.3,275.37,110.62,283.84,114.51,274.94,332.09,212.1,164.98,172.72,130.9,292.92,104.97,172.89,113.99,319.91,126.88,329.37,108.02,135.28,136.43,130.99,364.46,373.08,119.56,139.33,151.82,124.89,123.35,135.21,143.84,142.48,133.42,121.67,138.09,326.29,111.61,131.74,146.66,123.48,121.79,0,0,127.3,302.65,164.65,125.12,0,0,0,0,0,0
237.98,235.01,766.18,830.51,212.85,234.63,586.92,269.37,246.5,240.32,206.25,173.41,211.8,645.35,234.14,238.87,258.19,211.52,252.32,235.42,421.91,721.28,228.25,277.63,183.34,175.58,235.78,237.8,244.35,644.81,785.67,159.57,147.95,160.7,156.66,119.21,129.11,121.65,115.92,260.63,112.65,261.96,109.87,152.98,119.53,144.86,123.01,127.44,148.77,295.93,103.7,261.25,104.95,269.28,108.64,260.84,315.06,201.23,156.52,163.87,124.18,277.9,99.59,164.02,108.15,303.51,120.37,312.48,102.48,128.34,129.43,124.27,345.77,353.94,113.43,132.19,144.03,118.49,117.02,128.28,136.46,135.18,126.58,115.43,131.01,309.56,105.89,124.99,139.14,117.15,115.55,0,0,120.78,287.13,156.21,118.7,0,0,0,0,0,0
219.61,216.88,707.05,766.42,196.42,216.52,541.62,248.58,227.48,221.78,190.34,160.02,195.45,595.54,216.07,220.43,238.26,195.19,232.85,217.25,389.35,665.61,210.63,256.2,169.19,162.03,217.58,219.45,225.49,595.04,725.03,147.26,136.53,148.29,144.57,110.01,119.14,112.26,106.98,240.52,103.96,241.74,101.39,141.18,110.3,133.68,113.52,117.61,137.29,273.08,95.7,241.09,96.85,248.5,100.26,240.71,290.74,185.69,144.44,151.22,114.6,256.46,91.9,151.36,99.8,280.09,111.08,288.36,94.57,118.43,119.44,114.68,319.08,326.63,104.68,121.99,132.92,109.34,107.99,118.38,125.93,124.75,116.81,106.52,120.9,285.67,97.72,115.34,128.4,108.11,106.63,0,0,111.45,264.98,144.15,109.54,0,0,0,0,0,0
197.24,194.78,635.03,688.35,176.42,194.46,486.45,223.26,204.31,199.18,170.95,143.72,175.54,534.87,194.06,197.98,213.99,175.31,209.13,195.12,349.68,597.81,189.18,230.1,151.96,145.53,195.42,197.1,202.52,534.42,651.17,132.26,122.63,133.19,129.84,98.81,107.01,100.82,96.08,216.02,93.37,217.12,91.07,126.79,99.07,120.06,101.95,105.63,123.3,245.27,85.95,216.53,86.98,223.18,90.05,216.19,261.12,166.78,129.73,135.82,102.93,230.33,82.54,135.95,89.64,251.56,99.77,258.99,84.94,106.37,107.28,103,286.58,293.36,94.01,109.56,119.38,98.2,96.99,106.32,113.1,112.04,104.91,95.67,108.58,256.57,87.76,103.59,115.32,97.09,95.77,0,0,100.1,237.98,129.47,98.38,0,0,0,0,0,0
186.35,184.03,599.97,650.35,166.68,183.73,459.59,210.93,193.03,188.19,161.51,135.79,165.85,505.35,183.35,187.05,202.18,165.63,197.58,184.34,330.38,564.81,178.73,217.4,143.57,137.49,184.63,186.21,191.34,504.92,615.23,124.96,115.86,125.84,122.67,93.35,101.1,95.26,90.77,204.09,88.22,205.13,86.04,119.79,93.6,113.44,96.32,99.8,116.49,231.73,81.2,204.57,82.18,210.86,85.07,204.25,246.71,157.57,122.57,128.32,97.24,217.61,77.99,128.44,84.69,237.67,94.26,244.69,80.25,100.5,101.35,97.31,270.76,277.16,88.82,103.51,112.79,92.78,91.64,100.45,106.86,105.85,99.12,90.39,102.59,242.41,82.92,97.87,108.96,91.73,90.48,0,0,94.58,224.84,122.32,92.95,0,0,0,0,0,0
179.46,177.22,577.78,626.29,160.51,176.93,442.59,203.13,185.89,181.23,155.54,130.77,159.72,486.66,176.57,180.13,194.7,159.5,190.28,177.53,318.16,543.91,172.12,209.36,138.26,132.41,177.8,179.33,184.26,486.25,592.47,120.33,111.57,121.18,118.13,89.9,97.36,91.73,87.42,196.54,84.95,197.55,82.86,115.36,90.14,109.24,92.76,96.1,112.18,223.15,78.2,197.01,79.14,203.07,81.93,196.7,237.58,151.74,118.03,123.57,93.65,209.57,75.1,123.69,81.55,228.88,90.77,235.64,77.28,96.78,97.6,93.71,260.75,266.91,85.54,99.68,108.62,89.35,88.25,96.73,102.91,101.94,95.45,87.04,98.79,233.44,79.85,94.25,104.93,88.34,87.13,0,0,91.08,216.53,117.8,89.51,0,0,0,0,0,0
175.45,173.26,564.85,612.28,156.92,172.97,432.69,198.58,181.73,177.17,152.06,127.84,156.14,475.77,172.62,176.1,190.35,155.94,186.02,173.55,311.04,531.74,168.27,204.67,135.16,129.45,173.82,175.31,180.14,475.37,579.22,117.64,109.07,118.47,115.49,87.89,95.18,89.68,85.46,192.14,83.05,193.12,81,112.78,88.12,106.8,90.69,93.95,109.67,218.16,76.45,192.6,77.37,198.52,80.09,192.3,232.27,148.35,115.39,120.81,91.55,204.88,73.42,120.92,79.73,223.76,88.74,230.37,75.55,94.62,95.42,91.62,254.92,260.94,83.63,97.45,106.19,87.35,86.27,94.57,100.61,99.66,93.32,85.1,96.58,228.22,78.07,92.14,102.58,86.36,85.18,0,0,89.04,211.68,115.16,87.51,0,0,0,0,0,0
178.79,176.56,575.62,623.95,159.91,176.27,440.94,202.37,185.19,180.55,154.96,130.28,159.12,484.83,175.91,179.46,193.98,158.91,189.57,176.86,316.97,541.88,171.48,208.58,137.74,131.91,177.14,178.66,183.57,484.43,590.26,119.88,111.15,120.73,117.69,89.56,97,91.39,87.09,195.81,84.64,196.81,82.55,114.93,89.8,108.83,92.41,95.75,111.77,222.33,77.91,196.28,78.85,202.31,81.62,195.97,236.7,151.18,117.59,123.11,93.3,208.79,74.82,123.23,81.25,228.02,90.43,234.76,76.99,96.42,97.24,93.36,259.78,265.91,85.22,99.31,108.21,89.02,87.92,96.37,102.52,101.56,95.1,86.72,98.43,232.57,79.55,93.9,104.54,88.01,86.81,0,0,90.74,215.72,117.36,89.18,0,0,0,0,0,0
187.24,184.9,602.8,653.43,167.47,184.6,461.77,211.93,193.94,189.08,162.27,136.43,166.63,507.73,184.22,187.93,203.14,166.41,198.52,185.22,331.94,567.48,179.58,218.43,144.25,138.14,185.5,187.1,192.25,507.32,618.14,125.55,116.4,126.43,123.25,93.79,101.58,95.71,91.2,205.05,88.63,206.11,86.45,120.36,94.04,113.97,96.78,100.27,117.04,232.83,81.59,205.54,82.57,211.86,85.48,205.23,247.88,158.32,123.15,128.92,97.7,218.65,78.35,129.05,85.09,238.79,94.7,245.85,80.63,100.97,101.83,97.77,272.04,278.48,89.24,104,113.32,93.22,92.07,100.92,107.37,106.35,99.59,90.82,103.07,243.55,83.31,98.34,109.47,92.17,90.91,0,0,95.02,225.91,122.9,93.39,0,0,0,0,0,0
199.06,196.58,640.89,694.7,178.05,196.26,490.94,225.32,206.19,201.02,172.53,145.05,177.16,539.81,195.85,199.81,215.97,176.93,211.06,196.92,352.92,603.33,190.93,232.23,153.36,146.87,197.22,198.92,204.39,539.37,657.19,133.48,123.76,134.42,131.04,99.72,108,101.75,96.97,218.01,94.23,219.13,91.91,127.97,99.98,121.17,102.89,106.6,124.44,247.54,86.74,218.52,87.79,225.25,90.88,218.19,263.54,168.32,130.93,137.07,103.88,232.46,83.31,137.2,90.46,253.88,100.69,261.38,85.72,107.35,108.27,103.95,289.23,296.07,94.88,110.57,120.48,99.11,97.89,107.3,114.15,113.07,105.88,96.55,109.59,258.94,88.58,104.55,116.39,97.99,96.65,0,0,101.03,240.18,130.67,99.29,0,0,0,0,0,0
231.78,228.89,746.22,808.87,207.31,228.52,571.62,262.35,240.08,234.06,200.88,168.89,206.28,628.53,228.04,232.64,251.46,206.01,245.75,229.28,410.92,702.49,222.3,270.39,178.56,171.01,229.64,231.61,237.98,628,765.2,155.42,144.1,156.51,152.57,116.11,125.74,118.48,112.9,253.84,109.72,255.14,107.01,149,116.42,141.09,119.8,124.12,144.89,288.22,101,254.44,102.21,262.27,105.81,254.05,306.85,195.98,152.44,159.6,120.95,270.67,97,159.75,105.33,295.6,117.24,304.33,99.81,125,126.06,121.03,336.76,344.72,110.48,128.74,140.28,115.4,113.97,124.93,132.91,131.66,123.28,112.42,127.6,301.5,103.13,121.73,135.52,114.1,112.54,0,0,117.63,279.65,152.14,115.61,0,0,0,0,0,0
256.03,252.84,824.3,893.51,229,252.43,631.44,289.8,265.2,258.55,221.9,186.56,227.86,694.3,251.9,256.99,277.78,227.56,271.46,253.27,453.91,776,245.56,298.69,197.25,188.9,253.67,255.84,262.88,693.71,845.27,171.68,159.17,172.89,168.54,128.26,138.9,130.87,124.72,280.4,121.2,281.83,118.21,164.59,128.6,155.85,132.34,137.11,160.05,318.38,111.57,281.06,112.91,289.71,116.88,280.63,338.96,216.49,168.39,176.3,133.6,298.98,107.15,176.47,116.35,326.53,129.5,336.18,110.26,138.08,139.25,133.7,372,380.8,122.04,142.21,154.96,127.47,125.9,138.01,146.82,145.43,136.18,124.18,140.95,333.05,113.92,134.47,149.7,126.03,124.31,0,0,129.94,308.92,168.06,127.71,0,0,0,0,0,0
261.63,258.36,842.3,913.03,234,257.94,645.23,296.13,271,264.2,226.75,190.64,232.84,709.47,257.41,262.6,283.84,232.53,277.39,258.81,463.83,792.94,250.93,305.21,201.56,193.03,259.21,261.43,268.63,708.87,863.73,175.43,162.65,176.66,172.22,131.06,141.94,133.73,127.44,286.53,123.85,287.99,120.79,168.18,131.41,159.25,135.23,140.11,163.55,325.33,114,287.2,115.38,296.04,119.44,286.76,346.36,221.22,172.07,180.15,136.52,305.51,109.49,180.32,118.89,333.67,132.33,343.53,112.67,141.09,142.29,136.62,380.12,389.12,124.7,145.32,158.34,130.26,128.65,141.02,150.02,148.61,139.15,126.9,144.03,340.32,116.41,137.41,152.97,128.79,127.03,0,0,132.78,315.66,171.73,130.5,0,0,0,0,0,0
259.72,256.48,836.16,906.38,232.3,256.06,640.53,293.97,269.02,262.28,225.09,189.25,231.14,704.3,255.53,260.69,281.78,230.84,275.37,256.92,460.45,787.17,249.1,302.99,200.09,191.62,257.32,259.53,266.67,703.71,857.44,174.15,161.47,175.38,170.97,130.1,140.9,132.76,126.51,284.44,122.94,285.89,119.91,166.96,130.45,158.09,134.25,139.08,162.36,322.96,113.17,285.12,114.54,293.87,118.57,284.67,343.84,219.61,170.82,178.83,135.53,303.29,108.69,179.01,118.03,331.24,131.37,341.03,111.84,140.06,141.25,135.62,377.36,386.27,123.79,144.26,157.19,129.31,127.71,139.99,148.93,147.53,138.14,125.97,142.98,337.84,115.56,136.41,151.85,127.85,126.1,0,0,131.81,313.36,170.48,129.55,0,0,0,0,0,0
258.33,255.11,831.71,901.54,231.06,254.7,637.12,292.41,267.59,260.88,223.89,188.24,229.91,700.55,254.17,259.3,280.27,229.61,273.91,255.55,457.99,782.97,247.77,301.37,199.02,190.6,255.95,258.14,265.25,699.95,852.87,173.22,160.61,174.44,170.05,129.41,140.15,132.05,125.84,282.92,122.29,284.36,119.27,166.07,129.75,157.25,133.53,138.34,161.49,321.24,112.57,283.6,113.93,292.31,117.94,283.15,342.01,218.44,169.91,177.88,134.81,301.68,108.11,178.05,117.4,329.47,130.67,339.2,111.25,139.32,140.5,134.9,375.35,384.22,123.13,143.49,156.35,128.62,127.03,139.25,148.14,146.74,137.4,125.3,142.21,336.04,114.95,135.68,151.04,127.17,125.43,0,0,131.11,311.7,169.57,128.86,0,0,0,0,0,0
259.01,255.78,833.89,903.91,231.66,255.36,638.79,293.17,268.29,261.56,224.48,188.73,230.51,702.37,254.83,259.98,281.01,230.21,274.62,256.22,459.19,785.02,248.42,302.16,199.54,191.1,256.62,258.82,265.94,701.79,855.1,173.68,161.03,174.9,170.5,129.75,140.52,132.4,126.17,283.67,122.61,285.12,119.58,166.5,130.09,157.66,133.88,138.71,161.91,322.08,112.86,284.33,114.22,293.07,118.24,283.9,342.9,219.01,170.35,178.35,135.16,302.47,108.39,178.52,117.71,330.33,131.01,340.1,111.54,139.68,140.87,135.25,376.33,385.23,123.46,143.87,156.76,128.96,127.36,139.61,148.52,147.12,137.76,125.63,142.59,336.92,115.25,136.03,151.44,127.5,125.76,0,0,131.45,312.52,170.01,129.19,0,0,0,0,0,0
253.57,250.41,816.38,884.93,226.8,250,625.37,287.02,262.65,256.07,219.77,184.77,225.67,687.63,249.48,254.52,275.11,225.38,268.86,250.84,449.55,768.53,243.21,295.82,195.35,187.09,251.23,253.38,260.36,687.05,837.14,170.03,157.65,171.23,166.92,127.02,137.57,129.62,123.52,277.71,120.04,279.13,117.07,163.01,127.36,154.35,131.07,135.79,158.51,315.31,110.49,278.37,111.83,286.93,115.76,277.93,335.7,214.41,166.78,174.6,132.32,296.12,106.12,174.77,115.23,323.4,128.26,332.96,109.2,136.75,137.91,132.41,368.43,377.14,120.86,140.85,153.47,126.25,124.69,136.68,145.41,144.03,134.87,122.99,139.59,329.84,112.83,133.18,148.26,124.82,123.12,0,0,128.69,305.95,166.44,126.48,0,0,0,0,0,0
252.95,249.79,814.36,882.75,226.24,249.38,623.83,286.31,262.01,255.44,219.23,184.31,225.12,685.93,248.87,253.89,274.43,224.82,268.19,250.22,448.44,766.64,242.6,295.09,194.87,186.63,250.61,252.76,259.72,685.35,835.08,169.61,157.26,170.8,166.51,126.71,137.23,129.3,123.21,277.03,119.74,278.44,116.78,162.6,127.05,153.97,130.75,135.46,158.12,314.54,110.22,277.68,111.55,286.22,115.48,277.25,334.87,213.88,166.37,174.17,131.99,295.38,105.85,174.34,114.95,322.6,127.94,332.13,108.93,136.41,137.57,132.09,367.52,376.2,120.57,140.5,153.09,125.94,124.38,136.34,145.05,143.68,134.54,122.69,139.25,329.03,112.55,132.85,147.89,124.52,122.81,0,0,128.37,305.19,166.03,126.17,0,0,0,0,0,0
250,246.89,804.89,872.48,223.61,246.48,616.57,282.98,258.96,252.47,216.67,182.17,222.5,677.96,245.97,250.94,271.24,222.2,265.07,247.31,443.23,757.72,239.78,291.65,192.6,184.46,247.69,249.82,256.69,677.38,825.36,167.64,155.43,168.82,164.57,125.24,135.63,127.79,121.78,273.8,118.35,275.2,115.43,160.71,125.57,152.18,129.22,133.88,156.28,310.88,108.94,274.45,110.25,282.88,114.13,274.02,330.97,211.39,164.43,172.15,130.46,291.95,104.62,172.31,113.61,318.84,126.45,328.26,107.66,134.82,135.97,130.55,363.24,371.83,119.16,138.87,151.31,124.47,122.94,134.76,143.36,142.01,132.97,121.26,137.63,325.2,111.24,131.3,146.17,123.07,121.38,0,0,126.88,301.64,164.1,124.7,0,0,0,0,0,0
249.37,246.27,802.86,870.28,223.04,245.86,615.02,282.26,258.31,251.83,216.13,181.71,221.94,676.24,245.35,250.31,270.55,221.64,264.4,246.69,442.11,755.81,239.18,290.92,192.12,183.99,247.07,249.19,256.05,675.68,823.28,167.21,155.04,168.39,164.16,124.92,135.29,127.47,121.47,273.11,118.05,274.5,115.13,160.31,125.25,151.8,128.9,133.54,155.89,310.09,108.66,273.76,109.97,282.17,113.84,273.34,330.14,210.86,164.02,171.71,130.13,291.21,104.36,171.88,113.33,318.04,126.14,327.44,107.39,134.48,135.63,130.22,362.33,370.89,118.86,138.52,150.93,124.16,122.63,134.42,143,141.65,132.64,120.96,137.28,324.39,110.96,130.97,145.81,122.76,121.08,0,0,126.56,300.89,163.69,124.39,0,0,0,0,0,0
247.27,244.19,796.1,862.95,221.16,243.79,609.84,279.89,256.13,249.71,214.31,180.18,220.07,670.55,243.29,248.2,268.27,219.78,262.18,244.61,438.38,749.45,237.16,288.47,190.5,182.44,244.99,247.09,253.89,669.99,816.35,165.8,153.73,166.97,162.77,123.87,134.15,126.4,120.45,270.81,117.05,272.2,114.16,158.96,124.2,150.52,127.81,132.42,154.58,307.49,107.75,271.45,109.05,279.8,112.89,271.03,327.37,209.08,162.63,170.27,129.03,288.75,103.48,170.43,112.37,315.36,125.07,324.68,106.49,133.35,134.49,129.12,359.27,367.77,117.86,137.35,149.66,123.11,121.59,133.29,141.79,140.46,131.52,119.94,136.13,321.66,110.03,129.87,144.58,121.72,120.06,0,0,125.49,298.35,162.31,123.34,0,0,0,0,0,0
251.04,247.91,808.22,876.07,224.53,247.5,619.12,284.14,260.03,253.51,217.57,182.92,223.42,680.75,246.99,251.97,272.36,223.12,266.17,248.33,445.06,760.85,240.77,292.86,193.4,185.22,248.72,250.85,257.75,680.18,828.77,168.33,156.07,169.51,165.25,125.75,136.19,128.32,122.28,274.93,118.83,276.33,115.9,161.38,126.09,152.81,129.76,134.43,156.93,312.16,109.39,275.58,110.71,284.05,114.6,275.16,332.34,212.26,165.11,172.86,131,293.15,105.05,173.02,114.08,320.17,126.98,329.62,108.11,135.38,136.53,131.09,364.74,373.36,119.66,139.44,151.94,124.99,123.44,135.31,143.95,142.59,133.52,121.76,138.2,326.55,111.7,131.85,146.78,123.57,121.89,0,0,127.4,302.89,164.78,125.22,0,0,0,0,0,0
263.33,260.05,847.81,919,235.53,259.63,649.45,298.06,272.77,265.93,228.23,191.88,234.36,714.1,259.09,264.32,285.7,234.05,279.21,260.5,466.86,798.12,252.57,307.2,202.87,194.29,260.9,263.14,270.38,713.5,869.37,176.57,163.71,177.82,173.35,131.91,142.86,134.61,128.27,288.4,124.66,289.87,121.58,169.28,132.26,160.3,136.11,141.02,164.62,327.45,114.75,289.09,116.13,297.97,120.22,288.63,348.63,222.66,173.2,181.32,137.41,307.52,110.2,181.5,119.67,335.84,133.2,345.78,113.4,142.01,143.22,137.51,382.61,391.66,125.52,146.27,159.38,131.11,129.49,141.94,151,149.58,140.06,127.73,144.97,342.55,117.17,138.3,153.97,129.63,127.86,0,0,133.64,317.73,172.85,131.35,0,0,0,0,0,0
268.03,264.69,862.94,935.4,239.73,264.26,661.04,303.38,277.63,270.67,232.3,195.31,238.54,726.85,263.71,269.03,290.8,238.23,284.19,265.15,475.19,812.37,257.08,312.69,206.49,197.76,265.56,267.84,275.21,726.23,884.89,179.72,166.64,180.99,176.44,134.27,145.41,137.01,130.56,293.54,126.88,295.05,123.75,172.3,134.63,163.16,138.54,143.54,167.55,333.3,116.8,294.24,118.2,303.29,122.36,293.79,354.85,226.64,176.29,184.56,139.87,313,112.17,184.74,121.81,341.84,135.57,351.94,115.43,144.55,145.78,139.97,389.44,398.64,127.76,148.88,162.22,133.45,131.8,144.48,153.7,152.25,142.56,130.01,147.55,348.65,119.26,140.77,156.72,131.94,130.14,0,0,136.03,323.4,175.94,133.69,0,0,0,0,0,0
255.55,252.36,822.73,891.82,228.56,251.95,630.24,289.25,264.7,258.06,221.48,186.21,227.43,692.98,251.42,256.5,277.25,227.13,270.95,252.79,453.05,774.52,245.1,298.12,196.87,188.54,253.18,255.36,262.38,692.4,843.66,171.35,158.87,172.56,168.22,128.01,138.64,130.62,124.48,279.87,120.97,281.29,117.98,164.27,128.35,155.55,132.09,136.85,159.75,317.77,111.35,280.53,112.7,289.15,116.66,280.09,338.31,216.08,168.07,175.96,133.35,298.42,106.94,176.13,116.13,325.92,129.26,335.54,110.05,137.81,138.99,133.44,371.29,380.07,121.8,141.94,154.67,127.23,125.66,137.75,146.54,145.16,135.92,123.95,140.68,332.42,113.71,134.21,149.41,125.79,124.08,0,0,129.69,308.33,167.74,127.46,0,0,0,0,0,0
242.69,239.67,781.36,846.96,217.07,239.28,598.54,274.7,251.39,245.08,210.34,176.84,215.99,658.12,238.78,243.6,263.31,215.71,257.32,240.08,430.27,735.57,232.77,283.13,186.97,179.06,240.45,242.51,249.19,657.58,801.23,162.73,150.88,163.88,159.76,121.57,131.67,124.06,118.22,265.79,114.89,267.15,112.05,156.01,121.9,147.73,125.45,129.97,151.71,301.79,105.75,266.42,107.03,274.61,110.8,266.01,321.3,205.21,159.62,167.11,126.64,283.41,101.56,167.27,110.29,309.53,122.76,318.67,104.51,130.88,132,126.73,352.62,360.96,115.68,134.81,146.89,120.83,119.34,130.82,139.17,137.86,129.08,117.72,133.6,315.69,107.99,127.46,141.9,119.47,117.84,0,0,123.17,292.82,159.3,121.05,0,0,0,0,0,0
226.21,223.39,728.27,789.42,202.32,223.02,557.88,256.04,234.31,228.43,196.05,164.83,201.32,613.42,222.56,227.05,245.42,201.05,239.84,223.77,401.03,685.59,216.96,263.89,174.27,166.9,224.11,226.04,232.26,612.9,746.79,151.68,140.63,152.75,148.9,113.31,122.72,115.63,110.19,247.73,107.08,249,104.44,145.41,113.62,137.69,116.92,121.14,141.41,281.29,98.57,248.32,99.76,255.95,103.27,247.94,299.47,191.27,148.78,155.76,118.04,264.16,94.66,155.91,102.8,288.49,114.42,297.02,97.41,121.99,123.03,118.12,328.66,336.43,107.82,125.65,136.91,112.62,111.23,121.93,129.71,128.49,120.31,109.72,124.53,294.24,100.65,118.8,132.26,111.35,109.83,0,0,114.8,272.93,148.48,112.83,0,0,0,0,0,0
205.07,202.51,660.23,715.67,183.42,202.18,505.75,232.12,212.42,207.09,177.73,149.43,182.51,556.11,201.76,205.84,222.49,182.27,217.43,202.86,363.56,621.54,196.69,239.24,157.99,151.3,203.18,204.92,210.56,555.64,677.02,137.51,127.49,138.47,134.99,102.73,111.25,104.82,99.89,224.59,97.08,225.74,94.68,131.83,103,124.83,106,109.82,128.19,255,89.36,225.12,90.44,232.04,93.62,224.78,271.49,173.4,134.88,141.21,107.01,239.48,85.82,141.34,93.19,261.54,103.73,269.27,88.31,110.59,111.53,107.09,297.96,305,97.75,113.91,124.12,102.1,100.84,110.54,117.59,116.48,109.07,99.47,112.89,266.75,91.25,107.7,119.9,100.95,99.57,0,0,104.07,247.43,134.61,102.29,0,0,0,0,0,0
189.61,187.24,610.44,661.7,169.59,186.94,467.62,214.61,196.4,191.47,164.33,138.16,168.74,514.17,186.55,190.31,205.71,168.52,201.03,187.56,336.15,574.67,181.85,221.19,146.07,139.89,187.85,189.47,194.68,513.74,625.97,127.14,117.88,128.03,124.81,94.98,102.86,96.92,92.36,207.65,89.76,208.71,87.54,121.89,95.23,115.42,98.01,101.54,118.53,235.77,82.62,208.15,83.62,214.54,86.56,207.82,251.02,160.32,124.71,130.56,98.94,221.41,79.35,130.68,86.17,241.81,95.9,248.96,81.65,102.25,103.12,99.01,275.49,282,90.38,105.32,114.76,94.4,93.24,102.2,108.73,107.7,100.85,91.97,104.38,246.64,84.37,99.58,110.86,93.34,92.06,0,0,96.23,228.78,124.46,94.57,0,0,0,0,0,0
