1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
271.98,268.59,875.64,949.17,243.26,268.15,670.77,307.85,281.72,274.66,235.72,198.18,242.05,737.55,267.59,273,295.08,241.74,288.37,269.05,482.19,824.32,260.86,317.29,209.53,200.67,269.47,271.78,279.26,736.93,897.91,182.37,169.09,183.66,179.04,136.25,147.55,139.02,132.48,297.87,128.75,299.39,125.57,174.84,136.61,165.56,140.58,145.65,170.02,338.21,118.51,298.57,119.94,307.75,124.16,298.11,360.07,229.97,178.88,187.28,141.93,317.61,113.82,187.46,123.6,346.87,137.57,357.12,117.13,146.68,147.92,142.03,395.17,404.51,129.64,151.07,164.61,135.41,133.74,146.6,155.96,154.49,144.66,131.92,149.73,353.79,121.02,142.85,159.02,133.88,132.05,0,0,138.03,328.15,178.53,135.66,0,0,0,0,0,0
272.09,268.69,875.98,949.54,243.36,268.25,671.03,307.97,281.83,274.76,235.81,198.26,242.15,737.83,267.7,273.1,295.19,241.83,288.49,269.15,482.37,824.64,260.96,317.41,209.62,200.75,269.57,271.88,279.37,737.21,898.26,182.44,169.16,183.73,179.11,136.3,147.61,139.08,132.54,297.98,128.8,299.5,125.62,174.91,136.66,165.62,140.64,145.71,170.09,338.34,118.56,298.69,119.99,307.87,124.21,298.22,360.21,230.06,178.95,187.35,141.98,317.73,113.86,187.53,123.65,347,137.62,357.26,117.17,146.73,147.98,142.08,395.32,404.67,129.69,151.13,164.68,135.47,133.79,146.66,156.02,154.55,144.72,131.97,149.78,353.92,121.07,142.9,159.08,133.94,132.11,0,0,138.09,328.29,178.6,135.72,0,0,0,0,0,0
267.27,263.93,860.46,932.72,239.05,263.5,659.14,302.51,276.84,269.9,231.64,194.75,237.86,724.76,262.96,268.26,289.96,237.55,283.37,264.39,473.83,810.03,256.34,311.79,205.9,197.19,264.8,267.07,274.42,724.16,882.35,179.21,166.16,180.47,175.93,133.88,145,136.61,130.19,292.7,126.52,294.2,123.4,171.81,134.24,162.69,138.15,143.13,167.07,332.34,116.46,293.4,117.86,302.41,122.01,292.95,353.83,225.99,175.78,184.03,139.47,312.11,111.85,184.21,121.46,340.86,135.18,350.93,115.09,144.13,145.36,139.56,388.32,397.5,127.39,148.45,161.76,133.07,131.42,144.06,153.26,151.81,142.15,129.63,147.13,347.66,118.92,140.37,156.27,131.56,129.77,0,0,135.64,322.47,175.43,133.31,0,0,0,0,0,0
258.65,255.42,832.72,902.63,231.34,255,637.88,292.76,267.91,261.19,224.16,188.47,230.19,701.39,254.47,259.61,280.61,229.88,274.23,255.86,458.55,783.91,248.07,301.74,199.26,190.83,256.25,258.45,265.57,700.8,853.9,173.43,160.8,174.65,170.26,129.57,140.32,132.21,125.99,283.27,122.44,284.71,119.42,166.27,129.91,157.44,133.69,138.51,161.69,321.62,112.7,283.93,114.06,292.66,118.08,283.49,342.42,218.7,170.11,178.1,134.97,302.04,108.24,178.27,117.54,329.87,130.82,339.61,111.38,139.48,140.67,135.06,375.79,384.69,123.28,143.67,156.54,128.77,127.18,139.42,148.31,146.92,137.57,125.45,142.39,336.45,115.09,135.84,151.23,127.32,125.58,0,0,131.26,312.07,169.77,129.01,0,0,0,0,0,0
247.29,244.21,796.16,863.01,221.18,243.81,609.88,279.91,256.15,249.73,214.32,180.19,220.08,670.6,243.3,248.21,268.29,219.79,262.2,244.63,438.42,749.5,237.18,288.49,190.51,182.46,245.01,247.11,253.91,670.03,816.41,165.82,153.74,166.98,162.79,123.88,134.16,126.41,120.46,270.83,117.06,272.21,114.17,158.97,124.21,150.53,127.82,132.43,154.59,307.51,107.76,271.47,109.06,279.81,112.89,271.05,327.39,209.1,162.65,170.28,129.04,288.78,103.49,170.44,112.38,315.39,125.08,324.7,106.49,133.36,134.5,129.13,359.3,367.79,117.87,137.36,149.67,123.12,121.6,133.3,141.8,140.47,131.53,119.95,136.14,321.68,110.04,129.88,144.59,121.73,120.07,0,0,125.5,298.37,162.32,123.35,0,0,0,0,0,0
230.38,227.51,741.71,804,206.06,227.14,568.18,260.77,238.63,232.65,199.67,167.87,205.03,624.74,226.67,231.24,249.95,204.76,244.27,227.9,408.44,698.25,220.96,268.76,177.49,169.98,228.25,230.21,236.55,624.22,760.58,154.48,143.23,155.57,151.65,115.41,124.99,117.76,112.22,252.31,109.06,253.59,106.37,148.1,115.71,140.24,119.08,123.37,144.02,286.48,100.39,252.91,101.6,260.68,105.17,252.51,305,194.8,151.52,158.63,120.22,269.03,96.41,158.79,104.7,293.82,116.53,302.5,99.21,124.24,125.3,120.3,334.74,342.64,109.81,127.97,139.44,114.7,113.29,124.18,132.11,130.86,122.54,111.74,126.83,299.68,102.51,121,134.7,113.41,111.86,0,0,116.92,277.97,151.22,114.91,0,0,0,0,0,0
211,208.37,679.33,736.37,188.72,208.03,520.39,238.83,218.56,213.08,182.87,153.75,187.79,572.19,207.6,211.79,228.92,187.54,223.72,208.73,374.08,639.51,202.38,246.16,162.56,155.68,209.05,210.85,216.65,571.71,696.6,141.48,131.18,142.48,138.9,105.7,114.47,107.86,102.78,231.09,99.88,232.27,97.42,135.64,105.98,128.44,109.07,113,131.9,262.38,91.94,231.64,93.05,238.75,96.33,231.27,279.35,178.42,138.78,145.29,110.11,246.41,88.3,145.43,95.89,269.11,106.73,277.06,90.87,113.79,114.76,110.18,306.58,313.83,100.57,117.2,127.71,105.05,103.76,113.74,121,119.86,112.23,102.34,116.16,274.47,93.89,110.82,123.37,103.87,102.45,0,0,107.09,254.59,138.5,105.25,0,0,0,0,0,0
193.27,190.86,622.22,674.48,172.86,190.54,476.64,218.76,200.19,195.17,167.5,140.83,172,524.09,190.15,193.99,209.68,171.78,204.92,191.18,342.64,585.76,185.37,225.46,148.89,142.59,191.48,193.12,198.44,523.66,638.05,129.59,120.15,130.5,127.22,96.81,104.85,98.79,94.14,211.66,91.49,212.74,89.23,124.24,97.07,117.64,99.9,103.5,120.82,240.33,84.22,212.16,85.23,218.69,88.23,211.84,255.86,163.42,127.11,133.08,100.85,225.7,80.88,133.21,87.83,246.49,97.76,253.77,83.23,104.23,105.11,100.92,280.81,287.44,92.12,107.35,116.97,96.22,95.04,104.18,110.82,109.78,102.8,93.74,106.39,251.4,86,101.5,113,95.14,93.84,0,0,98.08,233.18,126.86,96.4,0,0,0,0,0,0
185.27,182.96,596.46,646.55,165.7,182.66,456.91,209.7,191.9,187.09,160.57,135,164.88,502.4,182.28,185.96,201,164.66,196.43,183.27,328.45,561.51,177.69,216.13,142.73,136.69,183.55,185.13,190.22,501.98,611.63,124.23,115.18,125.1,121.96,92.81,100.51,94.7,90.24,202.9,87.7,203.94,85.54,119.1,93.05,112.77,95.76,99.21,115.81,230.38,80.73,203.38,81.7,209.63,84.58,203.07,245.27,156.65,121.85,127.57,96.68,216.35,77.53,127.69,84.19,236.28,93.71,243.26,79.78,99.91,100.76,96.74,269.18,275.54,88.31,102.91,112.13,92.24,91.1,99.86,106.24,105.23,98.54,89.86,101.99,241,82.44,97.3,108.32,91.2,89.95,0,0,94.02,223.54,121.61,92.41,0,0,0,0,0,0
183.18,180.9,589.76,639.28,163.84,180.6,451.77,207.34,189.74,184.99,158.76,133.48,163.03,496.75,180.23,183.87,198.74,162.81,194.22,181.21,324.76,555.19,175.69,213.7,141.12,135.15,181.49,183.05,188.08,496.33,604.76,122.83,113.88,123.69,120.58,91.76,99.38,93.64,89.23,200.62,86.71,201.64,84.57,117.76,92.01,111.51,94.69,98.1,114.51,227.79,79.82,201.09,80.78,207.27,83.63,200.78,242.51,154.89,120.48,126.13,95.59,213.91,76.66,126.26,83.25,233.62,92.66,240.53,78.89,98.79,99.63,95.66,266.16,272.45,87.31,101.75,110.87,91.2,90.08,98.74,105.04,104.05,97.43,88.85,100.84,238.29,81.51,96.21,107.1,90.17,88.94,0,0,92.97,221.02,120.24,91.37,0,0,0,0,0,0
185.88,183.56,598.44,648.68,166.25,183.26,458.42,210.39,192.53,187.71,161.1,135.44,165.43,504.05,182.88,186.57,201.66,165.21,197.08,183.87,329.54,563.36,178.28,216.84,143.2,137.14,184.16,185.74,190.85,503.63,613.65,124.64,115.56,125.51,122.36,93.11,100.84,95.01,90.54,203.57,87.99,204.61,85.82,119.49,93.36,113.15,96.08,99.54,116.2,231.14,81,204.05,81.97,210.32,84.86,203.73,246.08,157.17,122.25,127.99,97,217.06,77.79,128.11,84.47,237.06,94.02,244.06,80.05,100.24,101.09,97.06,270.07,276.45,88.6,103.25,112.5,92.54,91.4,100.19,106.59,105.58,98.86,90.16,102.33,241.79,82.71,97.62,108.68,91.5,90.25,0,0,94.33,224.27,122.01,92.71,0,0,0,0,0,0
194.76,192.33,627.03,679.68,174.2,192.02,480.33,220.45,201.74,196.68,168.8,141.92,173.33,528.14,191.62,195.49,211.3,173.1,206.5,192.66,345.29,590.28,186.8,227.21,150.04,143.7,192.96,194.62,199.97,527.7,642.98,130.59,121.08,131.51,128.21,97.56,105.66,99.55,94.87,213.3,92.2,214.38,89.92,125.2,97.82,118.55,100.67,104.3,121.75,242.18,84.87,213.8,85.89,220.37,88.91,213.47,257.84,164.68,128.1,134.11,101.63,227.44,81.5,134.24,88.51,248.39,98.51,255.73,83.87,105.03,105.93,101.7,282.98,289.66,92.83,108.18,117.88,96.97,95.77,104.98,111.68,110.63,103.59,94.47,107.22,253.35,86.66,102.29,113.87,95.87,94.56,0,0,98.84,234.99,127.84,97.15,0,0,0,0,0,0
205.75,203.19,662.42,718.05,184.03,202.85,507.43,232.89,213.12,207.78,178.32,149.92,183.11,557.95,202.43,206.52,223.23,182.87,218.15,203.53,364.77,623.6,197.34,240.03,158.51,151.81,203.85,205.6,211.26,557.48,679.27,137.96,127.92,138.93,135.44,103.07,111.62,105.17,100.22,225.34,97.4,226.49,94.99,132.26,103.34,125.24,106.35,110.18,128.62,255.85,89.66,225.87,90.74,232.81,93.93,225.52,272.39,173.97,135.32,141.68,107.37,240.27,86.1,141.81,93.5,262.41,104.07,270.16,88.6,110.96,111.9,107.44,298.95,306.01,98.07,114.29,124.53,102.44,101.18,110.91,117.98,116.87,109.44,99.8,113.27,267.64,91.55,108.06,120.3,101.28,99.9,0,0,104.42,248.25,135.05,102.63,0,0,0,0,0,0
238.97,235.99,769.37,833.98,213.74,235.61,589.36,270.49,247.53,241.32,207.11,174.13,212.68,648.03,235.12,239.86,259.27,212.4,253.38,236.4,423.67,724.28,229.2,278.78,184.1,176.32,236.76,238.79,245.37,647.49,788.95,160.24,148.57,161.37,157.31,119.71,129.65,122.15,116.41,261.72,113.12,263.05,110.33,153.62,120.03,145.47,123.52,127.97,149.39,297.16,104.13,262.33,105.39,270.4,109.1,261.93,316.37,202.06,157.17,164.55,124.7,279.06,100.01,164.71,108.6,304.78,120.87,313.78,102.91,128.87,129.97,124.79,347.21,355.42,113.91,132.74,144.63,118.98,117.51,128.81,137.03,135.74,127.1,115.91,131.56,310.85,106.33,125.51,139.72,117.64,116.03,0,0,121.28,288.34,156.86,119.2,0,0,0,0,0,0
257.22,254.01,828.12,897.65,230.06,253.6,634.36,291.14,266.43,259.75,222.93,187.43,228.92,697.51,253.07,258.18,279.06,228.62,272.72,254.45,456.02,779.59,246.7,300.07,198.16,189.78,254.84,257.03,264.1,696.94,849.18,172.47,159.91,173.69,169.32,128.85,139.55,131.48,125.29,281.7,121.76,283.14,118.76,165.35,129.19,156.57,132.95,137.75,160.79,319.85,112.08,282.37,113.43,291.04,117.43,281.93,340.53,217.49,169.17,177.11,134.22,300.37,107.64,177.28,116.89,328.05,130.1,337.74,110.77,138.71,139.89,134.32,373.72,382.56,122.6,142.87,155.68,128.06,126.48,138.65,147.5,146.11,136.81,124.76,141.6,334.59,114.45,135.09,150.39,126.62,124.89,0,0,130.54,310.34,168.84,128.3,0,0,0,0,0,0
265.47,262.16,854.66,926.44,237.43,261.73,654.7,300.48,274.97,268.08,230.07,193.44,236.26,719.88,261.18,266.46,288.01,235.95,281.46,262.6,470.64,804.58,254.61,309.69,204.51,195.86,263.01,265.27,272.57,719.28,876.4,178,165.04,179.26,174.75,132.98,144.02,135.69,129.31,290.73,125.66,292.22,122.56,170.65,133.33,161.59,137.22,142.16,165.95,330.11,115.68,291.42,117.07,300.38,121.19,290.97,351.45,224.46,174.6,182.79,138.53,310,111.09,182.97,120.64,338.57,134.27,348.56,114.32,143.16,144.38,138.62,385.7,394.83,126.53,147.45,160.67,132.17,130.54,143.09,152.22,150.79,141.2,128.76,146.14,345.31,118.12,139.42,155.21,130.68,128.89,0,0,134.72,320.29,174.25,132.41,0,0,0,0,0,0
263.1,259.82,847.05,918.17,235.32,259.39,648.86,297.8,272.52,265.69,228.02,191.71,234.15,713.46,258.85,264.08,285.44,233.84,278.95,260.26,466.44,797.4,252.34,306.93,202.69,194.12,260.66,262.9,270.14,712.86,868.58,176.41,163.57,177.66,173.19,131.8,142.73,134.48,128.16,288.14,124.54,289.61,121.47,169.13,132.15,160.15,135.99,140.89,164.47,327.16,114.64,288.82,116.03,297.7,120.11,288.37,348.31,222.46,173.04,181.16,137.29,307.24,110.1,181.33,119.56,335.54,133.08,345.46,113.3,141.88,143.09,137.39,382.27,391.3,125.4,146.14,159.24,130.99,129.37,141.82,150.87,149.44,139.94,127.61,144.84,342.24,117.07,138.18,153.83,129.51,127.74,0,0,133.52,317.44,172.7,131.23,0,0,0,0,0,0
260.86,257.61,839.84,910.36,233.32,257.19,643.34,295.26,270.2,263.43,226.08,190.08,232.16,707.39,256.65,261.83,283.01,231.85,276.58,258.05,462.47,790.62,250.19,304.32,200.97,192.47,258.45,260.67,267.84,706.8,861.2,174.91,162.18,176.15,171.72,130.67,141.52,133.34,127.07,285.69,123.49,287.15,120.44,167.69,131.02,158.79,134.84,139.7,163.07,324.38,113.67,286.36,115.04,295.17,119.09,285.92,345.35,220.57,171.57,179.62,136.12,304.62,109.17,179.79,118.55,332.69,131.94,342.52,112.34,140.68,141.88,136.22,379.02,387.97,124.34,144.9,157.88,129.88,128.27,140.61,149.58,148.17,138.75,126.53,143.61,339.33,116.07,137.01,152.52,128.41,126.66,0,0,132.39,314.74,171.23,130.12,0,0,0,0,0,0
257.67,254.46,829.58,899.24,230.47,254.04,635.48,291.66,266.9,260.21,223.32,187.76,229.32,698.75,253.52,258.63,279.56,229.02,273.2,254.9,456.82,780.96,247.14,300.6,198.51,190.11,255.29,257.48,264.57,698.17,850.67,172.78,160.19,173.99,169.62,129.08,139.79,131.71,125.51,282.19,121.98,283.64,118.97,165.64,129.42,156.85,133.19,137.99,161.08,320.41,112.28,282.87,113.63,291.56,117.63,282.43,341.13,217.88,169.47,177.43,134.46,300.91,107.83,177.6,117.1,328.63,130.33,338.34,110.96,138.96,140.14,134.55,374.38,383.23,122.82,143.13,155.95,128.29,126.71,138.89,147.76,146.36,137.05,124.98,141.85,335.18,114.65,135.33,150.66,126.84,125.11,0,0,130.77,310.89,169.13,128.53,0,0,0,0,0,0
255.84,252.65,823.66,892.83,228.82,252.23,630.95,289.58,265,258.35,221.73,186.42,227.69,693.77,251.71,256.79,277.56,227.39,271.25,253.08,453.56,775.4,245.37,298.46,197.1,188.76,253.47,255.64,262.68,693.18,844.62,171.54,159.05,172.75,168.41,128.16,138.79,130.77,124.62,280.18,121.11,281.61,118.12,164.46,128.5,155.73,132.24,137,159.93,318.13,111.48,280.84,112.82,289.48,116.79,280.41,338.69,216.32,168.26,176.16,133.5,298.76,107.06,176.33,116.26,326.28,129.4,335.93,110.17,137.97,139.14,133.6,371.72,380.5,121.94,142.1,154.84,127.37,125.8,137.9,146.7,145.32,136.07,124.09,140.84,332.78,113.84,134.37,149.58,125.94,124.22,0,0,129.84,308.68,167.93,127.61,0,0,0,0,0,0
257.53,254.32,829.13,898.76,230.34,253.91,635.14,291.5,266.76,260.07,223.2,187.66,229.2,698.36,253.38,258.49,279.4,228.9,273.06,254.76,456.57,780.54,247,300.44,198.4,190.01,255.15,257.34,264.42,697.78,850.22,172.68,160.11,173.9,169.53,129.01,139.72,131.64,125.45,282.05,121.91,283.49,118.9,165.55,129.35,156.76,133.12,137.91,160.99,320.24,112.22,282.71,113.57,291.4,117.57,282.27,340.94,217.76,169.38,177.33,134.39,300.74,107.77,177.5,117.03,328.45,130.26,338.15,110.9,138.88,140.07,134.48,374.18,383.03,122.75,143.05,155.87,128.22,126.64,138.82,147.68,146.28,136.98,124.91,141.77,335,114.59,135.26,150.58,126.77,125.04,0,0,130.7,310.72,169.04,128.46,0,0,0,0,0,0
257.16,253.95,827.93,897.45,230.01,253.54,634.22,291.08,266.37,259.69,222.88,187.38,228.87,697.35,253.01,258.12,279,228.56,272.66,254.39,455.91,779.41,246.65,300,198.12,189.74,254.78,256.97,264.04,696.77,848.98,172.43,159.88,173.65,169.28,128.82,139.51,131.45,125.27,281.63,121.73,283.07,118.73,165.31,129.16,156.54,132.92,137.71,160.76,319.78,112.06,282.3,113.41,290.99,117.4,281.87,340.45,217.44,169.14,177.07,134.19,300.3,107.62,177.24,116.86,327.97,130.07,337.66,110.74,138.68,139.86,134.29,373.64,382.47,122.57,142.84,155.64,128.03,126.45,138.62,147.46,146.07,136.78,124.73,141.57,334.52,114.43,135.06,150.36,126.59,124.86,0,0,130.51,310.28,168.8,128.27,0,0,0,0,0,0
262.32,259.05,844.56,915.47,234.63,258.63,646.96,296.92,271.72,264.91,227.35,191.15,233.46,711.36,258.09,263.3,284.6,233.15,278.14,259.5,465.07,795.06,251.6,306.03,202.09,193.55,259.9,262.13,269.34,710.77,866.04,175.9,163.09,177.14,172.68,131.41,142.32,134.09,127.78,287.29,124.18,288.76,121.11,168.63,131.76,159.68,135.59,140.48,163.98,326.2,114.31,287.97,115.69,296.82,119.76,287.52,347.29,221.81,172.53,180.63,136.89,306.33,109.78,180.8,119.21,334.56,132.69,344.44,112.97,141.47,142.67,136.98,381.14,390.15,125.04,145.71,158.77,130.61,128.99,141.4,150.42,149.01,139.53,127.24,144.41,341.23,116.72,137.77,153.38,129.13,127.37,0,0,133.13,316.5,172.19,130.85,0,0,0,0,0,0
267.3,263.97,860.58,932.85,239.08,263.54,659.23,302.56,276.88,269.93,231.67,194.77,237.89,724.86,262.99,268.3,290,237.58,283.41,264.42,473.89,810.15,256.37,311.83,205.93,197.22,264.83,267.1,274.45,724.25,882.47,179.23,166.18,180.5,175.96,133.9,145.02,136.63,130.21,292.74,126.53,294.24,123.41,171.83,134.26,162.71,138.17,143.15,167.1,332.39,116.48,293.44,117.88,302.46,122.03,292.99,353.88,226.02,175.81,184.06,139.48,312.14,111.86,184.23,121.47,340.91,135.2,350.98,115.11,144.15,145.38,139.58,388.38,397.56,127.41,148.47,161.78,133.08,131.44,144.08,153.28,151.83,142.17,129.65,147.15,347.71,118.94,140.39,156.29,131.58,129.78,0,0,135.66,322.51,175.46,133.33,0,0,0,0,0,0
275.72,272.29,887.69,962.24,246.61,271.84,680,312.09,285.6,278.44,238.97,200.91,245.39,747.7,271.28,276.75,299.14,245.06,292.34,272.75,488.82,835.67,264.45,321.66,212.42,203.43,273.18,275.52,283.1,747.07,910.28,184.88,171.42,186.18,181.5,138.12,149.59,140.94,134.31,301.97,130.52,303.51,127.3,177.25,138.49,167.84,142.52,147.66,172.36,342.86,120.15,302.68,121.59,311.99,125.87,302.21,365.02,233.14,181.35,189.86,143.88,321.99,115.39,190.04,125.3,351.65,139.46,362.04,118.74,148.69,149.96,143.98,400.61,410.08,131.42,153.15,166.88,137.28,135.58,148.62,158.11,156.62,146.65,133.74,151.79,358.66,122.69,144.81,161.21,135.73,133.87,0,0,139.93,332.68,180.98,137.53,0,0,0,0,0,0
272.33,268.93,876.76,950.38,243.57,268.49,671.63,308.24,282.08,275.01,236.02,198.44,242.36,738.49,267.94,273.34,295.46,242.05,288.74,269.39,482.8,825.38,261.19,317.7,209.8,200.93,269.81,272.13,279.61,737.87,899.06,182.6,169.31,183.89,179.27,136.42,147.74,139.2,132.65,298.25,128.91,299.77,125.73,175.06,136.78,165.77,140.76,145.84,170.24,338.64,118.67,298.95,120.1,308.14,124.32,298.5,360.53,230.27,179.11,187.52,142.11,318.02,113.96,187.7,123.76,347.31,137.74,357.58,117.27,146.86,148.11,142.21,395.67,405.03,129.8,151.27,164.82,135.59,133.91,146.79,156.16,154.69,144.85,132.09,149.92,354.24,121.18,143.03,159.23,134.06,132.22,0,0,138.21,328.58,178.75,135.84,0,0,0,0,0,0
267.34,264.01,860.7,932.97,239.11,263.57,659.32,302.6,276.91,269.97,231.7,194.8,237.92,724.96,263.03,268.34,290.04,237.61,283.45,264.46,473.96,810.26,256.41,311.88,205.96,197.25,264.87,267.14,274.49,724.35,882.59,179.26,166.2,180.52,175.98,133.92,145.04,136.65,130.22,292.78,126.55,294.28,123.43,171.86,134.28,162.73,138.18,143.16,167.12,332.43,116.49,293.48,117.9,302.5,122.05,293.03,353.92,226.05,175.83,184.08,139.5,312.19,111.88,184.26,121.49,340.95,135.22,351.03,115.13,144.17,145.4,139.6,388.43,397.61,127.43,148.49,161.8,133.1,131.46,144.1,153.3,151.85,142.19,129.67,147.17,347.76,118.96,140.41,156.31,131.6,129.8,0,0,135.68,322.56,175.48,133.35,0,0,0,0,0,0
258.36,255.14,831.78,901.63,231.08,254.72,637.17,292.43,267.61,260.9,223.91,188.26,229.93,700.6,254.19,259.32,280.3,229.63,273.93,255.57,458.03,783.03,247.79,301.4,199.04,190.62,255.97,258.16,265.27,700.01,852.94,173.24,160.62,174.46,170.07,129.42,140.16,132.06,125.85,282.94,122.3,284.39,119.28,166.08,129.76,157.27,133.54,138.35,161.5,321.26,112.58,283.62,113.94,292.34,117.95,283.18,342.04,218.45,169.92,177.9,134.82,301.7,108.12,178.07,117.41,329.5,130.68,339.23,111.26,139.33,140.51,134.91,375.38,384.25,123.14,143.51,156.37,128.63,127.04,139.26,148.15,146.75,137.42,125.31,142.23,336.07,114.96,135.69,151.06,127.18,125.44,0,0,131.12,311.72,169.58,128.87,0,0,0,0,0,0
250.6,247.48,806.81,874.56,224.14,247.07,618.04,283.65,259.58,253.07,217.19,182.6,223.03,679.57,246.56,251.54,271.88,222.73,265.7,247.9,444.28,759.53,240.35,292.35,193.06,184.9,248.28,250.41,257.31,679,827.33,168.04,155.8,169.22,164.96,125.54,135.96,128.1,122.07,274.45,118.63,275.86,115.7,161.1,125.87,152.54,129.53,134.2,156.66,311.62,109.2,275.1,110.51,283.56,114.4,274.68,331.77,211.9,164.82,172.56,130.77,292.64,104.87,172.72,113.88,319.6,126.76,329.06,107.92,135.15,136.3,130.86,364.11,372.71,119.45,139.2,151.67,124.77,123.23,135.08,143.7,142.35,133.29,121.55,137.96,325.98,111.51,131.62,146.52,123.36,121.67,0,0,127.18,302.36,164.49,125,0,0,0,0,0,0
237.79,234.83,765.58,829.86,212.69,234.44,586.46,269.15,246.31,240.13,206.09,173.27,211.63,644.84,233.96,238.68,257.99,211.35,252.13,235.23,421.58,720.71,228.07,277.41,183.2,175.45,235.6,237.62,244.16,644.3,785.06,159.45,147.84,160.57,156.53,119.12,129.01,121.55,115.83,260.43,112.57,261.76,109.79,152.86,119.44,144.75,122.91,127.34,148.65,295.7,103.62,261.05,104.87,269.07,108.56,260.64,314.82,201.07,156.4,163.74,124.09,277.69,99.51,163.9,108.06,303.27,120.28,312.23,102.4,128.24,129.33,124.17,345.5,353.66,113.34,132.08,143.92,118.39,116.93,128.18,136.36,135.07,126.48,115.34,130.91,309.32,105.81,124.89,139.03,117.06,115.46,0,0,120.68,286.91,156.09,118.61,0,0,0,0,0,0
218.1,215.38,702.18,761.15,195.07,215.03,537.89,246.87,225.91,220.25,189.03,158.92,194.1,591.44,214.58,218.92,236.62,193.85,231.25,215.75,386.67,661.02,209.18,254.44,168.03,160.92,216.09,217.94,223.94,590.95,720.04,146.24,135.59,147.27,143.57,109.26,118.32,111.48,106.24,238.86,103.24,240.08,100.7,140.2,109.55,132.76,112.73,116.8,136.34,271.2,95.04,239.43,96.18,246.79,99.57,239.06,288.74,184.42,143.45,150.18,113.81,254.7,91.27,150.32,99.11,278.15,110.32,286.37,93.92,117.62,118.62,113.89,316.89,324.38,103.96,121.15,132,108.59,107.25,117.56,125.07,123.89,116,105.79,120.07,283.71,97.05,114.55,127.52,107.36,105.9,0,0,110.69,263.16,143.16,108.79,0,0,0,0,0,0
202.78,200.25,652.84,707.66,181.37,199.92,500.1,229.52,210.04,204.77,175.74,147.76,180.47,549.88,199.51,203.53,220,180.23,215,200.59,359.5,614.58,194.49,236.56,156.22,149.61,200.9,202.63,208.2,549.42,669.44,135.97,126.07,136.93,133.48,101.58,110.01,103.65,98.77,222.08,95.99,223.21,93.62,130.35,101.85,123.43,104.81,108.59,126.76,252.15,88.36,222.6,89.42,229.45,92.57,222.26,268.45,171.46,133.37,139.63,105.81,236.8,84.86,139.76,92.15,258.62,102.57,266.26,87.32,109.35,110.29,105.89,294.62,301.59,96.65,112.63,122.73,100.96,99.71,109.3,116.28,115.18,107.85,98.35,111.63,263.77,90.23,106.5,118.56,99.82,98.45,0,0,102.91,244.66,133.1,101.14,0,0,0,0,0,0
193.67,191.26,623.53,675.89,173.22,190.95,477.64,219.22,200.61,195.58,167.85,141.12,172.36,525.2,190.55,194.4,210.12,172.14,205.35,191.59,343.36,586.99,185.75,225.94,149.21,142.89,191.88,193.53,198.86,524.76,639.39,129.86,120.41,130.78,127.49,97.02,105.07,99,94.34,212.11,91.68,213.19,89.42,124.5,97.28,117.89,100.11,103.72,121.07,240.83,84.39,212.61,85.41,219.14,88.42,212.28,256.4,163.76,127.38,133.36,101.06,226.17,81.05,133.49,88.01,247,97.96,254.3,83.4,104.45,105.33,101.13,281.39,288.05,92.31,107.58,117.22,96.43,95.24,104.39,111.06,110.01,103.01,93.94,106.62,251.93,86.18,101.72,113.24,95.34,94.03,0,0,98.29,233.68,127.13,96.6,0,0,0,0,0,0
187.52,185.18,603.72,654.42,167.72,184.88,462.47,212.25,194.24,189.37,162.52,136.64,166.89,508.51,184.5,188.22,203.45,166.67,198.82,185.5,332.45,568.34,179.85,218.76,144.47,138.36,185.79,187.38,192.54,508.08,619.08,125.74,116.58,126.62,123.44,93.94,101.73,95.85,91.34,205.37,88.77,206.41,86.58,120.54,94.19,114.15,96.93,100.42,117.22,233.18,81.71,205.85,82.7,212.18,85.61,205.53,248.25,158.56,123.33,129.12,97.85,218.98,78.47,129.25,85.22,239.16,94.85,246.23,80.75,101.13,101.99,97.92,272.46,278.9,89.38,104.16,113.49,93.36,92.21,101.08,107.53,106.52,99.74,90.95,103.23,243.93,83.44,98.49,109.64,92.31,91.05,0,0,95.17,226.25,123.09,93.53,0,0,0,0,0,0
